initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,1,1,30,17,18,120.803942624589,-120.700002696354,120.803942624589,600,0.201339904374315,1,0,0,1,replayed_pf_result
38,1,1,31,17,27,113.417688285724,-113.235302540462,113.417688285724,600,0.189029480476206,1,0,0,1,replayed_pf_result
38,1,1,32,19,20,130.720487150019,-130.595166282296,130.720487150019,900,0.145244985722243,1,0,0,1,replayed_pf_result
38,1,1,33,19,33,-577.827764211143,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
38,1,1,34,20,34,-549.404833717704,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
38,1,1,35,21,22,-892.575717687171,899.162753949904,899.162753949904,900,0.999069726611004,1,0,0,1,replayed_pf_result
38,1,1,36,22,23,-314.488639031734,315.146556898384,315.146556898384,600,0.525244261497307,1,0,0,1,replayed_pf_result
38,1,1,37,22,35,-584.674114918172,584.674114918172,584.674114918172,900,0.649637905464635,1,0,0,1,replayed_pf_result
38,1,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,1,1,39,23,36,-562.646556898386,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
38,1,1,40,25,26,176.916450500096,-175.946034356087,176.916450500096,600,0.294860750833493,1,0,0,1,replayed_pf_result
38,1,1,41,25,37,-557.885761523753,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
38,1,1,42,26,27,168.252215356222,-167.764697459538,168.252215356222,600,0.280420358927037,1,0,0,1,replayed_pf_result
38,1,1,43,26,28,-40.8905963464095,40.9598038294222,40.9598038294222,600,0.0682663397157037,1,0,0,1,replayed_pf_result
38,1,1,44,26,29,-90.4155846537258,90.8645687853232,90.8645687853232,600,0.151440947975539,1,0,0,1,replayed_pf_result
38,1,1,45,28,29,-246.959803829422,247.78271519531,247.78271519531,600,0.412971191992184,1,0,0,1,replayed_pf_result
38,1,1,46,29,38,-622.147283980634,625.275322193875,625.275322193875,1200,0.521062768494896,1,0,0,1,replayed_pf_result
38,2,1,1,1,2,-322.057968704797,325.700076919888,325.700076919888,600,0.542833461533147,1,0,0,1,replayed_pf_result
38,2,1,2,1,39,224.457968704798,-223.955517153825,224.457968704798,1000,0.224457968704798,1,0,0,1,replayed_pf_result
38,2,1,3,2,3,328.460116725761,-327.038793919237,328.460116725761,500,0.656920233451522,1,0,0,1,replayed_pf_result
38,2,1,4,2,25,-155.266862483561,156.969311023657,156.969311023657,500,0.313938622047313,1,0,0,1,replayed_pf_result
38,2,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
38,2,1,6,3,4,-32.2766321680492,32.3747944868127,32.3747944868127,500,0.0647495889736254,1,0,0,1,replayed_pf_result
38,2,1,7,3,18,37.3154260872859,-37.299997303647,37.3154260872859,500,0.0746308521745718,1,0,0,1,replayed_pf_result
38,2,1,8,4,5,-297.431836609562,298.169295593565,298.169295593565,600,0.496948825989275,1,0,0,1,replayed_pf_result
38,2,1,9,4,14,-234.942957877248,235.431246386375,235.431246386375,500,0.470862492772751,1,0,0,1,replayed_pf_result
38,2,1,10,5,6,-723.362319347923,724.451042932432,724.451042932432,1200,0.603709202443694,1,0,0,1,replayed_pf_result
38,2,1,11,5,8,425.193023754359,-423.667587850981,425.193023754359,900,0.472436693060399,1,0,0,1,replayed_pf_result
38,2,1,12,6,7,558.963986947681,-556.976227434047,558.963986947681,900,0.621071096608534,1,0,0,1,replayed_pf_result
38,2,1,13,6,11,-204.028872929528,204.389470234999,204.389470234999,480,0.425811396322914,1,0,0,1,replayed_pf_result
38,2,1,14,6,31,-1079.38615695059,1079.38615695059,1079.38615695059,1800,0.59965897608366,1,0,0,1,replayed_pf_result
38,2,1,15,7,8,323.176227434046,-322.739907413124,323.176227434046,900,0.35908469714894,1,0,0,1,replayed_pf_result
38,2,1,16,8,9,224.407495264103,-222.998279016894,224.407495264103,900,0.249341661404559,1,0,0,1,replayed_pf_result
38,2,1,17,9,39,216.498279016895,-216.026461408514,216.498279016895,900,0.240553643352105,1,0,0,1,replayed_pf_result
38,2,1,18,10,11,216.348755854451,-216.092236054854,216.348755854451,600,0.360581259757418,1,0,0,1,replayed_pf_result
38,2,1,19,10,13,368.550962371572,-367.969574344872,368.550962371572,600,0.614251603952621,1,0,0,1,replayed_pf_result
38,2,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806685,1,0,0,1,replayed_pf_result
38,2,1,21,12,11,-11.6697935525875,11.7027658198503,11.7027658198503,500,0.0234055316397006,1,0,0,1,replayed_pf_result
38,2,1,22,12,13,3.13979355258793,-3.10607610884457,3.13979355258793,500,0.00627958710517587,1,0,0,1,replayed_pf_result
38,2,1,23,13,14,371.075650453711,-369.798564147448,371.075650453711,600,0.618459417422851,1,0,0,1,replayed_pf_result
38,2,1,24,14,15,134.367317761074,-134.030329103649,134.367317761074,600,0.22394552960179,1,0,0,1,replayed_pf_result
38,2,1,25,15,16,-185.969670896351,186.404734989451,186.404734989451,600,0.310674558315751,1,0,0,1,replayed_pf_result
38,2,1,26,16,17,234.62055818796,-234.221630910315,234.62055818796,600,0.3910342636466,1,0,0,1,replayed_pf_result
38,2,1,27,16,19,-443.631652020715,447.107277061125,447.107277061125,600,0.745178795101874,1,0,0,1,replayed_pf_result
38,2,1,28,16,21,-615.304872444808,618.575717687172,618.575717687172,600,1.03095952947862,1,0.0309595294786196,1.82995358818917,1,replayed_pf_result
38,2,1,29,16,24,308.911231288117,-308.599999999997,308.911231288117,600,0.514852052146861,1,0,0,1,replayed_pf_result
38,2,1,30,17,18,120.803942624589,-120.700002696354,120.803942624589,600,0.201339904374315,1,0,0,1,replayed_pf_result
38,2,1,31,17,27,113.417688285724,-113.235302540462,113.417688285724,600,0.189029480476206,1,0,0,1,replayed_pf_result
38,2,1,32,19,20,130.720487150019,-130.595166282296,130.720487150019,900,0.145244985722243,1,0,0,1,replayed_pf_result
38,2,1,33,19,33,-577.827764211143,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
38,2,1,34,20,34,-549.404833717704,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
38,2,1,35,21,22,-892.575717687171,899.162753949904,899.162753949904,900,0.999069726611004,1,0,0,1,replayed_pf_result
38,2,1,36,22,23,-314.488639031734,315.146556898384,315.146556898384,600,0.525244261497307,1,0,0,1,replayed_pf_result
38,2,1,37,22,35,-584.674114918172,584.674114918172,584.674114918172,900,0.649637905464635,1,0,0,1,replayed_pf_result
38,2,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,1,39,23,36,-562.646556898386,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
38,2,1,40,25,26,176.916450500096,-175.946034356087,176.916450500096,600,0.294860750833493,1,0,0,1,replayed_pf_result
38,2,1,41,25,37,-557.885761523753,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
38,2,1,42,26,27,168.252215356222,-167.764697459538,168.252215356222,600,0.280420358927037,1,0,0,1,replayed_pf_result
38,2,1,43,26,28,-40.8905963464095,40.9598038294222,40.9598038294222,600,0.0682663397157037,1,0,0,1,replayed_pf_result
38,2,1,44,26,29,-90.4155846537258,90.8645687853232,90.8645687853232,600,0.151440947975539,1,0,0,1,replayed_pf_result
38,2,1,45,28,29,-246.959803829422,247.78271519531,247.78271519531,600,0.412971191992184,1,0,0,1,replayed_pf_result
38,2,1,46,29,38,-622.147283980634,625.275322193875,625.275322193875,1200,0.521062768494896,1,0,0,1,replayed_pf_result
38,2,2,1,1,2,-256.031226680307,258.331295784887,258.331295784887,600,0.430552159641478,1,0,0,1,replayed_pf_result
38,2,2,2,1,39,158.431226680305,-158.181013410319,158.431226680305,1000,0.158431226680305,1,0,0,1,replayed_pf_result
38,2,2,3,2,3,331.331094750722,-329.749152162923,331.331094750722,500,0.662662189501444,1,0,0,1,replayed_pf_result
38,2,2,4,2,25,-90.7690593735209,91.3368405031667,91.3368405031667,500,0.182673681006333,1,0,0,1,replayed_pf_result
38,2,2,5,2,30,-498.893331162089,498.893331162089,498.893331162089,900,0.554325923513432,1,0,0,1,replayed_pf_result
38,2,2,6,3,4,-248.525874845215,249.749798364756,249.749798364756,500,0.499499596729513,1,0,0,1,replayed_pf_result
38,2,2,7,3,18,256.275027008139,-255.513261119227,256.275027008139,500,0.512550054016279,1,0,0,1,replayed_pf_result
38,2,2,8,4,5,-610.026478806367,613.345018701674,613.345018701674,600,1.02224169783612,1,0.0222416978361233,1.30891731901453,1,replayed_pf_result
38,2,2,9,4,14,-139.723319558389,139.959145387023,139.959145387023,500,0.279918290774046,1,0,0,1,replayed_pf_result
38,2,2,10,5,6,-1043.39435054797,1045.79269601397,1045.79269601397,1200,0.871493913344974,1,0,0,1,replayed_pf_result
38,2,2,11,5,8,430.04933184631,-428.38633540076,430.04933184631,900,0.477832590940344,1,0,0,1,replayed_pf_result
38,2,2,12,6,7,622.453440865975,-619.841343284011,622.453440865975,900,0.691614934295528,1,0,0,1,replayed_pf_result
38,2,2,13,6,11,40.1681735838912,-39.8528315885472,40.1681735838912,480,0.0836836949664401,1,0,0,1,replayed_pf_result
38,2,2,14,6,31,-1708.41431046385,1708.41431046385,1708.41431046385,1800,0.949119061368804,1,0,0,1,replayed_pf_result
38,2,2,15,7,8,386.041343284016,-385.372175211456,386.041343284016,900,0.428934825871129,1,0,0,1,replayed_pf_result
38,2,2,16,8,9,291.758510612212,-289.118249970166,291.758510612212,900,0.324176122902458,1,0,0,1,replayed_pf_result
38,2,2,17,9,39,282.618249970166,-281.80096515202,282.618249970166,900,0.314020277744629,1,0,0,1,replayed_pf_result
38,2,2,18,10,11,-6.30156099122664,6.53087593508656,6.53087593508656,600,0.0108847932251443,1,0,0,1,replayed_pf_result
38,2,2,19,10,13,591.201279217246,-589.708522948463,591.201279217246,600,0.985335465362077,1,0,0,1,replayed_pf_result
38,2,2,20,10,32,-584.899718226018,584.899718226017,584.899718226018,900,0.649888575806686,1,0,0,1,replayed_pf_result
38,2,2,21,12,11,-33.2757873680977,33.3219556534645,33.3219556534645,500,0.0666439113069289,1,0,0,1,replayed_pf_result
38,2,2,22,12,13,24.7457873680976,-24.6929109812534,24.7457873680976,500,0.0494915747361952,1,0,0,1,replayed_pf_result
38,2,2,23,13,14,614.401433929717,-610.814103545814,614.401433929717,600,1.02400238988286,1,0.024002389882861,1.41378238569908,1,replayed_pf_result
38,2,2,24,14,15,470.854958158791,-466.551648363,470.854958158791,600,0.784758263597985,1,0,0,1,replayed_pf_result
38,2,2,25,15,16,146.551648363001,-145.866006043242,146.551648363001,600,0.244252747271668,1,0,0,1,replayed_pf_result
38,2,2,26,16,17,-48.5057875331192,48.5227526326327,48.5227526326327,600,0.0808712543877212,1,0,0,1,replayed_pf_result
38,2,2,27,16,19,-443.541193236795,447.075827296153,447.075827296153,600,0.745126378826921,1,0,0,1,replayed_pf_result
38,2,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,29,16,24,308.912986813154,-308.6,308.912986813154,600,0.514854978021923,1,0,0,1,replayed_pf_result
38,2,2,30,17,18,-97.4154912232392,97.5132611192281,97.5132611192281,600,0.16252210186538,1,0,0,1,replayed_pf_result
38,2,2,31,17,27,48.8927385906066,-48.849575020785,48.8927385906066,600,0.0814878976510111,1,0,0,1,replayed_pf_result
38,2,2,32,19,20,130.730846567678,-130.604949045141,130.730846567678,900,0.145256496186309,1,0,0,1,replayed_pf_result
38,2,2,33,19,33,-577.806673863829,580.511879009156,580.511879009156,900,0.645013198899063,1,0,0,1,replayed_pf_result
38,2,2,34,20,34,-549.39505095486,552.415240089318,552.415240089318,900,0.613794711210353,1,0,0,1,replayed_pf_result
38,2,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,2,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,2,2,40,25,26,242.533323356019,-240.693010623952,242.533323356019,600,0.404222205593365,1,0,0,1,replayed_pf_result
38,2,2,41,25,37,-557.870163859185,559.777829701721,559.777829701721,900,0.621975366335246,1,0,0,1,replayed_pf_result
38,2,2,42,26,27,232.990110341256,-232.150424979214,232.990110341256,600,0.388316850568761,1,0,0,1,replayed_pf_result
38,2,2,43,26,28,-40.9465137491414,41.0186878307621,41.0186878307621,600,0.0683644797179368,1,0,0,1,replayed_pf_result
38,2,2,44,26,29,-90.3505859681655,90.8020117990892,90.8020117990892,600,0.151336686331815,1,0,0,1,replayed_pf_result
38,2,2,45,28,29,-247.018687830762,247.843142136261,247.843142136261,600,0.413071903560435,1,0,0,1,replayed_pf_result
38,2,2,46,29,38,-622.14515393535,625.275322193875,625.275322193875,1200,0.521062768494896,1,0,0,1,replayed_pf_result
38,3,1,1,1,2,-322.057968704797,325.700076919888,325.700076919888,600,0.542833461533147,1,0,0,1,replayed_pf_result
38,3,1,2,1,39,224.457968704798,-223.955517153825,224.457968704798,1000,0.224457968704798,1,0,0,1,replayed_pf_result
38,3,1,3,2,3,328.460116725761,-327.038793919237,328.460116725761,500,0.656920233451522,1,0,0,1,replayed_pf_result
38,3,1,4,2,25,-155.266862483561,156.969311023657,156.969311023657,500,0.313938622047313,1,0,0,1,replayed_pf_result
38,3,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
38,3,1,6,3,4,-32.2766321680492,32.3747944868127,32.3747944868127,500,0.0647495889736254,1,0,0,1,replayed_pf_result
38,3,1,7,3,18,37.3154260872859,-37.299997303647,37.3154260872859,500,0.0746308521745718,1,0,0,1,replayed_pf_result
38,3,1,8,4,5,-297.431836609562,298.169295593565,298.169295593565,600,0.496948825989275,1,0,0,1,replayed_pf_result
38,3,1,9,4,14,-234.942957877248,235.431246386375,235.431246386375,500,0.470862492772751,1,0,0,1,replayed_pf_result
38,3,1,10,5,6,-723.362319347923,724.451042932432,724.451042932432,1200,0.603709202443694,1,0,0,1,replayed_pf_result
38,3,1,11,5,8,425.193023754359,-423.667587850981,425.193023754359,900,0.472436693060399,1,0,0,1,replayed_pf_result
38,3,1,12,6,7,558.963986947681,-556.976227434047,558.963986947681,900,0.621071096608534,1,0,0,1,replayed_pf_result
38,3,1,13,6,11,-204.028872929528,204.389470234999,204.389470234999,480,0.425811396322914,1,0,0,1,replayed_pf_result
38,3,1,14,6,31,-1079.38615695059,1079.38615695059,1079.38615695059,1800,0.59965897608366,1,0,0,1,replayed_pf_result
38,3,1,15,7,8,323.176227434046,-322.739907413124,323.176227434046,900,0.35908469714894,1,0,0,1,replayed_pf_result
38,3,1,16,8,9,224.407495264103,-222.998279016894,224.407495264103,900,0.249341661404559,1,0,0,1,replayed_pf_result
38,3,1,17,9,39,216.498279016895,-216.026461408514,216.498279016895,900,0.240553643352105,1,0,0,1,replayed_pf_result
38,3,1,18,10,11,216.348755854451,-216.092236054854,216.348755854451,600,0.360581259757418,1,0,0,1,replayed_pf_result
38,3,1,19,10,13,368.550962371572,-367.969574344872,368.550962371572,600,0.614251603952621,1,0,0,1,replayed_pf_result
38,3,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806685,1,0,0,1,replayed_pf_result
38,3,1,21,12,11,-11.6697935525875,11.7027658198503,11.7027658198503,500,0.0234055316397006,1,0,0,1,replayed_pf_result
38,3,1,22,12,13,3.13979355258793,-3.10607610884457,3.13979355258793,500,0.00627958710517587,1,0,0,1,replayed_pf_result
38,3,1,23,13,14,371.075650453711,-369.798564147448,371.075650453711,600,0.618459417422851,1,0,0,1,replayed_pf_result
38,3,1,24,14,15,134.367317761074,-134.030329103649,134.367317761074,600,0.22394552960179,1,0,0,1,replayed_pf_result
38,3,1,25,15,16,-185.969670896351,186.404734989451,186.404734989451,600,0.310674558315751,1,0,0,1,replayed_pf_result
38,3,1,26,16,17,234.62055818796,-234.221630910315,234.62055818796,600,0.3910342636466,1,0,0,1,replayed_pf_result
38,3,1,27,16,19,-443.631652020715,447.107277061125,447.107277061125,600,0.745178795101874,1,0,0,1,replayed_pf_result
38,3,1,28,16,21,-615.304872444808,618.575717687172,618.575717687172,600,1.03095952947862,1,0.0309595294786196,1.82995358818917,1,replayed_pf_result
38,3,1,29,16,24,308.911231288117,-308.599999999997,308.911231288117,600,0.514852052146861,1,0,0,1,replayed_pf_result
38,3,1,30,17,18,120.803942624589,-120.700002696354,120.803942624589,600,0.201339904374315,1,0,0,1,replayed_pf_result
38,3,1,31,17,27,113.417688285724,-113.235302540462,113.417688285724,600,0.189029480476206,1,0,0,1,replayed_pf_result
38,3,1,32,19,20,130.720487150019,-130.595166282296,130.720487150019,900,0.145244985722243,1,0,0,1,replayed_pf_result
38,3,1,33,19,33,-577.827764211143,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
38,3,1,34,20,34,-549.404833717704,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
38,3,1,35,21,22,-892.575717687171,899.162753949904,899.162753949904,900,0.999069726611004,1,0,0,1,replayed_pf_result
38,3,1,36,22,23,-314.488639031734,315.146556898384,315.146556898384,600,0.525244261497307,1,0,0,1,replayed_pf_result
38,3,1,37,22,35,-584.674114918172,584.674114918172,584.674114918172,900,0.649637905464635,1,0,0,1,replayed_pf_result
38,3,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,3,1,39,23,36,-562.646556898386,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
38,3,1,40,25,26,176.916450500096,-175.946034356087,176.916450500096,600,0.294860750833493,1,0,0,1,replayed_pf_result
38,3,1,41,25,37,-557.885761523753,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
38,3,1,42,26,27,168.252215356222,-167.764697459538,168.252215356222,600,0.280420358927037,1,0,0,1,replayed_pf_result
38,3,1,43,26,28,-40.8905963464095,40.9598038294222,40.9598038294222,600,0.0682663397157037,1,0,0,1,replayed_pf_result
38,3,1,44,26,29,-90.4155846537258,90.8645687853232,90.8645687853232,600,0.151440947975539,1,0,0,1,replayed_pf_result
38,3,1,45,28,29,-246.959803829422,247.78271519531,247.78271519531,600,0.412971191992184,1,0,0,1,replayed_pf_result
38,3,1,46,29,38,-622.147283980634,625.275322193875,625.275322193875,1200,0.521062768494896,1,0,0,1,replayed_pf_result
38,4,1,1,1,2,-322.057968704797,325.700076919888,325.700076919888,600,0.542833461533147,1,0,0,1,replayed_pf_result
38,4,1,2,1,39,224.457968704798,-223.955517153825,224.457968704798,1000,0.224457968704798,1,0,0,1,replayed_pf_result
38,4,1,3,2,3,328.460116725761,-327.038793919237,328.460116725761,500,0.656920233451522,1,0,0,1,replayed_pf_result
38,4,1,4,2,25,-155.266862483561,156.969311023657,156.969311023657,500,0.313938622047313,1,0,0,1,replayed_pf_result
38,4,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
38,4,1,6,3,4,-32.2766321680492,32.3747944868127,32.3747944868127,500,0.0647495889736254,1,0,0,1,replayed_pf_result
38,4,1,7,3,18,37.3154260872859,-37.299997303647,37.3154260872859,500,0.0746308521745718,1,0,0,1,replayed_pf_result
38,4,1,8,4,5,-297.431836609562,298.169295593565,298.169295593565,600,0.496948825989275,1,0,0,1,replayed_pf_result
38,4,1,9,4,14,-234.942957877248,235.431246386375,235.431246386375,500,0.470862492772751,1,0,0,1,replayed_pf_result
38,4,1,10,5,6,-723.362319347923,724.451042932432,724.451042932432,1200,0.603709202443694,1,0,0,1,replayed_pf_result
38,4,1,11,5,8,425.193023754359,-423.667587850981,425.193023754359,900,0.472436693060399,1,0,0,1,replayed_pf_result
38,4,1,12,6,7,558.963986947681,-556.976227434047,558.963986947681,900,0.621071096608534,1,0,0,1,replayed_pf_result
38,4,1,13,6,11,-204.028872929528,204.389470234999,204.389470234999,480,0.425811396322914,1,0,0,1,replayed_pf_result
38,4,1,14,6,31,-1079.38615695059,1079.38615695059,1079.38615695059,1800,0.59965897608366,1,0,0,1,replayed_pf_result
38,4,1,15,7,8,323.176227434046,-322.739907413124,323.176227434046,900,0.35908469714894,1,0,0,1,replayed_pf_result
38,4,1,16,8,9,224.407495264103,-222.998279016894,224.407495264103,900,0.249341661404559,1,0,0,1,replayed_pf_result
38,4,1,17,9,39,216.498279016895,-216.026461408514,216.498279016895,900,0.240553643352105,1,0,0,1,replayed_pf_result
38,4,1,18,10,11,216.348755854451,-216.092236054854,216.348755854451,600,0.360581259757418,1,0,0,1,replayed_pf_result
38,4,1,19,10,13,368.550962371572,-367.969574344872,368.550962371572,600,0.614251603952621,1,0,0,1,replayed_pf_result
38,4,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806685,1,0,0,1,replayed_pf_result
38,4,1,21,12,11,-11.6697935525875,11.7027658198503,11.7027658198503,500,0.0234055316397006,1,0,0,1,replayed_pf_result
38,4,1,22,12,13,3.13979355258793,-3.10607610884457,3.13979355258793,500,0.00627958710517587,1,0,0,1,replayed_pf_result
38,4,1,23,13,14,371.075650453711,-369.798564147448,371.075650453711,600,0.618459417422851,1,0,0,1,replayed_pf_result
38,4,1,24,14,15,134.367317761074,-134.030329103649,134.367317761074,600,0.22394552960179,1,0,0,1,replayed_pf_result
38,4,1,25,15,16,-185.969670896351,186.404734989451,186.404734989451,600,0.310674558315751,1,0,0,1,replayed_pf_result
38,4,1,26,16,17,234.62055818796,-234.221630910315,234.62055818796,600,0.3910342636466,1,0,0,1,replayed_pf_result
38,4,1,27,16,19,-443.631652020715,447.107277061125,447.107277061125,600,0.745178795101874,1,0,0,1,replayed_pf_result
38,4,1,28,16,21,-615.304872444808,618.575717687172,618.575717687172,600,1.03095952947862,1,0.0309595294786196,1.82995358818917,1,replayed_pf_result
38,4,1,29,16,24,308.911231288117,-308.599999999997,308.911231288117,600,0.514852052146861,1,0,0,1,replayed_pf_result
38,4,1,30,17,18,120.803942624589,-120.700002696354,120.803942624589,600,0.201339904374315,1,0,0,1,replayed_pf_result
38,4,1,31,17,27,113.417688285724,-113.235302540462,113.417688285724,600,0.189029480476206,1,0,0,1,replayed_pf_result
38,4,1,32,19,20,130.720487150019,-130.595166282296,130.720487150019,900,0.145244985722243,1,0,0,1,replayed_pf_result
38,4,1,33,19,33,-577.827764211143,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
38,4,1,34,20,34,-549.404833717704,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
38,4,1,35,21,22,-892.575717687171,899.162753949904,899.162753949904,900,0.999069726611004,1,0,0,1,replayed_pf_result
38,4,1,36,22,23,-314.488639031734,315.146556898384,315.146556898384,600,0.525244261497307,1,0,0,1,replayed_pf_result
38,4,1,37,22,35,-584.674114918172,584.674114918172,584.674114918172,900,0.649637905464635,1,0,0,1,replayed_pf_result
38,4,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,4,1,39,23,36,-562.646556898386,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
38,4,1,40,25,26,176.916450500096,-175.946034356087,176.916450500096,600,0.294860750833493,1,0,0,1,replayed_pf_result
38,4,1,41,25,37,-557.885761523753,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
38,4,1,42,26,27,168.252215356222,-167.764697459538,168.252215356222,600,0.280420358927037,1,0,0,1,replayed_pf_result
38,4,1,43,26,28,-40.8905963464095,40.9598038294222,40.9598038294222,600,0.0682663397157037,1,0,0,1,replayed_pf_result
38,4,1,44,26,29,-90.4155846537258,90.8645687853232,90.8645687853232,600,0.151440947975539,1,0,0,1,replayed_pf_result
38,4,1,45,28,29,-246.959803829422,247.78271519531,247.78271519531,600,0.412971191992184,1,0,0,1,replayed_pf_result
38,4,1,46,29,38,-622.147283980634,625.275322193875,625.275322193875,1200,0.521062768494896,1,0,0,1,replayed_pf_result
38,4,2,1,1,2,-256.031226680307,258.331295784887,258.331295784887,600,0.430552159641478,1,0,0,1,replayed_pf_result
38,4,2,2,1,39,158.431226680305,-158.181013410319,158.431226680305,1000,0.158431226680305,1,0,0,1,replayed_pf_result
38,4,2,3,2,3,331.331094750722,-329.749152162923,331.331094750722,500,0.662662189501444,1,0,0,1,replayed_pf_result
38,4,2,4,2,25,-90.7690593735209,91.3368405031667,91.3368405031667,500,0.182673681006333,1,0,0,1,replayed_pf_result
38,4,2,5,2,30,-498.893331162089,498.893331162089,498.893331162089,900,0.554325923513432,1,0,0,1,replayed_pf_result
38,4,2,6,3,4,-248.525874845215,249.749798364756,249.749798364756,500,0.499499596729513,1,0,0,1,replayed_pf_result
38,4,2,7,3,18,256.275027008139,-255.513261119227,256.275027008139,500,0.512550054016279,1,0,0,1,replayed_pf_result
38,4,2,8,4,5,-610.026478806367,613.345018701674,613.345018701674,600,1.02224169783612,1,0.0222416978361233,1.30891731901453,1,replayed_pf_result
38,4,2,9,4,14,-139.723319558389,139.959145387023,139.959145387023,500,0.279918290774046,1,0,0,1,replayed_pf_result
38,4,2,10,5,6,-1043.39435054797,1045.79269601397,1045.79269601397,1200,0.871493913344974,1,0,0,1,replayed_pf_result
38,4,2,11,5,8,430.04933184631,-428.38633540076,430.04933184631,900,0.477832590940344,1,0,0,1,replayed_pf_result
38,4,2,12,6,7,622.453440865975,-619.841343284011,622.453440865975,900,0.691614934295528,1,0,0,1,replayed_pf_result
38,4,2,13,6,11,40.1681735838912,-39.8528315885472,40.1681735838912,480,0.0836836949664401,1,0,0,1,replayed_pf_result
38,4,2,14,6,31,-1708.41431046385,1708.41431046385,1708.41431046385,1800,0.949119061368804,1,0,0,1,replayed_pf_result
38,4,2,15,7,8,386.041343284016,-385.372175211456,386.041343284016,900,0.428934825871129,1,0,0,1,replayed_pf_result
38,4,2,16,8,9,291.758510612212,-289.118249970166,291.758510612212,900,0.324176122902458,1,0,0,1,replayed_pf_result
38,4,2,17,9,39,282.618249970166,-281.80096515202,282.618249970166,900,0.314020277744629,1,0,0,1,replayed_pf_result
38,4,2,18,10,11,-6.30156099122664,6.53087593508656,6.53087593508656,600,0.0108847932251443,1,0,0,1,replayed_pf_result
38,4,2,19,10,13,591.201279217246,-589.708522948463,591.201279217246,600,0.985335465362077,1,0,0,1,replayed_pf_result
38,4,2,20,10,32,-584.899718226018,584.899718226017,584.899718226018,900,0.649888575806686,1,0,0,1,replayed_pf_result
38,4,2,21,12,11,-33.2757873680977,33.3219556534645,33.3219556534645,500,0.0666439113069289,1,0,0,1,replayed_pf_result
38,4,2,22,12,13,24.7457873680976,-24.6929109812534,24.7457873680976,500,0.0494915747361952,1,0,0,1,replayed_pf_result
38,4,2,23,13,14,614.401433929717,-610.814103545814,614.401433929717,600,1.02400238988286,1,0.024002389882861,1.41378238569908,1,replayed_pf_result
38,4,2,24,14,15,470.854958158791,-466.551648363,470.854958158791,600,0.784758263597985,1,0,0,1,replayed_pf_result
38,4,2,25,15,16,146.551648363001,-145.866006043242,146.551648363001,600,0.244252747271668,1,0,0,1,replayed_pf_result
38,4,2,26,16,17,-48.5057875331192,48.5227526326327,48.5227526326327,600,0.0808712543877212,1,0,0,1,replayed_pf_result
