initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
14,3,1,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868436,1,0,0,1,replayed_pf_result
14,3,1,38,23,24,333.954101097003,-331.467907721678,333.954101097003,600,0.556590168495004,1,0,0,1,replayed_pf_result
14,3,1,39,23,36,-562.492432489285,564.0969823042,564.0969823042,900,0.626774424782444,1,0,0,1,replayed_pf_result
14,3,1,40,25,26,253.28516160228,-251.278614861472,253.28516160228,600,0.4221419360038,1,0,0,1,replayed_pf_result
14,3,1,41,25,37,-556.600387385539,558.49880231137,558.49880231137,900,0.620554224790412,1,0,0,1,replayed_pf_result
14,3,1,42,26,27,258.101476783905,-257.108484675394,258.101476783905,600,0.430169127973174,1,0,0,1,replayed_pf_result
14,3,1,43,26,28,-48.2120899062904,48.3103289964821,48.3103289964821,600,0.0805172149941368,1,0,0,1,replayed_pf_result
14,3,1,44,26,29,-97.6107720161383,98.1374065362756,98.1374065362756,600,0.163562344227126,1,0,0,1,replayed_pf_result
14,3,1,45,28,29,-254.310328996481,255.184609980897,255.184609980897,600,0.425307683301495,1,0,0,1,replayed_pf_result
14,3,1,46,29,38,-636.822016517171,640.102612835002,640.102612835002,1200,0.533418844029168,1,0,0,1,replayed_pf_result
14,3,2,1,1,2,-106.817566176412,107.215902963973,107.215902963973,600,0.178693171606622,1,0,0,1,replayed_pf_result
14,3,2,2,1,39,9.21756617641198,-9.19697611007079,9.21756617641198,1000,0.00921756617641198,1,0,0,1,replayed_pf_result
14,3,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
14,3,2,4,2,25,374.523521978432,-365.095547185516,374.523521978432,500,0.749047043956864,1,0,0,1,replayed_pf_result
14,3,2,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713781,1,0,0,1,replayed_pf_result
14,3,2,6,3,4,-17.060258376229,17.1088632873435,17.1088632873435,500,0.0342177265746871,1,0,0,1,replayed_pf_result
14,3,2,7,3,18,-304.93974162377,306.108878539937,306.108878539937,500,0.612217757079874,1,0,0,1,replayed_pf_result
14,3,2,8,4,5,-221.990144997115,222.446391666928,222.446391666928,600,0.370743986111547,1,0,0,1,replayed_pf_result
14,3,2,9,4,14,-295.11871829023,296.052288558212,296.052288558212,500,0.592104577116425,1,0,0,1,replayed_pf_result
14,3,2,10,5,6,-212.568195424139,212.691162444257,212.691162444257,1200,0.177242635370214,1,0,0,1,replayed_pf_result
14,3,2,11,5,8,-9.87819624277348,9.98434571330046,9.98434571330046,900,0.0110937174592227,1,0,0,1,replayed_pf_result
14,3,2,12,6,7,110.027859906782,-109.824703933319,110.027859906782,900,0.122253177674202,1,0,0,1,replayed_pf_result
14,3,2,13,6,11,-322.719022351056,323.911404489847,323.911404489847,480,0.674815426020514,1,0,0,1,replayed_pf_result
14,3,2,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
14,3,2,15,7,8,-123.975296066681,124.061115108754,124.061115108754,900,0.137845683454171,1,0,0,1,replayed_pf_result
14,3,2,16,8,9,-656.04546082206,667.77355168592,667.77355168592,900,0.741970612984355,1,0,0,1,replayed_pf_result
14,3,2,17,9,39,-674.27355168592,679.14074241581,679.14074241581,900,0.754600824906456,1,0,0,1,replayed_pf_result
14,3,2,18,10,11,326.197257127373,-325.451116467435,326.197257127373,600,0.543662095212288,1,0,0,1,replayed_pf_result
14,3,2,19,10,13,263.546674938993,-263.173299208992,263.546674938993,600,0.439244458231656,1,0,0,1,replayed_pf_result
14,3,2,20,10,32,-589.743932066377,589.743932066377,589.743932066377,900,0.655271035629308,1,0,0,1,replayed_pf_result
14,3,2,21,12,11,-1.51375666116233,1.53971197759368,1.53971197759368,500,0.00307942395518735,1,0,0,1,replayed_pf_result
14,3,2,22,12,13,-7.01624333883775,7.0630037199799,7.0630037199799,500,0.0141260074399598,1,0,0,1,replayed_pf_result
14,3,2,23,13,14,256.110295489016,-255.392341795721,256.110295489016,600,0.426850492481693,1,0,0,1,replayed_pf_result
14,3,2,24,14,15,-40.6599467624897,40.7009631054112,40.7009631054112,600,0.0678349385090186,1,0,0,1,replayed_pf_result
14,3,2,25,15,16,-360.700963105409,362.202327600566,362.202327600566,600,0.603670546000943,1,0,0,1,replayed_pf_result
14,3,2,26,16,17,68.0695749889951,-67.9227158453017,68.0695749889951,600,0.113449291648325,1,0,0,1,replayed_pf_result
14,3,2,27,16,19,-443.489897251254,447.565889076683,447.565889076683,600,0.745943148461138,1,0,0,1,replayed_pf_result
14,3,2,28,16,21,-292.993700171643,293.722245182344,293.722245182344,600,0.489537075303906,1,0,0,1,replayed_pf_result
14,3,2,29,16,24,-22.7883051666618,22.8146341173311,22.8146341173311,600,0.0380243901955518,1,0,0,1,replayed_pf_result
14,3,2,30,17,18,465.804888779229,-464.108878539936,465.804888779229,600,0.776341481298715,1,0,0,1,replayed_pf_result
14,3,2,31,17,27,-397.882172933924,400.158654594064,400.158654594064,600,0.666931090990107,1,0,0,1,replayed_pf_result
14,3,2,32,19,20,133.856782098934,-133.716286672289,133.856782098934,900,0.148729757887704,1,0,0,1,replayed_pf_result
14,3,2,33,19,33,-581.422671175618,584.340211278928,584.340211278928,900,0.649266901421031,1,0,0,1,replayed_pf_result
14,3,2,34,20,34,-546.283713327712,549.352176655023,549.352176655023,900,0.61039130739447,1,0,0,1,replayed_pf_result
14,3,2,35,21,22,-567.722245182345,570.491679128914,570.491679128914,900,0.633879643476571,1,0,0,1,replayed_pf_result
14,3,2,36,22,23,19.0153308526799,-18.9763314443301,19.0153308526799,600,0.0316922180877999,1,0,0,1,replayed_pf_result
14,3,2,37,22,35,-589.507009981593,589.507009981593,589.507009981593,900,0.655007788868437,1,0,0,1,replayed_pf_result
14,3,2,38,23,24,333.94544183439,-331.414634117333,333.94544183439,600,0.556575736390651,1,0,0,1,replayed_pf_result
14,3,2,39,23,36,-562.469110390062,564.096982304201,564.096982304201,900,0.626774424782445,1,0,0,1,replayed_pf_result
14,3,2,40,25,26,697.590810222065,-681.725995451162,697.590810222065,600,1.16265135037011,1,0.162651350370109,10.2792443525165,1,replayed_pf_result
14,3,2,41,25,37,-556.495263036549,558.498802311374,558.498802311374,900,0.620554224790416,1,0,0,1,replayed_pf_result
14,3,2,42,26,27,688.221142718073,-681.158654594064,688.221142718073,600,1.14703523786345,1,0.147035237863454,9.21820734203197,1,replayed_pf_result
14,3,2,43,26,28,-48.5030056530184,48.6935839201862,48.6935839201862,600,0.0811559732003103,1,0,0,1,replayed_pf_result
14,3,2,44,26,29,-96.9921416138909,97.6339165388268,97.6339165388268,600,0.162723194231378,1,0,0,1,replayed_pf_result
14,3,2,45,28,29,-254.693583920187,255.606544903734,255.606544903734,600,0.42601090817289,1,0,0,1,replayed_pf_result
14,3,2,46,29,38,-636.74046144256,640.102612835002,640.102612835002,1200,0.533418844029168,1,0,0,1,replayed_pf_result
14,3,3,1,1,2,-802.767110767543,828.048639043807,828.048639043807,600,1.38008106507301,1,0.380081065073012,26.9107853430993,1,replayed_after_load_shedding
14,3,3,2,1,39,714.927110767543,-709.227847528895,714.927110767543,1000,0.714927110767543,1,0,0,1,replayed_after_load_shedding
14,3,3,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
14,3,3,4,2,25,-346.309214101403,354.992636345951,354.992636345951,500,0.709985272691902,1,0,0,1,replayed_after_load_shedding
14,3,3,5,2,30,-481.739424942403,481.739424942403,481.739424942403,900,0.535266027713782,1,0,0,1,replayed_after_load_shedding
14,3,3,6,3,4,-223.549389098193,224.458422027944,224.458422027944,500,0.448916844055888,1,0,0,1,replayed_after_load_shedding
14,3,3,7,3,18,-66.2506108786615,66.3915174903445,66.3915174903445,500,0.132783034980689,1,0,0,1,replayed_after_load_shedding
14,3,3,8,4,5,-426.557024240652,428.410329793126,428.410329793126,600,0.714017216321877,1,0,0,1,replayed_after_load_shedding
14,3,3,9,4,14,-247.901397715126,248.719239540889,248.719239540889,500,0.497438479081778,1,0,0,1,replayed_after_load_shedding
14,3,3,10,5,6,-232.414497032735,232.582323652471,232.582323652471,1200,0.193818603043726,1,0,0,1,replayed_after_load_shedding
14,3,3,11,5,8,-195.99583271932,196.71660206956,196.71660206956,900,0.218574002299511,1,0,0,1,replayed_after_load_shedding
14,3,3,12,6,7,-45.3324983419133,45.6313969513916,45.6313969513916,900,0.0507015521682129,1,0,0,1,replayed_after_load_shedding
14,3,3,13,6,11,-187.249825307093,188.341239012746,188.341239012746,480,0.392377581276554,1,0,0,1,replayed_after_load_shedding
14,3,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,3,3,15,7,8,-256.051396866784,256.466917980659,256.466917980659,900,0.284963242200733,1,0,0,1,replayed_after_load_shedding
14,3,3,16,8,9,-922.983519740525,949.22923796492,949.22923796492,900,1.05469915329436,1,0.0546991532943557,3.27203633241562,1,replayed_after_load_shedding
14,3,3,17,9,39,-955.079238384577,966.043042828321,966.043042828321,900,1.07338115869813,1,0.0733811586981348,4.43120784126702,1,replayed_after_load_shedding
14,3,3,18,10,11,202.219522307676,-201.508389691074,202.219522307676,600,0.33703253717946,1,0,0,1,replayed_after_load_shedding
14,3,3,19,10,13,387.524409728472,-386.777036824434,387.524409728472,600,0.64587401621412,1,0,0,1,replayed_after_load_shedding
14,3,3,20,10,32,-589.743932055545,589.743932055545,589.743932055545,900,0.655271035617272,1,0,0,1,replayed_after_load_shedding
14,3,3,21,12,11,-13.1469469420638,13.1671506760286,13.1671506760286,500,0.0263343013520573,1,0,0,1,replayed_after_load_shedding
14,3,3,22,12,13,5.46994694280248,-5.42281172162237,5.46994694280248,500,0.010939893885605,1,0,0,1,replayed_after_load_shedding
14,3,3,23,13,14,392.19984854406,-390.559598631067,392.19984854406,600,0.6536664142401,1,0,0,1,replayed_after_load_shedding
14,3,3,24,14,15,141.840359090155,-141.32552359166,141.840359090155,600,0.236400598483591,1,0,0,1,replayed_after_load_shedding
14,3,3,25,15,16,-146.674476395565,147.248913338528,147.248913338528,600,0.245414855564213,1,0,0,1,replayed_after_load_shedding
14,3,3,26,16,17,464.758685162709,-462.919510470194,464.758685162709,600,0.774597808604515,1,0,0,1,replayed_after_load_shedding
14,3,3,27,16,19,-510.021923967662,515.516837827436,515.516837827436,600,0.859194729712394,1,0,0,1,replayed_after_load_shedding
14,3,3,28,16,21,-330.682776665765,331.629700205564,331.629700205564,600,0.552716167009274,1,0,0,1,replayed_after_load_shedding
14,3,3,29,16,24,-67.4028978690532,67.4482986638257,67.4482986638257,600,0.112413831106376,1,0,0,1,replayed_after_load_shedding
14,3,3,30,17,18,209.01202630539,-208.591517487148,209.01202630539,600,0.348353377175651,1,0,0,1,replayed_after_load_shedding
14,3,3,31,17,27,253.907484160843,-252.899999993421,253.907484160843,600,0.423179140268072,1,0,0,1,replayed_after_load_shedding
14,3,3,32,19,20,65.7899234103758,-65.7395423661223,65.7899234103758,900,0.0730999149004176,1,0,0,1,replayed_after_load_shedding
14,3,3,33,19,33,-581.306761239607,584.340211278813,584.340211278813,900,0.649266901420904,1,0,0,1,replayed_after_load_shedding
14,3,3,34,20,34,-546.26045763365,549.352176654979,549.352176654979,900,0.610391307394422,1,0,0,1,replayed_after_load_shedding
14,3,3,35,21,22,-578.22970020624,581.184648418129,581.184648418129,900,0.645760720464588,1,0,0,1,replayed_after_load_shedding
14,3,3,36,22,23,8.32236156165465,-8.2847215057155,8.32236156165465,600,0.0138706026027578,1,0,0,1,replayed_after_load_shedding
14,3,3,37,22,35,-589.507009981265,589.507009981266,589.507009981266,900,0.655007788868073,1,0,0,1,replayed_after_load_shedding
14,3,3,38,23,24,347.989189097271,-345.188298662445,347.989189097271,600,0.579981981828785,1,0,0,1,replayed_after_load_shedding
14,3,3,39,23,36,-562.45446759285,564.096982303898,564.096982303898,900,0.626774424782109,1,0,0,1,replayed_after_load_shedding
14,3,3,40,25,26,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,3,3,41,25,37,-556.592636345952,558.498802311374,558.498802311374,900,0.620554224790416,1,0,0,1,replayed_after_load_shedding
14,3,3,42,26,27,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,3,3,43,26,28,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,3,3,44,26,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,3,3,45,28,29,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,3,3,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
14,3,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
14,3,4,3,2,3,0,0,0,500,0,1,0,0,1,replayed_pf_result
14,3,4,4,2,25,0,0,0,500,0,1,0,0,1,replayed_pf_result
14,3,4,5,2,30,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,3,4,6,3,4,-187.806242897664,188.730440232795,188.730440232795,500,0.377460880465591,1,0,0,1,replayed_pf_result
14,3,4,7,3,18,-101.993757100325,102.363748283896,102.363748283896,500,0.204727496567793,1,0,0,1,replayed_pf_result
14,3,4,8,4,5,-188.727946977612,189.213051059596,189.213051059596,600,0.315355085099327,1,0,0,1,replayed_pf_result
14,3,4,9,4,14,-450.002493250263,452.411420518387,452.411420518387,500,0.904822841036775,1,0,0,1,replayed_pf_result
14,3,4,10,5,6,-478.413724469169,479.074061124618,479.074061124618,1200,0.399228384270515,1,0,0,1,replayed_pf_result
14,3,4,11,5,8,289.200673409523,-288.06756864555,289.200673409523,900,0.321334081566136,1,0,0,1,replayed_pf_result
14,3,4,12,6,7,393.859814288019,-392.362979894656,393.859814288019,900,0.437622015875577,1,0,0,1,replayed_pf_result
14,3,4,13,6,11,-872.933875413754,880.840203218852,880.840203218852,480,1.83508375670594,1,0.835083756705942,75.9483734501465,1,replayed_pf_result
14,3,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
14,3,4,15,7,8,181.942979897682,-181.732431346974,181.942979897682,900,0.202158866552981,1,0,0,1,replayed_pf_result
14,3,4,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,3,4,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,3,4,18,10,11,878.723012628946,-874.206433144734,878.723012628946,600,1.46453835438158,1,0.464538354381577,34.4110845110245,1,replayed_pf_result
14,3,4,19,10,13,655.905197366493,-653.651708698785,655.905197366493,600,1.09317532894416,1,0.0931753289441553,5.68324516543699,1,replayed_pf_result
14,3,4,20,10,32,-1534.62821000607,1534.62821000607,1534.62821000607,900,1.7051424555623,1,0.705142455562298,59.6022722648953,1,replayed_pf_result
14,3,4,21,12,11,6.65256275818874,-6.63377007741241,6.65256275818874,500,0.0133051255163775,1,0,0,1,replayed_pf_result
14,3,4,22,12,13,-14.3295627581427,14.391317759776,14.391317759776,500,0.0287826355195519,1,0,0,1,replayed_pf_result
14,3,4,23,13,14,639.260390938837,-634.461085259658,639.260390938837,600,1.06543398489806,1,0.065433984898061,3.93545777386799,1,replayed_pf_result
14,3,4,24,14,15,182.049664741921,-180.733624135304,182.049664741921,600,0.303416107903202,1,0,0,1,replayed_pf_result
14,3,4,25,15,16,-107.266375863128,108.258561014609,108.258561014609,600,0.180430935024348,1,0,0,1,replayed_pf_result
14,3,4,26,16,17,501.676154372702,-499.249375621064,501.676154372702,600,0.836126923954503,1,0,0,1,replayed_pf_result
14,3,4,27,16,19,-508.533814792564,515.06443602551,515.06443602551,600,0.858440726709184,1,0,0,1,replayed_pf_result
14,3,4,28,16,21,-330.334458138357,331.367819679646,331.367819679646,600,0.552279699466077,1,0,0,1,replayed_pf_result
14,3,4,29,16,24,-67.1664424565,67.2417973772316,67.2417973772316,600,0.112069662295386,1,0,0,1,replayed_pf_result
14,3,4,30,17,18,245.261221308594,-244.563748283733,245.261221308594,600,0.408768702180989,1,0,0,1,replayed_pf_result
14,3,4,31,17,27,253.988154312024,-252.8999999994,253.988154312024,600,0.423313590520041,1,0,0,1,replayed_pf_result
14,3,4,32,19,20,65.9346488993851,-65.8573947793653,65.9346488993851,900,0.0732607209993168,1,0,0,1,replayed_pf_result
14,3,4,33,19,33,-580.999084925036,584.340211278921,584.340211278921,900,0.649266901421023,1,0,0,1,replayed_pf_result
14,3,4,34,20,34,-546.142605220618,549.352176655019,549.352176655019,900,0.610391307394466,1,0,0,1,replayed_pf_result
14,3,4,35,21,22,-577.967819679708,581.171057994803,581.171057994803,900,0.645745619994226,1,0,0,1,replayed_pf_result
14,3,4,36,22,23,8.3359519866506,-8.29460530155451,8.3359519866506,600,0.0138932533110843,1,0,0,1,replayed_pf_result
14,3,4,37,22,35,-589.507009981569,589.507009981569,589.507009981569,900,0.65500778886841,1,0,0,1,replayed_pf_result
14,3,4,38,23,24,347.951383432588,-344.981797377123,347.951383432588,600,0.579918972387647,1,0,0,1,replayed_pf_result
14,3,4,39,23,36,-562.406778131139,564.096982304179,564.096982304179,900,0.626774424782421,1,0,0,1,replayed_pf_result
14,3,4,40,25,26,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,41,25,37,0,0,0,900,0,1,0,0,1,replayed_pf_result
14,3,4,42,26,27,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,43,26,28,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,45,28,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
14,3,4,46,29,38,0,0,0,1200,0,1,0,0,1,replayed_pf_result
14,4,1,1,1,2,107.973548332291,-107.566215770999,107.973548332291,600,0.179955913887152,1,0,0,1,replayed_pf_result
14,4,1,2,1,39,-205.573548332343,206.007045765302,206.007045765302,1000,0.206007045765302,1,0,0,1,replayed_pf_result
14,4,1,3,2,3,668.192851110496,-662.353600147198,668.192851110496,500,1.33638570222099,1,0.336385702220992,23.2720180390834,1,replayed_pf_result
14,4,1,4,2,25,-78.8872103972077,79.3152257832731,79.3152257832731,500,0.158630451566546,1,0,0,1,replayed_pf_result
14,4,1,5,2,30,-481.739424942396,481.739424942397,481.739424942397,900,0.535266027713774,1,0,0,1,replayed_pf_result
14,4,1,6,3,4,258.954311906121,-257.936230559083,258.954311906121,500,0.517908623812242,1,0,0,1,replayed_pf_result
14,4,1,7,3,18,81.3992882409629,-81.3139548149108,81.3992882409629,500,0.162798576481926,1,0,0,1,replayed_pf_result
14,4,1,8,4,5,-34.0967775448179,34.107215783488,34.107215783488,600,0.0568453596391467,1,0,0,1,replayed_pf_result
14,4,1,9,4,14,-207.966991895964,208.401876576509,208.401876576509,500,0.416803753153017,1,0,0,1,replayed_pf_result
14,4,1,10,5,6,-164.637039205349,164.701943807272,164.701943807272,1200,0.137251619839393,1,0,0,1,replayed_pf_result
14,4,1,11,5,8,130.529823421826,-130.330376633488,130.529823421826,900,0.145033137135363,1,0,0,1,replayed_pf_result
14,4,1,12,6,7,214.884910730053,-214.520412341255,214.884910730053,900,0.238761011922281,1,0,0,1,replayed_pf_result
14,4,1,13,6,11,-379.586854536992,380.824976209543,380.824976209543,480,0.793385367103215,1,0,0,1,replayed_pf_result
14,4,1,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
14,4,1,15,7,8,-19.2795876583297,19.2834726147431,19.2834726147431,900,0.0214260806830478,1,0,0,1,replayed_pf_result
14,4,1,16,8,9,-410.953095980292,415.267475417656,415.267475417656,900,0.461408306019618,1,0,0,1,replayed_pf_result
14,4,1,17,9,39,-421.767475418731,423.564784003734,423.564784003734,900,0.470627537781927,1,0,0,1,replayed_pf_result
14,4,1,18,10,11,378.038082094854,-377.29867921917,378.038082094854,600,0.63006347015809,1,0,0,1,replayed_pf_result
14,4,1,19,10,13,211.705849971363,-211.481772761931,211.705849971363,600,0.352843083285605,1,0,0,1,replayed_pf_result
14,4,1,20,10,32,-589.743932066338,589.743932066338,589.743932066338,900,0.655271035629264,1,0,0,1,replayed_pf_result
14,4,1,21,12,11,3.55260089265667,-3.52629699051094,3.55260089265667,500,0.00710520178531333,1,0,0,1,replayed_pf_result
14,4,1,22,12,13,-12.0826008926554,12.1262549916194,12.1262549916194,500,0.0242525099832389,1,0,0,1,replayed_pf_result
14,4,1,23,13,14,199.355517770312,-198.954178008746,199.355517770312,600,0.332259196283853,1,0,0,1,replayed_pf_result
14,4,1,24,14,15,-9.44769856779309,9.44969025993031,9.44969025993031,600,0.0157494837665505,1,0,0,1,replayed_pf_result
14,4,1,25,15,16,-329.44969025993,330.624798085109,330.624798085109,600,0.551041330141848,1,0,0,1,replayed_pf_result
