initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
25,18,2,36,1.0636,0,0,1,replayed_after_load_shedding
25,18,2,37,1.0275,0,0,1,replayed_after_load_shedding
25,18,2,38,1.0265,0,0,1,replayed_after_load_shedding
25,18,2,39,1.03,0,0,1,replayed_after_load_shedding
25,19,1,1,0.906720933059968,0,0,1,replayed_pf_result
25,19,1,2,0.98756325207992,0,0,1,replayed_pf_result
25,19,1,3,0.956018937028939,0,0,1,replayed_pf_result
25,19,1,4,0.904110087142177,0,0,1,replayed_pf_result
25,19,1,5,0.9084046919395,0,0,1,replayed_pf_result
25,19,1,6,0.917139782567952,0,0,1,replayed_pf_result
25,19,1,7,0.889218831111733,0.0107811688882673,0.630833366789037,1,replayed_pf_result
25,19,1,8,0.880425784388602,0.0195742156113985,1.15039607355287,1,replayed_pf_result
25,19,1,9,0.906845900027079,0,0,1,replayed_pf_result
25,19,1,10,0.941292944326652,0,0,1,replayed_pf_result
25,19,1,11,0.931701642437979,0,0,1,replayed_pf_result
25,19,1,12,0.914595446984681,0,0,1,replayed_pf_result
25,19,1,13,0.929045835157236,0,0,1,replayed_pf_result
25,19,1,14,0.905823469434593,0,0,1,replayed_pf_result
25,19,1,15,0.86062598624253,0.0393740137574702,2.33718614632357,1,replayed_pf_result
25,19,1,16,1.02066691276343,0,0,1,replayed_pf_result
25,19,1,17,0.996093250952207,0,0,1,replayed_pf_result
25,19,1,18,0.975802457339457,0,0,1,replayed_pf_result
25,19,1,19,1.04657666687233,0,0,1,replayed_pf_result
25,19,1,20,0.9895731353819,0,0,1,replayed_pf_result
25,19,1,21,1.02775839907588,0,0,1,replayed_pf_result
25,19,1,22,1.04974887605302,0,0,1,replayed_pf_result
25,19,1,23,1.04533403012053,0,0,1,replayed_pf_result
25,19,1,24,1.0288903081157,0,0,1,replayed_pf_result
25,19,1,25,0.979888732662832,0,0,1,replayed_pf_result
25,19,1,26,1.00472247348393,0,0,1,replayed_pf_result
25,19,1,27,0.99421190821328,0,0,1,replayed_pf_result
25,19,1,28,1.0307626355809,0,0,1,replayed_pf_result
25,19,1,29,1.03823444203298,0,0,1,replayed_pf_result
25,19,1,30,1.0499,0,0,1,replayed_pf_result
25,19,1,31,0.982,0,0,1,replayed_pf_result
25,19,1,32,0.9841,0,0,1,replayed_pf_result
25,19,1,33,0.9972,0,0,1,replayed_pf_result
25,19,1,34,1.0123,0,0,1,replayed_pf_result
25,19,1,35,1.0494,0,0,1,replayed_pf_result
25,19,1,36,1.0636,0,0,1,replayed_pf_result
25,19,1,37,1.0275,0,0,1,replayed_pf_result
25,19,1,38,1.0265,0,0,1,replayed_pf_result
25,19,1,39,1,0,0,1,replayed_pf_result
25,19,2,1,1.0393836,0,0,1,replayed_pf_result
25,19,2,2,1.0484941,0,0,1,replayed_pf_result
25,19,2,3,1.0307077,0,0,1,replayed_pf_result
25,19,2,4,1.00446,0,0,1,replayed_pf_result
25,19,2,5,1.0060063,0,0,1,replayed_pf_result
25,19,2,6,1.0082256,0,0,1,replayed_pf_result
25,19,2,7,0.99839728,0,0,1,replayed_pf_result
25,19,2,8,0.99787232,0,0,1,replayed_pf_result
25,19,2,9,1.038332,0,0,1,replayed_pf_result
25,19,2,10,1.0178431,0,0,1,replayed_pf_result
25,19,2,11,1.0133858,0,0,1,replayed_pf_result
25,19,2,12,1.000815,0,0,1,replayed_pf_result
25,19,2,13,1.014923,0,0,1,replayed_pf_result
25,19,2,14,1.012319,0,0,1,replayed_pf_result
25,19,2,15,1.0161854,0,0,1,replayed_pf_result
25,19,2,16,1.05398233399506,0,0,1,replayed_pf_result
25,19,2,17,1.0342365,0,0,1,replayed_pf_result
25,19,2,18,1.0315726,0,0,1,replayed_pf_result
25,19,2,19,1.05885994160269,0,0,1,replayed_pf_result
25,19,2,20,0.996291541816764,0,0,1,replayed_pf_result
25,19,2,21,1.0458009687221,0,0,1,replayed_pf_result
25,19,2,22,1.05642930866575,0,0,1,replayed_pf_result
25,19,2,23,1.0531176733225,0,0,1,replayed_pf_result
25,19,2,24,1.05754340830002,0,0,1,replayed_pf_result
25,19,2,25,1.0576827,0,0,1,replayed_pf_result
25,19,2,26,1.0525613,0,0,1,replayed_pf_result
25,19,2,27,1.0383449,0,0,1,replayed_pf_result
25,19,2,28,1.0503737,0,0,1,replayed_pf_result
25,19,2,29,1.0501149,0,0,1,replayed_pf_result
25,19,2,30,1.0499,0,0,1,replayed_pf_result
25,19,2,31,0.982,0,0,1,replayed_pf_result
25,19,2,32,0.9841,0,0,1,replayed_pf_result
25,19,2,33,0.9972,0,0,1,replayed_pf_result
25,19,2,34,1.0123,0,0,1,replayed_pf_result
25,19,2,35,1.0494,0,0,1,replayed_pf_result
25,19,2,36,1.0636,0,0,1,replayed_pf_result
25,19,2,37,1.0275,0,0,1,replayed_pf_result
25,19,2,38,1.0265,0,0,1,replayed_pf_result
25,19,2,39,1.03,0,0,1,replayed_pf_result
25,20,1,1,0.906720933059968,0,0,1,replayed_pf_result
25,20,1,2,0.98756325207992,0,0,1,replayed_pf_result
25,20,1,3,0.956018937028939,0,0,1,replayed_pf_result
25,20,1,4,0.904110087142177,0,0,1,replayed_pf_result
25,20,1,5,0.9084046919395,0,0,1,replayed_pf_result
25,20,1,6,0.917139782567952,0,0,1,replayed_pf_result
25,20,1,7,0.889218831111733,0.0107811688882673,0.630833366789037,1,replayed_pf_result
25,20,1,8,0.880425784388602,0.0195742156113985,1.15039607355287,1,replayed_pf_result
25,20,1,9,0.906845900027079,0,0,1,replayed_pf_result
25,20,1,10,0.941292944326652,0,0,1,replayed_pf_result
25,20,1,11,0.931701642437979,0,0,1,replayed_pf_result
25,20,1,12,0.914595446984681,0,0,1,replayed_pf_result
25,20,1,13,0.929045835157236,0,0,1,replayed_pf_result
25,20,1,14,0.905823469434593,0,0,1,replayed_pf_result
25,20,1,15,0.86062598624253,0.0393740137574702,2.33718614632357,1,replayed_pf_result
25,20,1,16,1.02066691276343,0,0,1,replayed_pf_result
25,20,1,17,0.996093250952207,0,0,1,replayed_pf_result
25,20,1,18,0.975802457339457,0,0,1,replayed_pf_result
25,20,1,19,1.04657666687233,0,0,1,replayed_pf_result
25,20,1,20,0.9895731353819,0,0,1,replayed_pf_result
25,20,1,21,1.02775839907588,0,0,1,replayed_pf_result
25,20,1,22,1.04974887605302,0,0,1,replayed_pf_result
25,20,1,23,1.04533403012053,0,0,1,replayed_pf_result
25,20,1,24,1.0288903081157,0,0,1,replayed_pf_result
25,20,1,25,0.979888732662832,0,0,1,replayed_pf_result
25,20,1,26,1.00472247348393,0,0,1,replayed_pf_result
25,20,1,27,0.99421190821328,0,0,1,replayed_pf_result
25,20,1,28,1.0307626355809,0,0,1,replayed_pf_result
25,20,1,29,1.03823444203298,0,0,1,replayed_pf_result
25,20,1,30,1.0499,0,0,1,replayed_pf_result
25,20,1,31,0.982,0,0,1,replayed_pf_result
25,20,1,32,0.9841,0,0,1,replayed_pf_result
25,20,1,33,0.9972,0,0,1,replayed_pf_result
25,20,1,34,1.0123,0,0,1,replayed_pf_result
25,20,1,35,1.0494,0,0,1,replayed_pf_result
25,20,1,36,1.0636,0,0,1,replayed_pf_result
25,20,1,37,1.0275,0,0,1,replayed_pf_result
25,20,1,38,1.0265,0,0,1,replayed_pf_result
25,20,1,39,1,0,0,1,replayed_pf_result
25,20,2,1,1.0393836,0,0,1,replayed_after_load_shedding
25,20,2,2,1.0484941,0,0,1,replayed_after_load_shedding
25,20,2,3,0.694405778360401,0.205594221639599,13.2838920776295,1,replayed_after_load_shedding
25,20,2,4,0.702644109355889,0.197355890644111,12.6974223861945,1,replayed_after_load_shedding
25,20,2,5,0.869921770519102,0.0300782294808978,1.77707454762397,1,replayed_after_load_shedding
25,20,2,6,0.87331245978378,0.0266875402162204,1.57406319151622,1,replayed_after_load_shedding
25,20,2,7,0.858653123223213,0.0413468767767873,2.45673101079643,1,replayed_after_load_shedding
25,20,2,8,0.855413550321215,0.0445864496787853,2.65354398979348,1,replayed_after_load_shedding
25,20,2,9,1.038332,0,0,1,replayed_after_load_shedding
25,20,2,10,0.861683649826297,0.0383163501737027,2.27319447949566,1,replayed_after_load_shedding
25,20,2,11,0.86245224783349,0.0375477521665103,2.22673454982738,1,replayed_after_load_shedding
25,20,2,12,0.829500183888147,0.0704998161118534,4.25101231362379,1,replayed_after_load_shedding
25,20,2,13,0.825364545926122,0.0746354540738778,4.50981224025459,1,replayed_after_load_shedding
25,20,2,14,0.74983492865028,0.15016507134972,9.42953835752347,1,replayed_after_load_shedding
25,20,2,15,0.704535741972124,0.195464258027876,12.5634416768978,1,replayed_after_load_shedding
25,20,2,16,1.0325203,0,0,1,replayed_after_load_shedding
25,20,2,17,1.0342365,0,0,1,replayed_after_load_shedding
25,20,2,18,1.0315726,0,0,1,replayed_after_load_shedding
25,20,2,19,1.0501068,0,0,1,replayed_after_load_shedding
25,20,2,20,0.99101054,0,0,1,replayed_after_load_shedding
25,20,2,21,1.0323192,0,0,1,replayed_after_load_shedding
25,20,2,22,1.0501427,0,0,1,replayed_after_load_shedding
25,20,2,23,1.0451451,0,0,1,replayed_after_load_shedding
25,20,2,24,1.038001,0,0,1,replayed_after_load_shedding
25,20,2,25,1.0576827,0,0,1,replayed_after_load_shedding
25,20,2,26,1.0525613,0,0,1,replayed_after_load_shedding
25,20,2,27,1.0383449,0,0,1,replayed_after_load_shedding
25,20,2,28,1.0503737,0,0,1,replayed_after_load_shedding
25,20,2,29,1.0501149,0,0,1,replayed_after_load_shedding
25,20,2,30,1.0499,0,0,1,replayed_after_load_shedding
25,20,2,31,0.982,0,0,1,replayed_after_load_shedding
25,20,2,32,0.9841,0,0,1,replayed_after_load_shedding
25,20,2,33,0.9972,0,0,1,replayed_after_load_shedding
25,20,2,34,1.0123,0,0,1,replayed_after_load_shedding
25,20,2,35,1.0494,0,0,1,replayed_after_load_shedding
25,20,2,36,1.0636,0,0,1,replayed_after_load_shedding
25,20,2,37,1.0275,0,0,1,replayed_after_load_shedding
25,20,2,38,1.0265,0,0,1,replayed_after_load_shedding
25,20,2,39,1.03,0,0,1,replayed_after_load_shedding
26,1,1,1,0.926757626280795,0,0,1,replayed_pf_result
26,1,1,2,0.993040892360016,0,0,1,replayed_pf_result
26,1,1,3,0.958536345937909,0,0,1,replayed_pf_result
26,1,1,4,0.915457981239093,0,0,1,replayed_pf_result
26,1,1,5,0.911468425245132,0,0,1,replayed_pf_result
26,1,1,6,0.919700233598774,0,0,1,replayed_pf_result
26,1,1,7,0.887343471240734,0.012656528759266,0.741261496439358,1,replayed_pf_result
26,1,1,8,0.87647783399346,0.0235221660065404,1.38516241517805,1,replayed_pf_result
26,1,1,9,0.889281561382968,0.0107184386170321,0.627143154518602,1,replayed_pf_result
26,1,1,10,0.948785280287558,0,0,1,replayed_pf_result
26,1,1,11,0.937444273761449,0,0,1,replayed_pf_result
26,1,1,12,0.923034551273965,0,0,1,replayed_pf_result
26,1,1,13,0.940004031334955,0,0,1,replayed_pf_result
26,1,1,14,0.927378802745698,0,0,1,replayed_pf_result
26,1,1,15,0.952927667970641,0,0,1,replayed_pf_result
26,1,1,16,0.994430786286364,0,0,1,replayed_pf_result
26,1,1,17,0.971716649071415,0,0,1,replayed_pf_result
26,1,1,18,0.964960895715048,0,0,1,replayed_pf_result
26,1,1,19,1.03689896018379,0,0,1,replayed_pf_result
26,1,1,20,0.984278125362152,0,0,1,replayed_pf_result
26,1,1,21,1.00941505182578,0,0,1,replayed_pf_result
26,1,1,22,1.03998990628312,0,0,1,replayed_pf_result
26,1,1,23,1.03524442522544,0,0,1,replayed_pf_result
26,1,1,24,1.00503862649387,0,0,1,replayed_pf_result
26,1,1,25,0.990864897786921,0,0,1,replayed_pf_result
26,1,1,26,1.00341506458615,0,0,1,replayed_pf_result
26,1,1,27,0.982709585514287,0,0,1,replayed_pf_result
26,1,1,28,1.03008922639528,0,0,1,replayed_pf_result
26,1,1,29,1.03777366493224,0,0,1,replayed_pf_result
26,1,1,30,1.0499,0,0,1,replayed_pf_result
26,1,1,31,0.982,0,0,1,replayed_pf_result
26,1,1,32,0.9841,0,0,1,replayed_pf_result
26,1,1,33,0.9972,0,0,1,replayed_pf_result
26,1,1,34,1.0123,0,0,1,replayed_pf_result
26,1,1,35,1.0494,0,0,1,replayed_pf_result
26,1,1,36,1.0636,0,0,1,replayed_pf_result
26,1,1,37,1.0275,0,0,1,replayed_pf_result
26,1,1,38,1.0265,0,0,1,replayed_pf_result
26,1,1,39,1,0,0,1,replayed_pf_result
26,1,2,1,1.0393836,0,0,1,replayed_after_load_shedding
26,1,2,2,1.06208916648841,0,0,1,replayed_after_load_shedding
26,1,2,3,0.87541697769966,0.0245830223003404,1.44840477827515,1,replayed_after_load_shedding
26,1,2,4,0.847071832145255,0.0529281678547454,3.16327071589645,1,replayed_after_load_shedding
26,1,2,5,0.87363324076509,0.0263667592349102,1.55489263100806,1,replayed_after_load_shedding
26,1,2,6,0.885160578327483,0.0148394216725167,0.870059398687294,1,replayed_after_load_shedding
26,1,2,7,0.865551121596179,0.0344488784038215,2.03977677469837,1,replayed_after_load_shedding
26,1,2,8,0.860581039987983,0.0394189600120169,2.33990702255389,1,replayed_after_load_shedding
26,1,2,9,1.038332,0,0,1,replayed_after_load_shedding
26,1,2,10,0.938821561620488,0,0,1,replayed_after_load_shedding
26,1,2,11,0.916503261660076,0,0,1,replayed_after_load_shedding
26,1,2,12,0.867035347105727,0.0329646528942726,1.95043713503252,1,replayed_after_load_shedding
26,1,2,13,0.853667938093233,0.0463320619067673,2.75985937994658,1,replayed_after_load_shedding
26,1,2,14,0.85103576523738,0.0489642347626199,2.92052148840882,1,replayed_after_load_shedding
26,1,2,15,1.0161854,0,0,1,replayed_after_load_shedding
26,1,2,16,1.0325203,0,0,1,replayed_after_load_shedding
26,1,2,17,0.923542313191848,0,0,1,replayed_after_load_shedding
26,1,2,18,0.903112799826035,0,0,1,replayed_after_load_shedding
26,1,2,19,1.0501068,0,0,1,replayed_after_load_shedding
26,1,2,20,0.99101054,0,0,1,replayed_after_load_shedding
26,1,2,21,1.0323192,0,0,1,replayed_after_load_shedding
26,1,2,22,1.0501427,0,0,1,replayed_after_load_shedding
26,1,2,23,1.0451451,0,0,1,replayed_after_load_shedding
26,1,2,24,1.038001,0,0,1,replayed_after_load_shedding
26,1,2,25,1.04468874517389,0,0,1,replayed_after_load_shedding
26,1,2,26,1.00962561825795,0,0,1,replayed_after_load_shedding
26,1,2,27,0.964606955717423,0,0,1,replayed_after_load_shedding
26,1,2,28,1.0346171656996,0,0,1,replayed_after_load_shedding
26,1,2,29,1.0409387168984,0,0,1,replayed_after_load_shedding
26,1,2,30,1.0499,0,0,1,replayed_after_load_shedding
26,1,2,31,0.982,0,0,1,replayed_after_load_shedding
26,1,2,32,0.9841,0,0,1,replayed_after_load_shedding
26,1,2,33,0.9972,0,0,1,replayed_after_load_shedding
26,1,2,34,1.0123,0,0,1,replayed_after_load_shedding
26,1,2,35,1.0494,0,0,1,replayed_after_load_shedding
26,1,2,36,1.0636,0,0,1,replayed_after_load_shedding
26,1,2,37,1.0275,0,0,1,replayed_after_load_shedding
26,1,2,38,1.0265,0,0,1,replayed_after_load_shedding
26,1,2,39,1.03,0,0,1,replayed_after_load_shedding
26,2,1,1,0.926757626280795,0,0,1,replayed_pf_result
26,2,1,2,0.993040892360016,0,0,1,replayed_pf_result
26,2,1,3,0.958536345937909,0,0,1,replayed_pf_result
26,2,1,4,0.915457981239093,0,0,1,replayed_pf_result
26,2,1,5,0.911468425245132,0,0,1,replayed_pf_result
26,2,1,6,0.919700233598774,0,0,1,replayed_pf_result
26,2,1,7,0.887343471240734,0.012656528759266,0.741261496439358,1,replayed_pf_result
26,2,1,8,0.87647783399346,0.0235221660065404,1.38516241517805,1,replayed_pf_result
26,2,1,9,0.889281561382968,0.0107184386170321,0.627143154518602,1,replayed_pf_result
26,2,1,10,0.948785280287558,0,0,1,replayed_pf_result
26,2,1,11,0.937444273761449,0,0,1,replayed_pf_result
26,2,1,12,0.923034551273965,0,0,1,replayed_pf_result
26,2,1,13,0.940004031334955,0,0,1,replayed_pf_result
26,2,1,14,0.927378802745698,0,0,1,replayed_pf_result
26,2,1,15,0.952927667970641,0,0,1,replayed_pf_result
26,2,1,16,0.994430786286364,0,0,1,replayed_pf_result
26,2,1,17,0.971716649071415,0,0,1,replayed_pf_result
26,2,1,18,0.964960895715048,0,0,1,replayed_pf_result
26,2,1,19,1.03689896018379,0,0,1,replayed_pf_result
26,2,1,20,0.984278125362152,0,0,1,replayed_pf_result
26,2,1,21,1.00941505182578,0,0,1,replayed_pf_result
26,2,1,22,1.03998990628312,0,0,1,replayed_pf_result
26,2,1,23,1.03524442522544,0,0,1,replayed_pf_result
26,2,1,24,1.00503862649387,0,0,1,replayed_pf_result
26,2,1,25,0.990864897786921,0,0,1,replayed_pf_result
26,2,1,26,1.00341506458615,0,0,1,replayed_pf_result
26,2,1,27,0.982709585514287,0,0,1,replayed_pf_result
26,2,1,28,1.03008922639528,0,0,1,replayed_pf_result
26,2,1,29,1.03777366493224,0,0,1,replayed_pf_result
26,2,1,30,1.0499,0,0,1,replayed_pf_result
26,2,1,31,0.982,0,0,1,replayed_pf_result
26,2,1,32,0.9841,0,0,1,replayed_pf_result
26,2,1,33,0.9972,0,0,1,replayed_pf_result
26,2,1,34,1.0123,0,0,1,replayed_pf_result
26,2,1,35,1.0494,0,0,1,replayed_pf_result
26,2,1,36,1.0636,0,0,1,replayed_pf_result
26,2,1,37,1.0275,0,0,1,replayed_pf_result
26,2,1,38,1.0265,0,0,1,replayed_pf_result
26,2,1,39,1,0,0,1,replayed_pf_result
26,2,2,1,1.0393836,0,0,1,replayed_after_load_shedding
26,2,2,2,1.06208916648841,0,0,1,replayed_after_load_shedding
26,2,2,3,0.87541697769966,0.0245830223003404,1.44840477827515,1,replayed_after_load_shedding
26,2,2,4,0.847071832145255,0.0529281678547454,3.16327071589645,1,replayed_after_load_shedding
26,2,2,5,0.87363324076509,0.0263667592349102,1.55489263100806,1,replayed_after_load_shedding
26,2,2,6,0.885160578327483,0.0148394216725167,0.870059398687294,1,replayed_after_load_shedding
26,2,2,7,0.865551121596179,0.0344488784038215,2.03977677469837,1,replayed_after_load_shedding
26,2,2,8,0.860581039987983,0.0394189600120169,2.33990702255389,1,replayed_after_load_shedding
26,2,2,9,1.038332,0,0,1,replayed_after_load_shedding
26,2,2,10,0.938821561620488,0,0,1,replayed_after_load_shedding
26,2,2,11,0.916503261660076,0,0,1,replayed_after_load_shedding
26,2,2,12,0.867035347105727,0.0329646528942726,1.95043713503252,1,replayed_after_load_shedding
26,2,2,13,0.853667938093233,0.0463320619067673,2.75985937994658,1,replayed_after_load_shedding
26,2,2,14,0.85103576523738,0.0489642347626199,2.92052148840882,1,replayed_after_load_shedding
26,2,2,15,1.0161854,0,0,1,replayed_after_load_shedding
26,2,2,16,1.0325203,0,0,1,replayed_after_load_shedding
26,2,2,17,0.923542313191848,0,0,1,replayed_after_load_shedding
26,2,2,18,0.903112799826035,0,0,1,replayed_after_load_shedding
26,2,2,19,1.0501068,0,0,1,replayed_after_load_shedding
26,2,2,20,0.99101054,0,0,1,replayed_after_load_shedding
26,2,2,21,1.0323192,0,0,1,replayed_after_load_shedding
26,2,2,22,1.0501427,0,0,1,replayed_after_load_shedding
26,2,2,23,1.0451451,0,0,1,replayed_after_load_shedding
26,2,2,24,1.038001,0,0,1,replayed_after_load_shedding
26,2,2,25,1.04468874517389,0,0,1,replayed_after_load_shedding
26,2,2,26,1.00962561825795,0,0,1,replayed_after_load_shedding
26,2,2,27,0.964606955717423,0,0,1,replayed_after_load_shedding
26,2,2,28,1.0346171656996,0,0,1,replayed_after_load_shedding
26,2,2,29,1.0409387168984,0,0,1,replayed_after_load_shedding
26,2,2,30,1.0499,0,0,1,replayed_after_load_shedding
26,2,2,31,0.982,0,0,1,replayed_after_load_shedding
26,2,2,32,0.9841,0,0,1,replayed_after_load_shedding
26,2,2,33,0.9972,0,0,1,replayed_after_load_shedding
26,2,2,34,1.0123,0,0,1,replayed_after_load_shedding
26,2,2,35,1.0494,0,0,1,replayed_after_load_shedding
26,2,2,36,1.0636,0,0,1,replayed_after_load_shedding
26,2,2,37,1.0275,0,0,1,replayed_after_load_shedding
26,2,2,38,1.0265,0,0,1,replayed_after_load_shedding
26,2,2,39,1.03,0,0,1,replayed_after_load_shedding
26,3,1,1,0.926757626280795,0,0,1,replayed_pf_result
26,3,1,2,0.993040892360016,0,0,1,replayed_pf_result
26,3,1,3,0.958536345937909,0,0,1,replayed_pf_result
26,3,1,4,0.915457981239093,0,0,1,replayed_pf_result
26,3,1,5,0.911468425245132,0,0,1,replayed_pf_result
26,3,1,6,0.919700233598774,0,0,1,replayed_pf_result
26,3,1,7,0.887343471240734,0.012656528759266,0.741261496439358,1,replayed_pf_result
26,3,1,8,0.87647783399346,0.0235221660065404,1.38516241517805,1,replayed_pf_result
26,3,1,9,0.889281561382968,0.0107184386170321,0.627143154518602,1,replayed_pf_result
26,3,1,10,0.948785280287558,0,0,1,replayed_pf_result
26,3,1,11,0.937444273761449,0,0,1,replayed_pf_result
26,3,1,12,0.923034551273965,0,0,1,replayed_pf_result
26,3,1,13,0.940004031334955,0,0,1,replayed_pf_result
26,3,1,14,0.927378802745698,0,0,1,replayed_pf_result
26,3,1,15,0.952927667970641,0,0,1,replayed_pf_result
26,3,1,16,0.994430786286364,0,0,1,replayed_pf_result
26,3,1,17,0.971716649071415,0,0,1,replayed_pf_result
26,3,1,18,0.964960895715048,0,0,1,replayed_pf_result
26,3,1,19,1.03689896018379,0,0,1,replayed_pf_result
26,3,1,20,0.984278125362152,0,0,1,replayed_pf_result
26,3,1,21,1.00941505182578,0,0,1,replayed_pf_result
26,3,1,22,1.03998990628312,0,0,1,replayed_pf_result
26,3,1,23,1.03524442522544,0,0,1,replayed_pf_result
26,3,1,24,1.00503862649387,0,0,1,replayed_pf_result
26,3,1,25,0.990864897786921,0,0,1,replayed_pf_result
26,3,1,26,1.00341506458615,0,0,1,replayed_pf_result
26,3,1,27,0.982709585514287,0,0,1,replayed_pf_result
26,3,1,28,1.03008922639528,0,0,1,replayed_pf_result
26,3,1,29,1.03777366493224,0,0,1,replayed_pf_result
26,3,1,30,1.0499,0,0,1,replayed_pf_result
26,3,1,31,0.982,0,0,1,replayed_pf_result
26,3,1,32,0.9841,0,0,1,replayed_pf_result
26,3,1,33,0.9972,0,0,1,replayed_pf_result
26,3,1,34,1.0123,0,0,1,replayed_pf_result
26,3,1,35,1.0494,0,0,1,replayed_pf_result
26,3,1,36,1.0636,0,0,1,replayed_pf_result
26,3,1,37,1.0275,0,0,1,replayed_pf_result
26,3,1,38,1.0265,0,0,1,replayed_pf_result
26,3,1,39,1,0,0,1,replayed_pf_result
26,3,2,1,1.0393836,0,0,1,replayed_after_load_shedding
26,3,2,2,1.060519108467,0,0,1,replayed_after_load_shedding
26,3,2,3,0.851183214531451,0.0488167854685494,2.91151031847935,1,replayed_after_load_shedding
26,3,2,4,0.818983546651465,0.0810164533485349,4.91122799811715,1,replayed_after_load_shedding
26,3,2,5,0.85367258257045,0.0463274174295496,2.7595762647444,1,replayed_after_load_shedding
26,3,2,6,0.868009365644974,0.0319906343550259,1.89188028527142,1,replayed_after_load_shedding
26,3,2,7,0.846877361486817,0.0531226385131826,3.17520477894832,1,replayed_after_load_shedding
26,3,2,8,0.841341244380026,0.0586587556199742,3.51591443880732,1,replayed_after_load_shedding
26,3,2,9,1.038332,0,0,1,replayed_after_load_shedding
26,3,2,10,0.928975686282574,0,0,1,replayed_after_load_shedding
26,3,2,11,0.907393833453957,0,0,1,replayed_after_load_shedding
26,3,2,12,0.902919526517111,0,0,1,replayed_after_load_shedding
26,3,2,13,0.926236751493299,0,0,1,replayed_after_load_shedding
26,3,2,14,0.819714230465769,0.0802857695342308,4.86513219009072,1,replayed_after_load_shedding
26,3,2,15,1.0161854,0,0,1,replayed_after_load_shedding
26,3,2,16,1.0325203,0,0,1,replayed_after_load_shedding
26,3,2,17,0.905375130710009,0,0,1,replayed_after_load_shedding
26,3,2,18,0.882495994020216,0.0175040059797836,1.02766022243294,1,replayed_after_load_shedding
26,3,2,19,1.0501068,0,0,1,replayed_after_load_shedding
26,3,2,20,0.99101054,0,0,1,replayed_after_load_shedding
26,3,2,21,1.0323192,0,0,1,replayed_after_load_shedding
26,3,2,22,1.0501427,0,0,1,replayed_after_load_shedding
26,3,2,23,1.0451451,0,0,1,replayed_after_load_shedding
26,3,2,24,1.038001,0,0,1,replayed_after_load_shedding
26,3,2,25,1.04239072242583,0,0,1,replayed_after_load_shedding
26,3,2,26,1.00163735441858,0,0,1,replayed_after_load_shedding
26,3,2,27,0.951792393666158,0,0,1,replayed_after_load_shedding
26,3,2,28,1.03051157701198,0,0,1,replayed_after_load_shedding
26,3,2,29,1.03812942973039,0,0,1,replayed_after_load_shedding
26,3,2,30,1.0499,0,0,1,replayed_after_load_shedding
26,3,2,31,0.982,0,0,1,replayed_after_load_shedding
26,3,2,32,0.9841,0,0,1,replayed_after_load_shedding
26,3,2,33,0.9972,0,0,1,replayed_after_load_shedding
26,3,2,34,1.0123,0,0,1,replayed_after_load_shedding
26,3,2,35,1.0494,0,0,1,replayed_after_load_shedding
26,3,2,36,1.0636,0,0,1,replayed_after_load_shedding
26,3,2,37,1.0275,0,0,1,replayed_after_load_shedding
26,3,2,38,1.0265,0,0,1,replayed_after_load_shedding
26,3,2,39,1.03,0,0,1,replayed_after_load_shedding
26,4,1,1,0.926757626280795,0,0,1,replayed_pf_result
26,4,1,2,0.993040892360016,0,0,1,replayed_pf_result
26,4,1,3,0.958536345937909,0,0,1,replayed_pf_result
26,4,1,4,0.915457981239093,0,0,1,replayed_pf_result
26,4,1,5,0.911468425245132,0,0,1,replayed_pf_result
26,4,1,6,0.919700233598774,0,0,1,replayed_pf_result
26,4,1,7,0.887343471240734,0.012656528759266,0.741261496439358,1,replayed_pf_result
26,4,1,8,0.87647783399346,0.0235221660065404,1.38516241517805,1,replayed_pf_result
26,4,1,9,0.889281561382968,0.0107184386170321,0.627143154518602,1,replayed_pf_result
26,4,1,10,0.948785280287558,0,0,1,replayed_pf_result
26,4,1,11,0.937444273761449,0,0,1,replayed_pf_result
26,4,1,12,0.923034551273965,0,0,1,replayed_pf_result
26,4,1,13,0.940004031334955,0,0,1,replayed_pf_result
26,4,1,14,0.927378802745698,0,0,1,replayed_pf_result
26,4,1,15,0.952927667970641,0,0,1,replayed_pf_result
26,4,1,16,0.994430786286364,0,0,1,replayed_pf_result
26,4,1,17,0.971716649071415,0,0,1,replayed_pf_result
26,4,1,18,0.964960895715048,0,0,1,replayed_pf_result
26,4,1,19,1.03689896018379,0,0,1,replayed_pf_result
26,4,1,20,0.984278125362152,0,0,1,replayed_pf_result
26,4,1,21,1.00941505182578,0,0,1,replayed_pf_result
26,4,1,22,1.03998990628312,0,0,1,replayed_pf_result
26,4,1,23,1.03524442522544,0,0,1,replayed_pf_result
26,4,1,24,1.00503862649387,0,0,1,replayed_pf_result
26,4,1,25,0.990864897786921,0,0,1,replayed_pf_result
26,4,1,26,1.00341506458615,0,0,1,replayed_pf_result
26,4,1,27,0.982709585514287,0,0,1,replayed_pf_result
26,4,1,28,1.03008922639528,0,0,1,replayed_pf_result
26,4,1,29,1.03777366493224,0,0,1,replayed_pf_result
26,4,1,30,1.0499,0,0,1,replayed_pf_result
26,4,1,31,0.982,0,0,1,replayed_pf_result
26,4,1,32,0.9841,0,0,1,replayed_pf_result
26,4,1,33,0.9972,0,0,1,replayed_pf_result
