initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
16,4,1,32,19,20,147.516436067685,-147.357322071027,147.516436067685,900,0.163907151186317,1,0,0,1,replayed_pf_result
16,4,1,33,19,33,-598.853040807069,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_pf_result
16,4,1,34,20,34,-532.642677928974,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
16,4,1,35,21,22,-581.543121709503,584.288257785372,584.288257785372,900,0.64920917531708,1,0,0,1,replayed_pf_result
16,4,1,36,22,23,27.1386596317367,-27.1016527102869,27.1386596317367,600,0.0452310993862278,1,0,0,1,replayed_pf_result
16,4,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
16,4,1,38,23,24,341.345925911187,-338.75029029259,341.345925911187,600,0.568909876518645,1,0,0,1,replayed_pf_result
16,4,1,39,23,36,-561.7442732009,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
16,4,1,40,25,26,101.814631942396,-101.493997203908,101.814631942396,600,0.169691053237327,1,0,0,1,replayed_pf_result
16,4,1,41,25,37,-550.88008230264,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
16,4,1,42,26,27,173.950929220846,-173.446410215233,173.950929220846,600,0.289918215368077,1,0,0,1,replayed_pf_result
16,4,1,43,26,28,-81.0002339704729,81.2724412580302,81.2724412580302,600,0.135454068763384,1,0,0,1,replayed_pf_result
16,4,1,44,26,29,-130.456698046467,131.398406163268,131.398406163268,600,0.218997343605447,1,0,0,1,replayed_pf_result
16,4,1,45,28,29,-287.27244125803,288.389617776839,288.389617776839,600,0.480649362961398,1,0,0,1,replayed_pf_result
16,4,1,46,29,38,-703.288023940107,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
16,5,1,1,1,2,-410.852608570809,416.860880214365,416.860880214365,600,0.694768133690608,1,0,0,1,replayed_pf_result
16,5,1,2,1,39,313.252608570809,-312.26282499901,313.252608570809,1000,0.313252608570809,1,0,0,1,replayed_pf_result
16,5,1,3,2,3,209.435050859302,-208.830053878383,209.435050859302,500,0.418870101718604,1,0,0,1,replayed_pf_result
16,5,1,4,2,25,-221.577818119906,225.065450360243,225.065450360243,500,0.450130900720486,1,0,0,1,replayed_pf_result
16,5,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
16,5,1,6,3,4,-101.287001816022,101.538714909892,101.538714909892,500,0.203077429819783,1,0,0,1,replayed_pf_result
16,5,1,7,3,18,-11.882944305595,11.8858220201774,11.8858220201774,500,0.0237716440403547,1,0,0,1,replayed_pf_result
16,5,1,8,4,5,-350.554434221801,351.580517123323,351.580517123323,600,0.585967528538872,1,0,0,1,replayed_pf_result
16,5,1,9,4,14,-250.984280688092,251.548397685817,251.548397685817,500,0.503096795371634,1,0,0,1,replayed_pf_result
16,5,1,10,5,6,-658.902014537703,659.831634560111,659.831634560111,1200,0.549859695466759,1,0,0,1,replayed_pf_result
16,5,1,11,5,8,307.32149741438,-306.420585090248,307.32149741438,900,0.341468330460422,1,0,0,1,replayed_pf_result
16,5,1,12,6,7,450.996509313699,-449.592766887314,450.996509313699,900,0.501107232570777,1,0,0,1,replayed_pf_result
16,5,1,13,6,11,-205.404029420147,205.788726673419,205.788726673419,480,0.428726513902956,1,0,0,1,replayed_pf_result
16,5,1,14,6,31,-905.424114453663,905.424114453662,905.424114453663,1800,0.503013396918701,1,0,0,1,replayed_pf_result
16,5,1,15,7,8,215.792766887316,-215.57941490975,215.792766887316,900,0.239769740985906,1,0,0,1,replayed_pf_result
16,5,1,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
16,5,1,17,9,39,-6.50000000000036,6.66030836399424,6.66030836399424,900,0.00740034262666026,1,0,0,1,replayed_pf_result
16,5,1,18,10,11,218.850380560313,-218.575320250586,218.850380560313,600,0.364750634267188,1,0,0,1,replayed_pf_result
16,5,1,19,10,13,392.897664140067,-392.243775114533,392.897664140067,600,0.654829440233444,1,0,0,1,replayed_pf_result
16,5,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
16,5,1,21,12,11,-12.7540383630703,12.7865935771647,12.7865935771647,500,0.0255731871543293,1,0,0,1,replayed_pf_result
16,5,1,22,12,13,4.22403836307024,-4.18887570284027,4.22403836307024,500,0.00844807672614047,1,0,0,1,replayed_pf_result
16,5,1,23,13,14,396.432650817375,-394.981232171387,396.432650817375,600,0.660721084695624,1,0,0,1,replayed_pf_result
16,5,1,24,14,15,143.43283448557,-143.055105755414,143.43283448557,600,0.239054724142617,1,0,0,1,replayed_pf_result
16,5,1,25,15,16,-176.944894244586,177.385990265529,177.385990265529,600,0.295643317109215,1,0,0,1,replayed_pf_result
16,5,1,26,16,17,278.354125239871,-277.808211297525,278.354125239871,600,0.463923542066451,1,0,0,1,replayed_pf_result
16,5,1,27,16,19,-447.867125467324,451.336604739384,451.336604739384,600,0.752227674565641,1,0,0,1,replayed_pf_result
16,5,1,28,16,21,-306.732350453669,307.543121709503,307.543121709503,600,0.512571869515838,1,0,0,1,replayed_pf_result
16,5,1,29,16,24,-30.1406395844035,30.1502902925885,30.1502902925885,600,0.0502504838209808,1,0,0,1,replayed_pf_result
16,5,1,30,17,18,170.092145040538,-169.885822020178,170.092145040538,600,0.283486908400896,1,0,0,1,replayed_pf_result
16,5,1,31,17,27,107.716066256985,-107.553589784766,107.716066256985,600,0.179526777094975,1,0,0,1,replayed_pf_result
16,5,1,32,19,20,147.516436067685,-147.357322071027,147.516436067685,900,0.163907151186317,1,0,0,1,replayed_pf_result
16,5,1,33,19,33,-598.853040807069,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_pf_result
16,5,1,34,20,34,-532.642677928974,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
16,5,1,35,21,22,-581.543121709503,584.288257785372,584.288257785372,900,0.64920917531708,1,0,0,1,replayed_pf_result
16,5,1,36,22,23,27.1386596317367,-27.1016527102869,27.1386596317367,600,0.0452310993862278,1,0,0,1,replayed_pf_result
16,5,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
16,5,1,38,23,24,341.345925911187,-338.75029029259,341.345925911187,600,0.568909876518645,1,0,0,1,replayed_pf_result
16,5,1,39,23,36,-561.7442732009,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
16,5,1,40,25,26,101.814631942396,-101.493997203908,101.814631942396,600,0.169691053237327,1,0,0,1,replayed_pf_result
16,5,1,41,25,37,-550.88008230264,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
16,5,1,42,26,27,173.950929220846,-173.446410215233,173.950929220846,600,0.289918215368077,1,0,0,1,replayed_pf_result
16,5,1,43,26,28,-81.0002339704729,81.2724412580302,81.2724412580302,600,0.135454068763384,1,0,0,1,replayed_pf_result
16,5,1,44,26,29,-130.456698046467,131.398406163268,131.398406163268,600,0.218997343605447,1,0,0,1,replayed_pf_result
16,5,1,45,28,29,-287.27244125803,288.389617776839,288.389617776839,600,0.480649362961398,1,0,0,1,replayed_pf_result
16,5,1,46,29,38,-703.288023940107,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
16,6,1,1,1,2,-410.852608570809,416.860880214365,416.860880214365,600,0.694768133690608,1,0,0,1,replayed_pf_result
16,6,1,2,1,39,313.252608570809,-312.26282499901,313.252608570809,1000,0.313252608570809,1,0,0,1,replayed_pf_result
16,6,1,3,2,3,209.435050859302,-208.830053878383,209.435050859302,500,0.418870101718604,1,0,0,1,replayed_pf_result
16,6,1,4,2,25,-221.577818119906,225.065450360243,225.065450360243,500,0.450130900720486,1,0,0,1,replayed_pf_result
16,6,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
16,6,1,6,3,4,-101.287001816022,101.538714909892,101.538714909892,500,0.203077429819783,1,0,0,1,replayed_pf_result
16,6,1,7,3,18,-11.882944305595,11.8858220201774,11.8858220201774,500,0.0237716440403547,1,0,0,1,replayed_pf_result
16,6,1,8,4,5,-350.554434221801,351.580517123323,351.580517123323,600,0.585967528538872,1,0,0,1,replayed_pf_result
16,6,1,9,4,14,-250.984280688092,251.548397685817,251.548397685817,500,0.503096795371634,1,0,0,1,replayed_pf_result
16,6,1,10,5,6,-658.902014537703,659.831634560111,659.831634560111,1200,0.549859695466759,1,0,0,1,replayed_pf_result
16,6,1,11,5,8,307.32149741438,-306.420585090248,307.32149741438,900,0.341468330460422,1,0,0,1,replayed_pf_result
16,6,1,12,6,7,450.996509313699,-449.592766887314,450.996509313699,900,0.501107232570777,1,0,0,1,replayed_pf_result
16,6,1,13,6,11,-205.404029420147,205.788726673419,205.788726673419,480,0.428726513902956,1,0,0,1,replayed_pf_result
16,6,1,14,6,31,-905.424114453663,905.424114453662,905.424114453663,1800,0.503013396918701,1,0,0,1,replayed_pf_result
16,6,1,15,7,8,215.792766887316,-215.57941490975,215.792766887316,900,0.239769740985906,1,0,0,1,replayed_pf_result
16,6,1,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
16,6,1,17,9,39,-6.50000000000036,6.66030836399424,6.66030836399424,900,0.00740034262666026,1,0,0,1,replayed_pf_result
16,6,1,18,10,11,218.850380560313,-218.575320250586,218.850380560313,600,0.364750634267188,1,0,0,1,replayed_pf_result
16,6,1,19,10,13,392.897664140067,-392.243775114533,392.897664140067,600,0.654829440233444,1,0,0,1,replayed_pf_result
16,6,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
16,6,1,21,12,11,-12.7540383630703,12.7865935771647,12.7865935771647,500,0.0255731871543293,1,0,0,1,replayed_pf_result
16,6,1,22,12,13,4.22403836307024,-4.18887570284027,4.22403836307024,500,0.00844807672614047,1,0,0,1,replayed_pf_result
16,6,1,23,13,14,396.432650817375,-394.981232171387,396.432650817375,600,0.660721084695624,1,0,0,1,replayed_pf_result
16,6,1,24,14,15,143.43283448557,-143.055105755414,143.43283448557,600,0.239054724142617,1,0,0,1,replayed_pf_result
16,6,1,25,15,16,-176.944894244586,177.385990265529,177.385990265529,600,0.295643317109215,1,0,0,1,replayed_pf_result
16,6,1,26,16,17,278.354125239871,-277.808211297525,278.354125239871,600,0.463923542066451,1,0,0,1,replayed_pf_result
16,6,1,27,16,19,-447.867125467324,451.336604739384,451.336604739384,600,0.752227674565641,1,0,0,1,replayed_pf_result
16,6,1,28,16,21,-306.732350453669,307.543121709503,307.543121709503,600,0.512571869515838,1,0,0,1,replayed_pf_result
16,6,1,29,16,24,-30.1406395844035,30.1502902925885,30.1502902925885,600,0.0502504838209808,1,0,0,1,replayed_pf_result
16,6,1,30,17,18,170.092145040538,-169.885822020178,170.092145040538,600,0.283486908400896,1,0,0,1,replayed_pf_result
16,6,1,31,17,27,107.716066256985,-107.553589784766,107.716066256985,600,0.179526777094975,1,0,0,1,replayed_pf_result
16,6,1,32,19,20,147.516436067685,-147.357322071027,147.516436067685,900,0.163907151186317,1,0,0,1,replayed_pf_result
16,6,1,33,19,33,-598.853040807069,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_pf_result
16,6,1,34,20,34,-532.642677928974,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
16,6,1,35,21,22,-581.543121709503,584.288257785372,584.288257785372,900,0.64920917531708,1,0,0,1,replayed_pf_result
16,6,1,36,22,23,27.1386596317367,-27.1016527102869,27.1386596317367,600,0.0452310993862278,1,0,0,1,replayed_pf_result
16,6,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
16,6,1,38,23,24,341.345925911187,-338.75029029259,341.345925911187,600,0.568909876518645,1,0,0,1,replayed_pf_result
16,6,1,39,23,36,-561.7442732009,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
16,6,1,40,25,26,101.814631942396,-101.493997203908,101.814631942396,600,0.169691053237327,1,0,0,1,replayed_pf_result
16,6,1,41,25,37,-550.88008230264,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
16,6,1,42,26,27,173.950929220846,-173.446410215233,173.950929220846,600,0.289918215368077,1,0,0,1,replayed_pf_result
16,6,1,43,26,28,-81.0002339704729,81.2724412580302,81.2724412580302,600,0.135454068763384,1,0,0,1,replayed_pf_result
16,6,1,44,26,29,-130.456698046467,131.398406163268,131.398406163268,600,0.218997343605447,1,0,0,1,replayed_pf_result
16,6,1,45,28,29,-287.27244125803,288.389617776839,288.389617776839,600,0.480649362961398,1,0,0,1,replayed_pf_result
16,6,1,46,29,38,-703.288023940107,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
16,7,1,1,1,2,-410.852608570809,416.860880214365,416.860880214365,600,0.694768133690608,1,0,0,1,replayed_pf_result
16,7,1,2,1,39,313.252608570809,-312.26282499901,313.252608570809,1000,0.313252608570809,1,0,0,1,replayed_pf_result
16,7,1,3,2,3,209.435050859302,-208.830053878383,209.435050859302,500,0.418870101718604,1,0,0,1,replayed_pf_result
16,7,1,4,2,25,-221.577818119906,225.065450360243,225.065450360243,500,0.450130900720486,1,0,0,1,replayed_pf_result
16,7,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
16,7,1,6,3,4,-101.287001816022,101.538714909892,101.538714909892,500,0.203077429819783,1,0,0,1,replayed_pf_result
16,7,1,7,3,18,-11.882944305595,11.8858220201774,11.8858220201774,500,0.0237716440403547,1,0,0,1,replayed_pf_result
16,7,1,8,4,5,-350.554434221801,351.580517123323,351.580517123323,600,0.585967528538872,1,0,0,1,replayed_pf_result
16,7,1,9,4,14,-250.984280688092,251.548397685817,251.548397685817,500,0.503096795371634,1,0,0,1,replayed_pf_result
16,7,1,10,5,6,-658.902014537703,659.831634560111,659.831634560111,1200,0.549859695466759,1,0,0,1,replayed_pf_result
16,7,1,11,5,8,307.32149741438,-306.420585090248,307.32149741438,900,0.341468330460422,1,0,0,1,replayed_pf_result
16,7,1,12,6,7,450.996509313699,-449.592766887314,450.996509313699,900,0.501107232570777,1,0,0,1,replayed_pf_result
16,7,1,13,6,11,-205.404029420147,205.788726673419,205.788726673419,480,0.428726513902956,1,0,0,1,replayed_pf_result
16,7,1,14,6,31,-905.424114453663,905.424114453662,905.424114453663,1800,0.503013396918701,1,0,0,1,replayed_pf_result
16,7,1,15,7,8,215.792766887316,-215.57941490975,215.792766887316,900,0.239769740985906,1,0,0,1,replayed_pf_result
16,7,1,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
16,7,1,17,9,39,-6.50000000000036,6.66030836399424,6.66030836399424,900,0.00740034262666026,1,0,0,1,replayed_pf_result
16,7,1,18,10,11,218.850380560313,-218.575320250586,218.850380560313,600,0.364750634267188,1,0,0,1,replayed_pf_result
16,7,1,19,10,13,392.897664140067,-392.243775114533,392.897664140067,600,0.654829440233444,1,0,0,1,replayed_pf_result
16,7,1,20,10,32,-611.748044700382,611.748044700382,611.748044700382,900,0.679720049667091,1,0,0,1,replayed_pf_result
16,7,1,21,12,11,-12.7540383630703,12.7865935771647,12.7865935771647,500,0.0255731871543293,1,0,0,1,replayed_pf_result
16,7,1,22,12,13,4.22403836307024,-4.18887570284027,4.22403836307024,500,0.00844807672614047,1,0,0,1,replayed_pf_result
16,7,1,23,13,14,396.432650817375,-394.981232171387,396.432650817375,600,0.660721084695624,1,0,0,1,replayed_pf_result
16,7,1,24,14,15,143.43283448557,-143.055105755414,143.43283448557,600,0.239054724142617,1,0,0,1,replayed_pf_result
16,7,1,25,15,16,-176.944894244586,177.385990265529,177.385990265529,600,0.295643317109215,1,0,0,1,replayed_pf_result
16,7,1,26,16,17,278.354125239871,-277.808211297525,278.354125239871,600,0.463923542066451,1,0,0,1,replayed_pf_result
16,7,1,27,16,19,-447.867125467324,451.336604739384,451.336604739384,600,0.752227674565641,1,0,0,1,replayed_pf_result
16,7,1,28,16,21,-306.732350453669,307.543121709503,307.543121709503,600,0.512571869515838,1,0,0,1,replayed_pf_result
16,7,1,29,16,24,-30.1406395844035,30.1502902925885,30.1502902925885,600,0.0502504838209808,1,0,0,1,replayed_pf_result
16,7,1,30,17,18,170.092145040538,-169.885822020178,170.092145040538,600,0.283486908400896,1,0,0,1,replayed_pf_result
16,7,1,31,17,27,107.716066256985,-107.553589784766,107.716066256985,600,0.179526777094975,1,0,0,1,replayed_pf_result
16,7,1,32,19,20,147.516436067685,-147.357322071027,147.516436067685,900,0.163907151186317,1,0,0,1,replayed_pf_result
16,7,1,33,19,33,-598.853040807069,601.695006431801,601.695006431801,900,0.668550007146446,1,0,0,1,replayed_pf_result
16,7,1,34,20,34,-532.642677928974,535.473611590269,535.473611590269,900,0.594970679544744,1,0,0,1,replayed_pf_result
16,7,1,35,21,22,-581.543121709503,584.288257785372,584.288257785372,900,0.64920917531708,1,0,0,1,replayed_pf_result
16,7,1,36,22,23,27.1386596317367,-27.1016527102869,27.1386596317367,600,0.0452310993862278,1,0,0,1,replayed_pf_result
16,7,1,37,22,35,-611.426917417108,611.426917417108,611.426917417108,900,0.679363241574565,1,0,0,1,replayed_pf_result
16,7,1,38,23,24,341.345925911187,-338.75029029259,341.345925911187,600,0.568909876518645,1,0,0,1,replayed_pf_result
16,7,1,39,23,36,-561.7442732009,563.34201131327,563.34201131327,900,0.625935568125855,1,0,0,1,replayed_pf_result
16,7,1,40,25,26,101.814631942396,-101.493997203908,101.814631942396,600,0.169691053237327,1,0,0,1,replayed_pf_result
16,7,1,41,25,37,-550.88008230264,552.722204430046,552.722204430046,900,0.614135782700051,1,0,0,1,replayed_pf_result
16,7,1,42,26,27,173.950929220846,-173.446410215233,173.950929220846,600,0.289918215368077,1,0,0,1,replayed_pf_result
16,7,1,43,26,28,-81.0002339704729,81.2724412580302,81.2724412580302,600,0.135454068763384,1,0,0,1,replayed_pf_result
16,7,1,44,26,29,-130.456698046467,131.398406163268,131.398406163268,600,0.218997343605447,1,0,0,1,replayed_pf_result
16,7,1,45,28,29,-287.27244125803,288.389617776839,288.389617776839,600,0.480649362961398,1,0,0,1,replayed_pf_result
16,7,1,46,29,38,-703.288023940107,707.292503777474,707.292503777474,1200,0.589410419814562,1,0,0,1,replayed_pf_result
16,8,1,1,1,2,-410.852608570809,416.860880214365,416.860880214365,600,0.694768133690608,1,0,0,1,replayed_pf_result
16,8,1,2,1,39,313.252608570809,-312.26282499901,313.252608570809,1000,0.313252608570809,1,0,0,1,replayed_pf_result
16,8,1,3,2,3,209.435050859302,-208.830053878383,209.435050859302,500,0.418870101718604,1,0,0,1,replayed_pf_result
16,8,1,4,2,25,-221.577818119906,225.065450360243,225.065450360243,500,0.450130900720486,1,0,0,1,replayed_pf_result
16,8,1,5,2,30,-404.718112953761,404.718112953761,404.718112953761,900,0.449686792170846,1,0,0,1,replayed_pf_result
16,8,1,6,3,4,-101.287001816022,101.538714909892,101.538714909892,500,0.203077429819783,1,0,0,1,replayed_pf_result
16,8,1,7,3,18,-11.882944305595,11.8858220201774,11.8858220201774,500,0.0237716440403547,1,0,0,1,replayed_pf_result
16,8,1,8,4,5,-350.554434221801,351.580517123323,351.580517123323,600,0.585967528538872,1,0,0,1,replayed_pf_result
16,8,1,9,4,14,-250.984280688092,251.548397685817,251.548397685817,500,0.503096795371634,1,0,0,1,replayed_pf_result
16,8,1,10,5,6,-658.902014537703,659.831634560111,659.831634560111,1200,0.549859695466759,1,0,0,1,replayed_pf_result
16,8,1,11,5,8,307.32149741438,-306.420585090248,307.32149741438,900,0.341468330460422,1,0,0,1,replayed_pf_result
16,8,1,12,6,7,450.996509313699,-449.592766887314,450.996509313699,900,0.501107232570777,1,0,0,1,replayed_pf_result
