initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
10,18,3,25,1.01899826154919,0,0,1,replayed_after_load_shedding
10,18,3,26,1.01883900623821,0,0,1,replayed_after_load_shedding
10,18,3,27,1.00251316610921,0,0,1,replayed_after_load_shedding
10,18,3,28,1.02286817631048,0,0,1,replayed_after_load_shedding
10,18,3,29,1.02328688886023,0,0,1,replayed_after_load_shedding
10,18,3,30,0.999999999999999,0,0,1,replayed_after_load_shedding
10,18,3,31,0.982,0,0,1,replayed_after_load_shedding
10,18,3,32,0.9841,0,0,1,replayed_after_load_shedding
10,18,3,33,1,0,0,1,replayed_after_load_shedding
10,18,3,34,1,0,0,1,replayed_after_load_shedding
10,18,3,35,1,0,0,1,replayed_after_load_shedding
10,18,3,36,1,0,0,1,replayed_after_load_shedding
10,18,3,37,1,0,0,1,replayed_after_load_shedding
10,18,3,38,1,0,0,1,replayed_after_load_shedding
10,18,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
10,18,4,1,1.00431281374833,0,0,1,replayed_pf_result
10,18,4,2,0.997493691406208,0,0,1,replayed_pf_result
10,18,4,3,0.965516471341216,0,0,1,replayed_pf_result
10,18,4,4,0.923900509954597,0,0,1,replayed_pf_result
10,18,4,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_pf_result
10,18,4,6,1.0082256,0,0,1,replayed_pf_result
10,18,4,7,0.655543940497299,0.244456059502701,16.1164802896288,1,replayed_pf_result
10,18,4,8,0.661405510560346,0.238594489439654,15.682156839211,1,replayed_pf_result
10,18,4,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_pf_result
10,18,4,10,1.0178431,0,0,1,replayed_pf_result
10,18,4,11,1.0133858,0,0,1,replayed_pf_result
10,18,4,12,1.000815,0,0,1,replayed_pf_result
10,18,4,13,1.014923,0,0,1,replayed_pf_result
10,18,4,14,0.966477836016246,0,0,1,replayed_pf_result
10,18,4,15,0.96263990852422,0,0,1,replayed_pf_result
10,18,4,16,0.97319544530379,0,0,1,replayed_pf_result
10,18,4,17,0.97618305944616,0,0,1,replayed_pf_result
10,18,4,18,0.971129045619036,0,0,1,replayed_pf_result
10,18,4,19,1.0501068,0,0,1,replayed_pf_result
10,18,4,20,0.99101054,0,0,1,replayed_pf_result
10,18,4,21,0.975298674586467,0,0,1,replayed_pf_result
10,18,4,22,0.994063977166494,0,0,1,replayed_pf_result
10,18,4,23,0.986830237277876,0,0,1,replayed_pf_result
10,18,4,24,0.97786791628782,0,0,1,replayed_pf_result
10,18,4,25,1.01197055788579,0,0,1,replayed_pf_result
10,18,4,26,1.00752822675556,0,0,1,replayed_pf_result
10,18,4,27,0.987783971258569,0,0,1,replayed_pf_result
10,18,4,28,1.01703470359571,0,0,1,replayed_pf_result
10,18,4,29,1.0192880193309,0,0,1,replayed_pf_result
10,18,4,30,1,0,0,1,replayed_pf_result
10,18,4,31,0.982,0,0,1,replayed_pf_result
10,18,4,32,0.9841,0,0,1,replayed_pf_result
10,18,4,33,0.9972,0,0,1,replayed_pf_result
10,18,4,34,1.0123,0,0,1,replayed_pf_result
10,18,4,35,1,0,0,1,replayed_pf_result
10,18,4,36,1,0,0,1,replayed_pf_result
10,18,4,37,1,0,0,1,replayed_pf_result
10,18,4,38,1,0,0,1,replayed_pf_result
10,18,4,39,0.999999999999999,0,0,1,replayed_pf_result
10,18,5,1,1.00746615101704,0,0,1,replayed_after_load_shedding
10,18,5,2,1.00946030965161,0,0,1,replayed_after_load_shedding
10,18,5,3,0.730474468751262,0.169525531248738,10.7515886826633,1,replayed_after_load_shedding
10,18,5,4,0.67480302163768,0.22519697836232,14.6989519870005,1,replayed_after_load_shedding
10,18,5,5,0.796122174306095,0.103877825693905,6.3706021164788,1,replayed_after_load_shedding
10,18,5,6,1.0082256,0,0,1,replayed_after_load_shedding
10,18,5,7,0.791181995545082,0.108818004454918,6.69037013165834,1,replayed_after_load_shedding
10,18,5,8,0.795464132950379,0.104535867049621,6.41310469294346,1,replayed_after_load_shedding
10,18,5,9,0.918800126787927,0,0,1,replayed_after_load_shedding
10,18,5,10,1.0178431,0,0,1,replayed_after_load_shedding
10,18,5,11,1.0133858,0,0,1,replayed_after_load_shedding
10,18,5,12,1.000815,0,0,1,replayed_after_load_shedding
10,18,5,13,1.014923,0,0,1,replayed_after_load_shedding
10,18,5,14,0.846569756675735,0.0534302433242649,3.19408627458214,1,replayed_after_load_shedding
10,18,5,15,0.843207989626366,0.0567920103736337,3.40081835809329,1,replayed_after_load_shedding
10,18,5,16,0.854724696262961,0.0452753037370395,2.6954760368455,1,replayed_after_load_shedding
10,18,5,17,0.821025435149666,0.0789745648503342,4.78249813449819,1,replayed_after_load_shedding
10,18,5,18,0.780467484217389,0.119532515782611,7.38935171613847,1,replayed_after_load_shedding
10,18,5,19,1.0501068,0,0,1,replayed_after_load_shedding
10,18,5,20,0.99101054,0,0,1,replayed_after_load_shedding
10,18,5,21,0.892369204076055,0.00763079592394478,0.445793263796783,1,replayed_after_load_shedding
10,18,5,22,0.949556901449299,0,0,1,replayed_after_load_shedding
10,18,5,23,0.940859934101127,0,0,1,replayed_after_load_shedding
10,18,5,24,0.869298294819362,0.0307017051806383,1.81447900304869,1,replayed_after_load_shedding
10,18,5,25,0.982467803836289,0,0,1,replayed_after_load_shedding
10,18,5,26,0.910017420012975,0,0,1,replayed_after_load_shedding
10,18,5,27,0.852333058612881,0.0476669413871187,2.84128467038946,1,replayed_after_load_shedding
10,18,5,28,0.967219912242297,0,0,1,replayed_after_load_shedding
10,18,5,29,0.985160651203058,0,0,1,replayed_after_load_shedding
10,18,5,30,1,0,0,1,replayed_after_load_shedding
10,18,5,31,0.982,0,0,1,replayed_after_load_shedding
10,18,5,32,0.9841,0,0,1,replayed_after_load_shedding
10,18,5,33,0.9972,0,0,1,replayed_after_load_shedding
10,18,5,34,1.0123,0,0,1,replayed_after_load_shedding
10,18,5,35,0.999999999999999,0,0,1,replayed_after_load_shedding
10,18,5,36,1,0,0,1,replayed_after_load_shedding
10,18,5,37,1,0,0,1,replayed_after_load_shedding
10,18,5,38,1,0,0,1,replayed_after_load_shedding
10,18,5,39,0.999999999999999,0,0,1,replayed_after_load_shedding
10,19,1,1,1.0030710647674,0,0,1,replayed_pf_result
10,19,1,2,1.01003700548139,0,0,1,replayed_pf_result
10,19,1,3,0.995782470124476,0,0,1,replayed_pf_result
10,19,1,4,0.973591044385473,0,0,1,replayed_pf_result
10,19,1,5,0.973107319182972,0,0,1,replayed_pf_result
10,19,1,6,0.997643949839897,0,0,1,replayed_pf_result
10,19,1,7,0.975954847643623,0,0,1,replayed_pf_result
10,19,1,8,0.971199788859837,0,0,1,replayed_pf_result
10,19,1,9,1.00803661561741,0,0,1,replayed_pf_result
10,19,1,10,1.00809825396042,0,0,1,replayed_pf_result
10,19,1,11,1.00337631215872,0,0,1,replayed_pf_result
10,19,1,12,0.988179483492476,0,0,1,replayed_pf_result
10,19,1,13,1.00041239800848,0,0,1,replayed_pf_result
10,19,1,14,0.98767478176333,0,0,1,replayed_pf_result
10,19,1,15,0.986106142645624,0,0,1,replayed_pf_result
10,19,1,16,1.0006081168206,0,0,1,replayed_pf_result
10,19,1,17,1.00126749075818,0,0,1,replayed_pf_result
10,19,1,18,0.99777488701748,0,0,1,replayed_pf_result
10,19,1,19,1.03720017685927,0,0,1,replayed_pf_result
10,19,1,20,0.978347689379676,0,0,1,replayed_pf_result
10,19,1,21,0.992522183012071,0,0,1,replayed_pf_result
10,19,1,22,1.00317302763781,0,0,1,replayed_pf_result
10,19,1,23,0.995918975582322,0,0,1,replayed_pf_result
10,19,1,24,1.00362909660115,0,0,1,replayed_pf_result
10,19,1,25,1.02046650312623,0,0,1,replayed_pf_result
10,19,1,26,1.02017355477007,0,0,1,replayed_pf_result
10,19,1,27,1.00553278774144,0,0,1,replayed_pf_result
10,19,1,28,1.02196928074743,0,0,1,replayed_pf_result
10,19,1,29,1.02259710223666,0,0,1,replayed_pf_result
10,19,1,30,1,0,0,1,replayed_pf_result
10,19,1,31,1,0,0,1,replayed_pf_result
10,19,1,32,1,0,0,1,replayed_pf_result
10,19,1,33,1,0,0,1,replayed_pf_result
10,19,1,34,1,0,0,1,replayed_pf_result
10,19,1,35,1,0,0,1,replayed_pf_result
10,19,1,36,1,0,0,1,replayed_pf_result
10,19,1,37,1,0,0,1,replayed_pf_result
10,19,1,38,1,0,0,1,replayed_pf_result
10,19,1,39,1,0,0,1,replayed_pf_result
10,19,2,1,0.98364469045616,0,0,1,replayed_pf_result
10,19,2,2,0.981384105367476,0,0,1,replayed_pf_result
10,19,2,3,0.936358846401278,0,0,1,replayed_pf_result
10,19,2,4,0.855467841505179,0.0445321584948207,2.65024039498184,1,replayed_pf_result
10,19,2,5,0.834811036380435,0.0651889636195652,3.92023570023771,1,replayed_pf_result
10,19,2,6,0.970473609075204,0,0,1,replayed_pf_result
10,19,2,7,0.821272212349428,0.078727787650572,4.76695798235237,1,replayed_pf_result
10,19,2,8,0.827065990262212,0.0729340097377881,4.40320966349,1,replayed_pf_result
10,19,2,9,0.951000265097249,0,0,1,replayed_pf_result
10,19,2,10,0.945497156722388,0,0,1,replayed_pf_result
10,19,2,11,0.950002472611008,0,0,1,replayed_pf_result
10,19,2,12,0.917838016198378,0,0,1,replayed_pf_result
10,19,2,13,0.919867096244912,0,0,1,replayed_pf_result
10,19,2,14,0.88306471028525,0.0169352897147496,0.993987389494233,1,replayed_pf_result
10,19,2,15,0.924805048549204,0,0,1,replayed_pf_result
10,19,2,16,0.960568712772828,0,0,1,replayed_pf_result
10,19,2,17,0.95812347718357,0,0,1,replayed_pf_result
10,19,2,18,0.947991725078488,0,0,1,replayed_pf_result
10,19,2,19,1.02247568453323,0,0,1,replayed_pf_result
10,19,2,20,0.97030742838118,0,0,1,replayed_pf_result
10,19,2,21,0.964264686165575,0,0,1,replayed_pf_result
10,19,2,22,0.988019852754652,0,0,1,replayed_pf_result
10,19,2,23,0.98022480852011,0,0,1,replayed_pf_result
10,19,2,24,0.967126644193496,0,0,1,replayed_pf_result
10,19,2,25,1.00175537819099,0,0,1,replayed_pf_result
10,19,2,26,0.996699548271563,0,0,1,replayed_pf_result
10,19,2,27,0.97277206401658,0,0,1,replayed_pf_result
10,19,2,28,1.00985733283656,0,0,1,replayed_pf_result
10,19,2,29,1.01429632578172,0,0,1,replayed_pf_result
10,19,2,30,1,0,0,1,replayed_pf_result
10,19,2,31,1,0,0,1,replayed_pf_result
10,19,2,32,1,0,0,1,replayed_pf_result
10,19,2,33,1,0,0,1,replayed_pf_result
10,19,2,34,1,0,0,1,replayed_pf_result
10,19,2,35,1,0,0,1,replayed_pf_result
10,19,2,36,1,0,0,1,replayed_pf_result
10,19,2,37,1,0,0,1,replayed_pf_result
10,19,2,38,1,0,0,1,replayed_pf_result
10,19,2,39,1,0,0,1,replayed_pf_result
10,19,3,1,0.987346185795778,0,0,1,replayed_after_load_shedding
10,19,3,2,0.99418016007291,0,0,1,replayed_after_load_shedding
10,19,3,3,0.972012629117322,0,0,1,replayed_after_load_shedding
10,19,3,4,0.930796413099829,0,0,1,replayed_after_load_shedding
10,19,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,19,3,6,1.0082256,0,0,1,replayed_after_load_shedding
10,19,3,7,0.655543940497299,0.244456059502701,16.1164802896288,1,replayed_after_load_shedding
10,19,3,8,0.661405510560346,0.238594489439654,15.682156839211,1,replayed_after_load_shedding
10,19,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1,replayed_after_load_shedding
10,19,3,10,1.0178431,0,0,1,replayed_after_load_shedding
10,19,3,11,1.0133858,0,0,1,replayed_after_load_shedding
10,19,3,12,1.000815,0,0,1,replayed_after_load_shedding
10,19,3,13,1.014923,0,0,1,replayed_after_load_shedding
10,19,3,14,0.991338108433721,0,0,1,replayed_after_load_shedding
10,19,3,15,0.987401459667998,0,0,1,replayed_after_load_shedding
10,19,3,16,0.997470507589149,0,0,1,replayed_after_load_shedding
10,19,3,17,0.992633952058807,0,0,1,replayed_after_load_shedding
10,19,3,18,0.982851075923683,0,0,1,replayed_after_load_shedding
10,19,3,19,1.03671073664239,0,0,1,replayed_after_load_shedding
10,19,3,20,0.980443285802531,0,0,1,replayed_after_load_shedding
10,19,3,21,0.992409759793294,0,0,1,replayed_after_load_shedding
10,19,3,22,1.00324449383218,0,0,1,replayed_after_load_shedding
10,19,3,23,0.99633999934396,0,0,1,replayed_after_load_shedding
10,19,3,24,1.0000249015985,0,0,1,replayed_after_load_shedding
10,19,3,25,1.01899826154919,0,0,1,replayed_after_load_shedding
10,19,3,26,1.01883900623821,0,0,1,replayed_after_load_shedding
10,19,3,27,1.00251316610921,0,0,1,replayed_after_load_shedding
10,19,3,28,1.02286817631048,0,0,1,replayed_after_load_shedding
10,19,3,29,1.02328688886023,0,0,1,replayed_after_load_shedding
10,19,3,30,0.999999999999999,0,0,1,replayed_after_load_shedding
10,19,3,31,0.982,0,0,1,replayed_after_load_shedding
10,19,3,32,0.9841,0,0,1,replayed_after_load_shedding
10,19,3,33,1,0,0,1,replayed_after_load_shedding
10,19,3,34,1,0,0,1,replayed_after_load_shedding
10,19,3,35,1,0,0,1,replayed_after_load_shedding
10,19,3,36,1,0,0,1,replayed_after_load_shedding
10,19,3,37,1,0,0,1,replayed_after_load_shedding
10,19,3,38,1,0,0,1,replayed_after_load_shedding
10,19,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
10,19,4,1,1.0393836,0,0,1,replayed_pf_result
10,19,4,2,0.992214305933037,0,0,1,replayed_pf_result
10,19,4,3,0.961018504332654,0,0,1,replayed_pf_result
10,19,4,4,0.919121386990559,0,0,1,replayed_pf_result
10,19,4,5,1.0060063,0,0,1,replayed_pf_result
10,19,4,6,1.0082256,0,0,1,replayed_pf_result
10,19,4,7,0.99839728,0,0,1,replayed_pf_result
10,19,4,8,0.99787232,0,0,1,replayed_pf_result
10,19,4,9,1.038332,0,0,1,replayed_pf_result
10,19,4,10,1.0178431,0,0,1,replayed_pf_result
10,19,4,11,1.0133858,0,0,1,replayed_pf_result
10,19,4,12,1.000815,0,0,1,replayed_pf_result
10,19,4,13,1.014923,0,0,1,replayed_pf_result
10,19,4,14,0.96426051531448,0,0,1,replayed_pf_result
10,19,4,15,0.960431392903918,0,0,1,replayed_pf_result
10,19,4,16,0.971031327999255,0,0,1,replayed_pf_result
10,19,4,17,0.973374735620559,0,0,1,replayed_pf_result
10,19,4,18,0.967666848079241,0,0,1,replayed_pf_result
10,19,4,19,1.0501068,0,0,1,replayed_pf_result
10,19,4,20,0.99101054,0,0,1,replayed_pf_result
10,19,4,21,0.973772437421517,0,0,1,replayed_pf_result
10,19,4,22,0.993244967535656,0,0,1,replayed_pf_result
10,19,4,23,0.985981854373625,0,0,1,replayed_pf_result
10,19,4,24,0.975892497365173,0,0,1,replayed_pf_result
10,19,4,25,1.00833548092673,0,0,1,replayed_pf_result
10,19,4,26,1.00502904148596,0,0,1,replayed_pf_result
10,19,4,27,0.985116476931819,0,0,1,replayed_pf_result
10,19,4,28,1.0157456126581,0,0,1,replayed_pf_result
10,19,4,29,1.01840433622534,0,0,1,replayed_pf_result
10,19,4,30,1,0,0,1,replayed_pf_result
10,19,4,31,0.982,0,0,1,replayed_pf_result
10,19,4,32,0.9841,0,0,1,replayed_pf_result
10,19,4,33,0.9972,0,0,1,replayed_pf_result
10,19,4,34,1.0123,0,0,1,replayed_pf_result
10,19,4,35,1,0,0,1,replayed_pf_result
10,19,4,36,1,0,0,1,replayed_pf_result
10,19,4,37,1,0,0,1,replayed_pf_result
10,19,4,38,1,0,0,1,replayed_pf_result
10,19,4,39,1.03,0,0,1,replayed_pf_result
10,20,1,1,1.0030710647674,0,0,1,replayed_pf_result
10,20,1,2,1.01003700548139,0,0,1,replayed_pf_result
10,20,1,3,0.995782470124476,0,0,1,replayed_pf_result
10,20,1,4,0.973591044385473,0,0,1,replayed_pf_result
10,20,1,5,0.973107319182972,0,0,1,replayed_pf_result
10,20,1,6,0.997643949839897,0,0,1,replayed_pf_result
10,20,1,7,0.975954847643623,0,0,1,replayed_pf_result
10,20,1,8,0.971199788859837,0,0,1,replayed_pf_result
10,20,1,9,1.00803661561741,0,0,1,replayed_pf_result
10,20,1,10,1.00809825396042,0,0,1,replayed_pf_result
10,20,1,11,1.00337631215872,0,0,1,replayed_pf_result
10,20,1,12,0.988179483492476,0,0,1,replayed_pf_result
10,20,1,13,1.00041239800848,0,0,1,replayed_pf_result
10,20,1,14,0.98767478176333,0,0,1,replayed_pf_result
10,20,1,15,0.986106142645624,0,0,1,replayed_pf_result
10,20,1,16,1.0006081168206,0,0,1,replayed_pf_result
10,20,1,17,1.00126749075818,0,0,1,replayed_pf_result
10,20,1,18,0.99777488701748,0,0,1,replayed_pf_result
10,20,1,19,1.03720017685927,0,0,1,replayed_pf_result
10,20,1,20,0.978347689379676,0,0,1,replayed_pf_result
10,20,1,21,0.992522183012071,0,0,1,replayed_pf_result
10,20,1,22,1.00317302763781,0,0,1,replayed_pf_result
10,20,1,23,0.995918975582322,0,0,1,replayed_pf_result
10,20,1,24,1.00362909660115,0,0,1,replayed_pf_result
10,20,1,25,1.02046650312623,0,0,1,replayed_pf_result
10,20,1,26,1.02017355477007,0,0,1,replayed_pf_result
10,20,1,27,1.00553278774144,0,0,1,replayed_pf_result
10,20,1,28,1.02196928074743,0,0,1,replayed_pf_result
10,20,1,29,1.02259710223666,0,0,1,replayed_pf_result
10,20,1,30,1,0,0,1,replayed_pf_result
10,20,1,31,1,0,0,1,replayed_pf_result
10,20,1,32,1,0,0,1,replayed_pf_result
10,20,1,33,1,0,0,1,replayed_pf_result
10,20,1,34,1,0,0,1,replayed_pf_result
10,20,1,35,1,0,0,1,replayed_pf_result
10,20,1,36,1,0,0,1,replayed_pf_result
10,20,1,37,1,0,0,1,replayed_pf_result
10,20,1,38,1,0,0,1,replayed_pf_result
10,20,1,39,1,0,0,1,replayed_pf_result
11,1,1,1,1.00242753879353,0,0,1,replayed_pf_result
11,1,1,2,1.01212455818066,0,0,1,replayed_pf_result
11,1,1,3,1.00179732784086,0,0,1,replayed_pf_result
11,1,1,4,0.986302148496039,0,0,1,replayed_pf_result
11,1,1,5,0.993067559588195,0,0,1,replayed_pf_result
11,1,1,6,0.994506491446964,0,0,1,replayed_pf_result
11,1,1,7,0.97251896993331,0,0,1,replayed_pf_result
11,1,1,8,0.967291553741639,0,0,1,replayed_pf_result
11,1,1,9,1.00714523831511,0,0,1,replayed_pf_result
11,1,1,10,1.0104001332689,0,0,1,replayed_pf_result
11,1,1,11,1.00382317100938,0,0,1,replayed_pf_result
11,1,1,12,0.990762097557135,0,0,1,replayed_pf_result
11,1,1,13,1.00489425109755,0,0,1,replayed_pf_result
11,1,1,14,0.996317166963674,0,0,1,replayed_pf_result
11,1,1,15,0.991194824170423,0,0,1,replayed_pf_result
11,1,1,16,1.00405873291054,0,0,1,replayed_pf_result
11,1,1,17,1.0052150339094,0,0,1,replayed_pf_result
11,1,1,18,1.00254430739444,0,0,1,replayed_pf_result
11,1,1,19,1.03846893518938,0,0,1,replayed_pf_result
11,1,1,20,0.979040381047143,0,0,1,replayed_pf_result
11,1,1,21,0.994955449304334,0,0,1,replayed_pf_result
11,1,1,22,1.00447754297108,0,0,1,replayed_pf_result
11,1,1,23,0.997270086428454,0,0,1,replayed_pf_result
11,1,1,24,1.00677476873039,0,0,1,replayed_pf_result
11,1,1,25,1.02219416734524,0,0,1,replayed_pf_result
11,1,1,26,1.02240292600543,0,0,1,replayed_pf_result
11,1,1,27,1.00858878243544,0,0,1,replayed_pf_result
11,1,1,28,1.02311935047581,0,0,1,replayed_pf_result
11,1,1,29,1.02338528422412,0,0,1,replayed_pf_result
11,1,1,30,1,0,0,1,replayed_pf_result
11,1,1,31,1,0,0,1,replayed_pf_result
11,1,1,32,1,0,0,1,replayed_pf_result
11,1,1,33,1,0,0,1,replayed_pf_result
11,1,1,34,1,0,0,1,replayed_pf_result
11,1,1,35,1,0,0,1,replayed_pf_result
11,1,1,36,1,0,0,1,replayed_pf_result
11,1,1,37,1,0,0,1,replayed_pf_result
11,1,1,38,1,0,0,1,replayed_pf_result
11,1,1,39,1,0,0,1,replayed_pf_result
11,2,1,1,1.00242753879353,0,0,1,replayed_pf_result
11,2,1,2,1.01212455818066,0,0,1,replayed_pf_result
11,2,1,3,1.00179732784086,0,0,1,replayed_pf_result
11,2,1,4,0.986302148496039,0,0,1,replayed_pf_result
11,2,1,5,0.993067559588195,0,0,1,replayed_pf_result
11,2,1,6,0.994506491446964,0,0,1,replayed_pf_result
11,2,1,7,0.97251896993331,0,0,1,replayed_pf_result
11,2,1,8,0.967291553741639,0,0,1,replayed_pf_result
11,2,1,9,1.00714523831511,0,0,1,replayed_pf_result
11,2,1,10,1.0104001332689,0,0,1,replayed_pf_result
11,2,1,11,1.00382317100938,0,0,1,replayed_pf_result
11,2,1,12,0.990762097557135,0,0,1,replayed_pf_result
11,2,1,13,1.00489425109755,0,0,1,replayed_pf_result
11,2,1,14,0.996317166963674,0,0,1,replayed_pf_result
11,2,1,15,0.991194824170423,0,0,1,replayed_pf_result
11,2,1,16,1.00405873291054,0,0,1,replayed_pf_result
11,2,1,17,1.0052150339094,0,0,1,replayed_pf_result
11,2,1,18,1.00254430739444,0,0,1,replayed_pf_result
11,2,1,19,1.03846893518938,0,0,1,replayed_pf_result
11,2,1,20,0.979040381047143,0,0,1,replayed_pf_result
11,2,1,21,0.994955449304334,0,0,1,replayed_pf_result
11,2,1,22,1.00447754297108,0,0,1,replayed_pf_result
11,2,1,23,0.997270086428454,0,0,1,replayed_pf_result
11,2,1,24,1.00677476873039,0,0,1,replayed_pf_result
11,2,1,25,1.02219416734524,0,0,1,replayed_pf_result
11,2,1,26,1.02240292600543,0,0,1,replayed_pf_result
11,2,1,27,1.00858878243544,0,0,1,replayed_pf_result
11,2,1,28,1.02311935047581,0,0,1,replayed_pf_result
11,2,1,29,1.02338528422412,0,0,1,replayed_pf_result
11,2,1,30,1,0,0,1,replayed_pf_result
11,2,1,31,1,0,0,1,replayed_pf_result
11,2,1,32,1,0,0,1,replayed_pf_result
11,2,1,33,1,0,0,1,replayed_pf_result
11,2,1,34,1,0,0,1,replayed_pf_result
11,2,1,35,1,0,0,1,replayed_pf_result
11,2,1,36,1,0,0,1,replayed_pf_result
11,2,1,37,1,0,0,1,replayed_pf_result
11,2,1,38,1,0,0,1,replayed_pf_result
11,2,1,39,1,0,0,1,replayed_pf_result
11,3,1,1,1.00242753879353,0,0,1,replayed_pf_result
11,3,1,2,1.01212455818066,0,0,1,replayed_pf_result
11,3,1,3,1.00179732784086,0,0,1,replayed_pf_result
11,3,1,4,0.986302148496039,0,0,1,replayed_pf_result
11,3,1,5,0.993067559588195,0,0,1,replayed_pf_result
11,3,1,6,0.994506491446964,0,0,1,replayed_pf_result
11,3,1,7,0.97251896993331,0,0,1,replayed_pf_result
11,3,1,8,0.967291553741639,0,0,1,replayed_pf_result
11,3,1,9,1.00714523831511,0,0,1,replayed_pf_result
11,3,1,10,1.0104001332689,0,0,1,replayed_pf_result
11,3,1,11,1.00382317100938,0,0,1,replayed_pf_result
11,3,1,12,0.990762097557135,0,0,1,replayed_pf_result
11,3,1,13,1.00489425109755,0,0,1,replayed_pf_result
11,3,1,14,0.996317166963674,0,0,1,replayed_pf_result
11,3,1,15,0.991194824170423,0,0,1,replayed_pf_result
11,3,1,16,1.00405873291054,0,0,1,replayed_pf_result
11,3,1,17,1.0052150339094,0,0,1,replayed_pf_result
11,3,1,18,1.00254430739444,0,0,1,replayed_pf_result
