initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
7,11,1,14,6,31,-1073.98525596604,1073.98525596604,1073.98525596604,1800,0.596658475536686,1,0,0,1,replayed_pf_result
7,11,1,15,7,8,321.526213738334,-321.095056115525,321.526213738334,900,0.357251348598149,1,0,0,1,replayed_pf_result
7,11,1,16,8,9,222.331206392338,-220.951413088954,222.331206392338,900,0.247034673769264,1,0,0,1,replayed_pf_result
7,11,1,17,9,39,214.451413088954,-213.987510956792,214.451413088954,900,0.238279347876616,1,0,0,1,replayed_pf_result
7,11,1,18,10,11,213.377529627503,-213.125746092212,213.377529627503,600,0.355629216045839,1,0,0,1,replayed_pf_result
7,11,1,19,10,13,371.522188598519,-370.937105073585,371.522188598519,600,0.619203647664198,1,0,0,1,replayed_pf_result
7,11,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806686,1,0,0,1,replayed_pf_result
7,11,1,21,12,11,-11.968828064621,12.0014988729713,12.0014988729713,500,0.0240029977459425,1,0,0,1,replayed_pf_result
7,11,1,22,12,13,3.438828064621,-3.40478571668027,3.438828064621,500,0.006877656129242,1,0,0,1,replayed_pf_result
7,11,1,23,13,14,374.341890790265,-373.051724775574,374.341890790265,600,0.623903151317108,1,0,0,1,replayed_pf_result
7,11,1,24,14,15,151.706616265475,-151.285890072763,151.706616265475,600,0.252844360442459,1,0,0,1,replayed_pf_result
7,11,1,25,15,16,-168.714109927236,169.114463320728,169.114463320728,600,0.28185743886788,1,0,0,1,replayed_pf_result
7,11,1,26,16,17,257.081657737866,-256.617527567517,257.081657737866,600,0.42846942956311,1,0,0,1,replayed_pf_result
7,11,1,27,16,19,-443.771492677338,447.156569262338,447.156569262338,600,0.745260948770563,1,0,0,1,replayed_pf_result
7,11,1,28,16,21,-290.164490218265,290.893864295672,290.893864295672,600,0.484823107159454,1,0,0,1,replayed_pf_result
7,11,1,29,16,24,-21.2601381629927,21.2683242287172,21.2683242287172,600,0.0354472070478621,1,0,0,1,replayed_pf_result
7,11,1,30,17,18,158.178306232165,-157.999999999998,158.178306232165,600,0.263630510386941,1,0,0,1,replayed_pf_result
7,11,1,31,17,27,98.4392213353499,-98.3048490399841,98.4392213353499,600,0.16406536889225,1,0,0,1,replayed_pf_result
7,11,1,32,19,20,130.704223442918,-130.579568133438,130.704223442918,900,0.145226914936576,1,0,0,1,replayed_pf_result
7,11,1,33,19,33,-577.860792705256,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
7,11,1,34,20,34,-549.420431866562,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
7,11,1,35,21,22,-564.893864295672,567.476462048795,567.476462048795,900,0.630529402276439,1,0,0,1,replayed_pf_result
7,11,1,36,22,23,17.197652869376,-17.1626660113716,17.197652869376,600,0.0286627547822934,1,0,0,1,replayed_pf_result
7,11,1,37,22,35,-584.674114918173,584.674114918173,584.674114918173,900,0.649637905464636,1,0,0,1,replayed_pf_result
7,11,1,38,23,24,332.327784859592,-329.868324228717,332.327784859592,600,0.553879641432653,1,0,0,1,replayed_pf_result
7,11,1,39,23,36,-562.66511884822,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
7,11,1,40,25,26,192.075873163354,-190.927923260491,192.075873163354,600,0.320126455272256,1,0,0,1,replayed_pf_result
7,11,1,41,25,37,-557.885024808628,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
7,11,1,42,26,27,183.234788257164,-182.695150960017,183.234788257164,600,0.30539131376194,1,0,0,1,replayed_pf_result
7,11,1,43,26,28,-40.8808004075721,40.9497439254078,40.9497439254078,600,0.068249573209013,1,0,0,1,replayed_pf_result
7,11,1,44,26,29,-90.4260645890994,90.8749564915861,90.8749564915861,600,0.15145826081931,1,0,0,1,replayed_pf_result
7,11,1,45,28,29,-246.949743925408,247.7724811055,247.7724811055,600,0.412954135175833,1,0,0,1,replayed_pf_result
7,11,1,46,29,38,-622.147437597087,625.275322193874,625.275322193874,1200,0.521062768494895,1,0,0,1,replayed_pf_result
7,12,1,1,1,2,-324.10612436585,327.794238944079,327.794238944079,600,0.546323731573465,1,0,0,1,replayed_pf_result
7,12,1,2,1,39,226.506124365851,-225.994467605549,226.506124365851,1000,0.226506124365851,1,0,0,1,replayed_pf_result
7,12,1,3,2,3,311.527118631849,-310.237024168571,311.527118631849,500,0.623054237263698,1,0,0,1,replayed_pf_result
7,12,1,4,2,25,-140.428026413839,141.809151645273,141.809151645273,500,0.283618303290547,1,0,0,1,replayed_pf_result
7,12,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
7,12,1,6,3,4,-11.7629758314274,11.8346075141026,11.8346075141026,500,0.0236692150282053,1,0,0,1,replayed_pf_result
7,12,1,7,3,18,0,0,0,500,0,1,0,0,1,replayed_pf_result
7,12,1,8,4,5,-290.930809205917,291.635295119865,291.635295119865,600,0.486058825199774,1,0,0,1,replayed_pf_result
7,12,1,9,4,14,-220.903798308185,221.345108510097,221.345108510097,500,0.442690217020193,1,0,0,1,replayed_pf_result
7,12,1,10,5,6,-716.391601037306,717.457899893114,717.457899893114,1200,0.597881583244261,1,0,0,1,replayed_pf_result
7,12,1,11,5,8,424.756305917437,-423.236150276815,424.756305917437,900,0.471951451019374,1,0,0,1,replayed_pf_result
7,12,1,12,6,7,557.299458811807,-555.326213738333,557.299458811807,900,0.619221620902007,1,0,0,1,replayed_pf_result
7,12,1,13,6,11,-200.77210273888,201.124247219235,201.124247219235,480,0.419008848373405,1,0,0,1,replayed_pf_result
7,12,1,14,6,31,-1073.98525596604,1073.98525596604,1073.98525596604,1800,0.596658475536686,1,0,0,1,replayed_pf_result
7,12,1,15,7,8,321.526213738334,-321.095056115525,321.526213738334,900,0.357251348598149,1,0,0,1,replayed_pf_result
7,12,1,16,8,9,222.331206392338,-220.951413088954,222.331206392338,900,0.247034673769264,1,0,0,1,replayed_pf_result
7,12,1,17,9,39,214.451413088954,-213.987510956792,214.451413088954,900,0.238279347876616,1,0,0,1,replayed_pf_result
7,12,1,18,10,11,213.377529627503,-213.125746092212,213.377529627503,600,0.355629216045839,1,0,0,1,replayed_pf_result
7,12,1,19,10,13,371.522188598519,-370.937105073585,371.522188598519,600,0.619203647664198,1,0,0,1,replayed_pf_result
7,12,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806686,1,0,0,1,replayed_pf_result
7,12,1,21,12,11,-11.968828064621,12.0014988729713,12.0014988729713,500,0.0240029977459425,1,0,0,1,replayed_pf_result
7,12,1,22,12,13,3.438828064621,-3.40478571668027,3.438828064621,500,0.006877656129242,1,0,0,1,replayed_pf_result
7,12,1,23,13,14,374.341890790265,-373.051724775574,374.341890790265,600,0.623903151317108,1,0,0,1,replayed_pf_result
7,12,1,24,14,15,151.706616265475,-151.285890072763,151.706616265475,600,0.252844360442459,1,0,0,1,replayed_pf_result
7,12,1,25,15,16,-168.714109927236,169.114463320728,169.114463320728,600,0.28185743886788,1,0,0,1,replayed_pf_result
7,12,1,26,16,17,257.081657737866,-256.617527567517,257.081657737866,600,0.42846942956311,1,0,0,1,replayed_pf_result
7,12,1,27,16,19,-443.771492677338,447.156569262338,447.156569262338,600,0.745260948770563,1,0,0,1,replayed_pf_result
7,12,1,28,16,21,-290.164490218265,290.893864295672,290.893864295672,600,0.484823107159454,1,0,0,1,replayed_pf_result
7,12,1,29,16,24,-21.2601381629927,21.2683242287172,21.2683242287172,600,0.0354472070478621,1,0,0,1,replayed_pf_result
7,12,1,30,17,18,158.178306232165,-157.999999999998,158.178306232165,600,0.263630510386941,1,0,0,1,replayed_pf_result
7,12,1,31,17,27,98.4392213353499,-98.3048490399841,98.4392213353499,600,0.16406536889225,1,0,0,1,replayed_pf_result
7,12,1,32,19,20,130.704223442918,-130.579568133438,130.704223442918,900,0.145226914936576,1,0,0,1,replayed_pf_result
7,12,1,33,19,33,-577.860792705256,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
7,12,1,34,20,34,-549.420431866562,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
7,12,1,35,21,22,-564.893864295672,567.476462048795,567.476462048795,900,0.630529402276439,1,0,0,1,replayed_pf_result
7,12,1,36,22,23,17.197652869376,-17.1626660113716,17.197652869376,600,0.0286627547822934,1,0,0,1,replayed_pf_result
7,12,1,37,22,35,-584.674114918173,584.674114918173,584.674114918173,900,0.649637905464636,1,0,0,1,replayed_pf_result
7,12,1,38,23,24,332.327784859592,-329.868324228717,332.327784859592,600,0.553879641432653,1,0,0,1,replayed_pf_result
7,12,1,39,23,36,-562.66511884822,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
7,12,1,40,25,26,192.075873163354,-190.927923260491,192.075873163354,600,0.320126455272256,1,0,0,1,replayed_pf_result
7,12,1,41,25,37,-557.885024808628,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
7,12,1,42,26,27,183.234788257164,-182.695150960017,183.234788257164,600,0.30539131376194,1,0,0,1,replayed_pf_result
7,12,1,43,26,28,-40.8808004075721,40.9497439254078,40.9497439254078,600,0.068249573209013,1,0,0,1,replayed_pf_result
7,12,1,44,26,29,-90.4260645890994,90.8749564915861,90.8749564915861,600,0.15145826081931,1,0,0,1,replayed_pf_result
7,12,1,45,28,29,-246.949743925408,247.7724811055,247.7724811055,600,0.412954135175833,1,0,0,1,replayed_pf_result
7,12,1,46,29,38,-622.147437597087,625.275322193874,625.275322193874,1200,0.521062768494895,1,0,0,1,replayed_pf_result
7,13,1,1,1,2,-324.10612436585,327.794238944079,327.794238944079,600,0.546323731573465,1,0,0,1,replayed_pf_result
7,13,1,2,1,39,226.506124365851,-225.994467605549,226.506124365851,1000,0.226506124365851,1,0,0,1,replayed_pf_result
7,13,1,3,2,3,311.527118631849,-310.237024168571,311.527118631849,500,0.623054237263698,1,0,0,1,replayed_pf_result
7,13,1,4,2,25,-140.428026413839,141.809151645273,141.809151645273,500,0.283618303290547,1,0,0,1,replayed_pf_result
7,13,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
7,13,1,6,3,4,-11.7629758314274,11.8346075141026,11.8346075141026,500,0.0236692150282053,1,0,0,1,replayed_pf_result
7,13,1,7,3,18,0,0,0,500,0,1,0,0,1,replayed_pf_result
7,13,1,8,4,5,-290.930809205917,291.635295119865,291.635295119865,600,0.486058825199774,1,0,0,1,replayed_pf_result
7,13,1,9,4,14,-220.903798308185,221.345108510097,221.345108510097,500,0.442690217020193,1,0,0,1,replayed_pf_result
7,13,1,10,5,6,-716.391601037306,717.457899893114,717.457899893114,1200,0.597881583244261,1,0,0,1,replayed_pf_result
7,13,1,11,5,8,424.756305917437,-423.236150276815,424.756305917437,900,0.471951451019374,1,0,0,1,replayed_pf_result
7,13,1,12,6,7,557.299458811807,-555.326213738333,557.299458811807,900,0.619221620902007,1,0,0,1,replayed_pf_result
7,13,1,13,6,11,-200.77210273888,201.124247219235,201.124247219235,480,0.419008848373405,1,0,0,1,replayed_pf_result
7,13,1,14,6,31,-1073.98525596604,1073.98525596604,1073.98525596604,1800,0.596658475536686,1,0,0,1,replayed_pf_result
7,13,1,15,7,8,321.526213738334,-321.095056115525,321.526213738334,900,0.357251348598149,1,0,0,1,replayed_pf_result
7,13,1,16,8,9,222.331206392338,-220.951413088954,222.331206392338,900,0.247034673769264,1,0,0,1,replayed_pf_result
7,13,1,17,9,39,214.451413088954,-213.987510956792,214.451413088954,900,0.238279347876616,1,0,0,1,replayed_pf_result
7,13,1,18,10,11,213.377529627503,-213.125746092212,213.377529627503,600,0.355629216045839,1,0,0,1,replayed_pf_result
7,13,1,19,10,13,371.522188598519,-370.937105073585,371.522188598519,600,0.619203647664198,1,0,0,1,replayed_pf_result
7,13,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806686,1,0,0,1,replayed_pf_result
7,13,1,21,12,11,-11.968828064621,12.0014988729713,12.0014988729713,500,0.0240029977459425,1,0,0,1,replayed_pf_result
7,13,1,22,12,13,3.438828064621,-3.40478571668027,3.438828064621,500,0.006877656129242,1,0,0,1,replayed_pf_result
7,13,1,23,13,14,374.341890790265,-373.051724775574,374.341890790265,600,0.623903151317108,1,0,0,1,replayed_pf_result
7,13,1,24,14,15,151.706616265475,-151.285890072763,151.706616265475,600,0.252844360442459,1,0,0,1,replayed_pf_result
7,13,1,25,15,16,-168.714109927236,169.114463320728,169.114463320728,600,0.28185743886788,1,0,0,1,replayed_pf_result
7,13,1,26,16,17,257.081657737866,-256.617527567517,257.081657737866,600,0.42846942956311,1,0,0,1,replayed_pf_result
7,13,1,27,16,19,-443.771492677338,447.156569262338,447.156569262338,600,0.745260948770563,1,0,0,1,replayed_pf_result
7,13,1,28,16,21,-290.164490218265,290.893864295672,290.893864295672,600,0.484823107159454,1,0,0,1,replayed_pf_result
7,13,1,29,16,24,-21.2601381629927,21.2683242287172,21.2683242287172,600,0.0354472070478621,1,0,0,1,replayed_pf_result
7,13,1,30,17,18,158.178306232165,-157.999999999998,158.178306232165,600,0.263630510386941,1,0,0,1,replayed_pf_result
7,13,1,31,17,27,98.4392213353499,-98.3048490399841,98.4392213353499,600,0.16406536889225,1,0,0,1,replayed_pf_result
7,13,1,32,19,20,130.704223442918,-130.579568133438,130.704223442918,900,0.145226914936576,1,0,0,1,replayed_pf_result
7,13,1,33,19,33,-577.860792705256,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
7,13,1,34,20,34,-549.420431866562,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
7,13,1,35,21,22,-564.893864295672,567.476462048795,567.476462048795,900,0.630529402276439,1,0,0,1,replayed_pf_result
7,13,1,36,22,23,17.197652869376,-17.1626660113716,17.197652869376,600,0.0286627547822934,1,0,0,1,replayed_pf_result
7,13,1,37,22,35,-584.674114918173,584.674114918173,584.674114918173,900,0.649637905464636,1,0,0,1,replayed_pf_result
7,13,1,38,23,24,332.327784859592,-329.868324228717,332.327784859592,600,0.553879641432653,1,0,0,1,replayed_pf_result
7,13,1,39,23,36,-562.66511884822,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
7,13,1,40,25,26,192.075873163354,-190.927923260491,192.075873163354,600,0.320126455272256,1,0,0,1,replayed_pf_result
7,13,1,41,25,37,-557.885024808628,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
7,13,1,42,26,27,183.234788257164,-182.695150960017,183.234788257164,600,0.30539131376194,1,0,0,1,replayed_pf_result
7,13,1,43,26,28,-40.8808004075721,40.9497439254078,40.9497439254078,600,0.068249573209013,1,0,0,1,replayed_pf_result
7,13,1,44,26,29,-90.4260645890994,90.8749564915861,90.8749564915861,600,0.15145826081931,1,0,0,1,replayed_pf_result
7,13,1,45,28,29,-246.949743925408,247.7724811055,247.7724811055,600,0.412954135175833,1,0,0,1,replayed_pf_result
7,13,1,46,29,38,-622.147437597087,625.275322193874,625.275322193874,1200,0.521062768494895,1,0,0,1,replayed_pf_result
7,14,1,1,1,2,-324.10612436585,327.794238944079,327.794238944079,600,0.546323731573465,1,0,0,1,replayed_pf_result
7,14,1,2,1,39,226.506124365851,-225.994467605549,226.506124365851,1000,0.226506124365851,1,0,0,1,replayed_pf_result
7,14,1,3,2,3,311.527118631849,-310.237024168571,311.527118631849,500,0.623054237263698,1,0,0,1,replayed_pf_result
7,14,1,4,2,25,-140.428026413839,141.809151645273,141.809151645273,500,0.283618303290547,1,0,0,1,replayed_pf_result
7,14,1,5,2,30,-498.89333116209,498.89333116209,498.89333116209,900,0.554325923513434,1,0,0,1,replayed_pf_result
7,14,1,6,3,4,-11.7629758314274,11.8346075141026,11.8346075141026,500,0.0236692150282053,1,0,0,1,replayed_pf_result
7,14,1,7,3,18,0,0,0,500,0,1,0,0,1,replayed_pf_result
7,14,1,8,4,5,-290.930809205917,291.635295119865,291.635295119865,600,0.486058825199774,1,0,0,1,replayed_pf_result
7,14,1,9,4,14,-220.903798308185,221.345108510097,221.345108510097,500,0.442690217020193,1,0,0,1,replayed_pf_result
7,14,1,10,5,6,-716.391601037306,717.457899893114,717.457899893114,1200,0.597881583244261,1,0,0,1,replayed_pf_result
7,14,1,11,5,8,424.756305917437,-423.236150276815,424.756305917437,900,0.471951451019374,1,0,0,1,replayed_pf_result
7,14,1,12,6,7,557.299458811807,-555.326213738333,557.299458811807,900,0.619221620902007,1,0,0,1,replayed_pf_result
7,14,1,13,6,11,-200.77210273888,201.124247219235,201.124247219235,480,0.419008848373405,1,0,0,1,replayed_pf_result
7,14,1,14,6,31,-1073.98525596604,1073.98525596604,1073.98525596604,1800,0.596658475536686,1,0,0,1,replayed_pf_result
7,14,1,15,7,8,321.526213738334,-321.095056115525,321.526213738334,900,0.357251348598149,1,0,0,1,replayed_pf_result
7,14,1,16,8,9,222.331206392338,-220.951413088954,222.331206392338,900,0.247034673769264,1,0,0,1,replayed_pf_result
7,14,1,17,9,39,214.451413088954,-213.987510956792,214.451413088954,900,0.238279347876616,1,0,0,1,replayed_pf_result
7,14,1,18,10,11,213.377529627503,-213.125746092212,213.377529627503,600,0.355629216045839,1,0,0,1,replayed_pf_result
7,14,1,19,10,13,371.522188598519,-370.937105073585,371.522188598519,600,0.619203647664198,1,0,0,1,replayed_pf_result
7,14,1,20,10,32,-584.899718226017,584.899718226017,584.899718226017,900,0.649888575806686,1,0,0,1,replayed_pf_result
7,14,1,21,12,11,-11.968828064621,12.0014988729713,12.0014988729713,500,0.0240029977459425,1,0,0,1,replayed_pf_result
7,14,1,22,12,13,3.438828064621,-3.40478571668027,3.438828064621,500,0.006877656129242,1,0,0,1,replayed_pf_result
7,14,1,23,13,14,374.341890790265,-373.051724775574,374.341890790265,600,0.623903151317108,1,0,0,1,replayed_pf_result
7,14,1,24,14,15,151.706616265475,-151.285890072763,151.706616265475,600,0.252844360442459,1,0,0,1,replayed_pf_result
7,14,1,25,15,16,-168.714109927236,169.114463320728,169.114463320728,600,0.28185743886788,1,0,0,1,replayed_pf_result
7,14,1,26,16,17,257.081657737866,-256.617527567517,257.081657737866,600,0.42846942956311,1,0,0,1,replayed_pf_result
7,14,1,27,16,19,-443.771492677338,447.156569262338,447.156569262338,600,0.745260948770563,1,0,0,1,replayed_pf_result
7,14,1,28,16,21,-290.164490218265,290.893864295672,290.893864295672,600,0.484823107159454,1,0,0,1,replayed_pf_result
7,14,1,29,16,24,-21.2601381629927,21.2683242287172,21.2683242287172,600,0.0354472070478621,1,0,0,1,replayed_pf_result
7,14,1,30,17,18,158.178306232165,-157.999999999998,158.178306232165,600,0.263630510386941,1,0,0,1,replayed_pf_result
7,14,1,31,17,27,98.4392213353499,-98.3048490399841,98.4392213353499,600,0.16406536889225,1,0,0,1,replayed_pf_result
7,14,1,32,19,20,130.704223442918,-130.579568133438,130.704223442918,900,0.145226914936576,1,0,0,1,replayed_pf_result
7,14,1,33,19,33,-577.860792705256,580.511879009156,580.511879009156,900,0.645013198899062,1,0,0,1,replayed_pf_result
7,14,1,34,20,34,-549.420431866562,552.415240089317,552.415240089317,900,0.613794711210352,1,0,0,1,replayed_pf_result
7,14,1,35,21,22,-564.893864295672,567.476462048795,567.476462048795,900,0.630529402276439,1,0,0,1,replayed_pf_result
7,14,1,36,22,23,17.197652869376,-17.1626660113716,17.197652869376,600,0.0286627547822934,1,0,0,1,replayed_pf_result
7,14,1,37,22,35,-584.674114918173,584.674114918173,584.674114918173,900,0.649637905464636,1,0,0,1,replayed_pf_result
7,14,1,38,23,24,332.327784859592,-329.868324228717,332.327784859592,600,0.553879641432653,1,0,0,1,replayed_pf_result
7,14,1,39,23,36,-562.66511884822,564.266646555552,564.266646555552,900,0.62696294061728,1,0,0,1,replayed_pf_result
7,14,1,40,25,26,192.075873163354,-190.927923260491,192.075873163354,600,0.320126455272256,1,0,0,1,replayed_pf_result
7,14,1,41,25,37,-557.885024808628,559.777829701722,559.777829701722,900,0.621975366335247,1,0,0,1,replayed_pf_result
7,14,1,42,26,27,183.234788257164,-182.695150960017,183.234788257164,600,0.30539131376194,1,0,0,1,replayed_pf_result
7,14,1,43,26,28,-40.8808004075721,40.9497439254078,40.9497439254078,600,0.068249573209013,1,0,0,1,replayed_pf_result
