initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
14,4,1,3,2,3,908.791844133575,-897.08918678837,908.791844133575,500,1.81758368826715,1,0.81758368826715,73.621230468467,1,replayed_after_load_shedding
14,4,1,4,2,25,402.674815324152,-383.419977897238,402.674815324152,500,0.805349630648303,1,0,0,1,replayed_after_load_shedding
14,4,1,5,2,30,-160.46115846075,160.461158460749,160.46115846075,900,0.1782901760675,1,0,0,1,replayed_after_load_shedding
14,4,1,6,3,4,97.1458683340661,-96.1462331609036,97.1458683340661,500,0.194291736668132,1,0,0,1,replayed_after_load_shedding
14,4,1,7,3,18,510.143318454304,-506.665860126353,510.143318454304,500,1.02028663690861,1,0.0202866369086072,1.19269196471911,1,replayed_after_load_shedding
14,4,1,8,4,5,-386.569227549633,388.795387196267,388.795387196267,600,0.647992311993779,1,0,0,1,replayed_after_load_shedding
14,4,1,9,4,14,32.7154607105351,-32.3560250667227,32.7154607105351,500,0.0654309214210702,1,0,0,1,replayed_after_load_shedding
14,4,1,10,5,6,-90.6361087261657,90.6889486500272,90.6889486500272,1200,0.0755741238750226,1,0,0,1,replayed_after_load_shedding
14,4,1,11,5,8,-298.159278470096,300.456892264621,300.456892264621,900,0.333840991405134,1,0,0,1,replayed_after_load_shedding
14,4,1,12,6,7,-153.184338409565,154.246173600949,154.246173600949,900,0.171384637334388,1,0,0,1,replayed_after_load_shedding
14,4,1,13,6,11,62.4953897595358,-60.760776305641,62.4953897595358,480,0.1301987286657,1,0,0,1,replayed_after_load_shedding
14,4,1,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,4,1,15,7,8,-364.666173600948,365.786937241867,365.786937241867,900,0.406429930268741,1,0,0,1,replayed_after_load_shedding
14,4,1,16,8,9,-1136.04382950649,1186.33511427945,1186.33511427945,900,1.31815012697717,1,0.318150126977171,21.7998352462225,1,replayed_after_load_shedding
14,4,1,17,9,39,-1192.18511427945,1213.18311563096,1213.18311563096,900,1.34798123958995,1,0.347981239589955,24.2222011545553,1,replayed_after_load_shedding
14,4,1,18,10,11,-36.010131863589,37.0444352992491,37.0444352992491,600,0.0617407254987484,1,0,0,1,replayed_after_load_shedding
14,4,1,19,10,13,359.101317899591,-358.486157833597,359.101317899591,600,0.598502196499319,1,0,0,1,replayed_after_load_shedding
14,4,1,20,10,32,-323.091186036007,323.091186036007,323.091186036007,900,0.358990206706674,1,0,0,1,replayed_after_load_shedding
14,4,1,21,12,11,-23.6966855366149,23.7163410063973,23.7163410063973,500,0.0474326820127946,1,0,0,1,replayed_after_load_shedding
14,4,1,22,12,13,16.0196855366149,-15.9448568471729,16.0196855366149,500,0.0320393710732299,1,0,0,1,replayed_after_load_shedding
14,4,1,23,13,14,374.431014680776,-372.939318316105,374.431014680776,600,0.624051691134626,1,0,0,1,replayed_after_load_shedding
14,4,1,24,14,15,405.295343382826,-401.019953909924,405.295343382826,600,0.675492238971377,1,0,0,1,replayed_after_load_shedding
14,4,1,25,15,16,113.019953909926,-111.670215370702,113.019953909926,600,0.188366589849876,1,0,0,1,replayed_after_load_shedding
14,4,1,26,16,17,-390.29713364632,391.600821150806,391.600821150806,600,0.652668035251343,1,0,0,1,replayed_after_load_shedding
14,4,1,27,16,19,54.3057130033351,-53.4200492331509,54.3057130033351,600,0.0905095216722251,1,0,0,1,replayed_after_load_shedding
14,4,1,28,16,21,-9.58993259449868,9.70683553454205,9.70683553454205,600,0.0161780592242368,1,0,0,1,replayed_after_load_shedding
14,4,1,29,16,24,161.15156860818,-160.971842726317,161.15156860818,600,0.268585947680301,1,0,0,1,replayed_after_load_shedding
14,4,1,30,17,18,-363.149000013546,364.465860126352,364.465860126352,600,0.607443100210587,1,0,0,1,replayed_after_load_shedding
14,4,1,31,17,27,-28.4518211372568,28.4768626544908,28.4768626544908,600,0.0474614377574846,1,0,0,1,replayed_after_load_shedding
14,4,1,32,19,20,364.131671772935,-363.138477513196,364.131671772935,900,0.404590746414372,1,0,0,1,replayed_after_load_shedding
14,4,1,33,19,33,-310.711622539782,311.627382683835,311.627382683835,900,0.346252647426483,1,0,0,1,replayed_after_load_shedding
14,4,1,34,20,34,-248.861522486805,249.720838085125,249.720838085125,900,0.277467597872361,1,0,0,1,replayed_after_load_shedding
14,4,1,35,21,22,-256.306835534543,257.13226131748,257.13226131748,900,0.285702512574978,1,0,0,1,replayed_after_load_shedding
14,4,1,36,22,23,64.1519022897501,-64.1176738373771,64.1519022897501,600,0.106919837149584,1,0,0,1,replayed_after_load_shedding
14,4,1,37,22,35,-321.284163607227,321.284163607227,321.284163607227,900,0.35698240400803,1,0,0,1,replayed_after_load_shedding
14,4,1,38,23,24,117.209270481678,-116.768157273682,117.209270481678,600,0.19534878413613,1,0,0,1,replayed_after_load_shedding
14,4,1,39,23,36,-275.841596644302,276.233878073346,276.233878073346,900,0.306926531192606,1,0,0,1,replayed_after_load_shedding
14,4,1,40,25,26,447.454495585429,-440.597437322663,447.454495585429,600,0.745757492642381,1,0,0,1,replayed_after_load_shedding
14,4,1,41,25,37,-265.634517688188,266.592561902114,266.592561902114,900,0.296213957669016,1,0,0,1,replayed_after_load_shedding
14,4,1,42,26,27,282.590026672004,-281.37686265449,282.590026672004,600,0.470983377786673,1,0,0,1,replayed_after_load_shedding
14,4,1,43,26,28,38.3161198756807,-38.0876815385615,38.3161198756807,600,0.0638601997928012,1,0,0,1,replayed_after_load_shedding
14,4,1,44,26,29,-5.40870922502317,5.58924219271757,5.58924219271757,600,0.00931540365452929,1,0,0,1,replayed_after_load_shedding
14,4,1,45,28,29,-147.312318461439,147.613928703247,147.613928703247,600,0.246023214505412,1,0,0,1,replayed_after_load_shedding
14,4,1,46,29,38,-408.353170895963,409.672818689832,409.672818689832,1200,0.34139401557486,1,0,0,1,replayed_after_load_shedding
14,4,2,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,4,2,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
14,4,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
14,4,2,4,2,25,1242.39828028577,-1142.64861468977,1242.39828028577,500,2.48479656057154,1,1.48479656057154,198.690765947068,1,replayed_after_load_shedding
14,4,2,5,2,30,-1242.39828028577,1242.39828028577,1242.39828028577,900,1.38044253365086,1,0.380442533650857,26.9415549364486,1,replayed_after_load_shedding
14,4,2,6,3,4,238.420459745909,-237.588460921643,238.420459745909,500,0.476840919491819,1,0,0,1,replayed_after_load_shedding
14,4,2,7,3,18,-441.28045974591,443.686256696625,443.686256696625,500,0.88737251339325,1,0,0,1,replayed_after_load_shedding
14,4,2,8,4,5,138.316116654157,-138.14307193465,138.316116654157,600,0.230526861090261,1,0,0,1,replayed_after_load_shedding
14,4,2,9,4,14,-215.727655732512,216.247660690356,216.247660690356,500,0.432495321380713,1,0,0,1,replayed_after_load_shedding
14,4,2,10,5,6,-88.773395801043,88.8050261984642,88.8050261984642,1200,0.0740041884987202,1,0,0,1,replayed_after_load_shedding
14,4,2,11,5,8,226.916467735695,-226.42127256817,226.916467735695,900,0.252129408595217,1,0,0,1,replayed_after_load_shedding
14,4,2,12,6,7,250.248874860114,-249.786092470431,250.248874860114,900,0.278054305400126,1,0,0,1,replayed_after_load_shedding
14,4,2,13,6,11,-339.053901058583,340.121541666274,340.121541666274,480,0.708586545138072,1,0,0,1,replayed_after_load_shedding
14,4,2,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,4,2,15,7,8,102.492092470435,-102.438727431833,102.492092470435,900,0.113880102744927,1,0,0,1,replayed_after_load_shedding
14,4,2,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
14,4,2,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
14,4,2,18,10,11,327.495567746124,-326.903101425336,327.495567746124,600,0.54582594624354,1,0,0,1,replayed_after_load_shedding
14,4,2,19,10,13,-4.40438171011835,4.45052463523,4.45052463523,600,0.00741754105871667,1,0,0,1,replayed_after_load_shedding
14,4,2,20,10,32,-323.091186036007,323.091186036007,323.091186036007,900,0.358990206706674,1,0,0,1,replayed_after_load_shedding
14,4,2,21,12,11,13.2304582194079,-13.2184402409357,13.2304582194079,500,0.0264609164388158,1,0,0,1,replayed_after_load_shedding
14,4,2,22,12,13,-18.6043582194079,18.6286202277786,18.6286202277786,500,0.0372572404555572,1,0,0,1,replayed_after_load_shedding
14,4,2,23,13,14,-23.0791448630058,23.1496892729207,23.1496892729207,600,0.0385828154548678,1,0,0,1,replayed_after_load_shedding
14,4,2,24,14,15,-239.397349963279,240.493836353631,240.493836353631,600,0.400823060589384,1,0,0,1,replayed_after_load_shedding
14,4,2,25,15,16,-442.09383635363,444.010757775368,444.010757775368,600,0.740017929625614,1,0,0,1,replayed_after_load_shedding
14,4,2,26,16,17,-449.315674345167,452.289788414903,452.289788414903,600,0.753816314024838,1,0,0,1,replayed_after_load_shedding
14,4,2,27,16,19,-129.819090787618,130.990870477181,130.990870477181,600,0.218318117461969,1,0,0,1,replayed_after_load_shedding
14,4,2,28,16,21,-111.917493535353,112.189405544737,112.189405544737,600,0.186982342574561,1,0,0,1,replayed_after_load_shedding
14,4,2,29,16,24,39.7715008927663,-39.6793183430692,39.7715008927663,600,0.0662858348212771,1,0,0,1,replayed_after_load_shedding
14,4,2,30,17,18,545.51945926306,-543.226256696625,545.51945926306,600,0.909199098771766,1,0,0,1,replayed_after_load_shedding
14,4,2,31,17,27,-997.809247677961,1014.80210633338,1014.80210633338,600,1.69133684388896,1,0.691336843888964,57.9871465493916,1,replayed_after_load_shedding
14,4,2,32,19,20,179.74362645337,-179.463914782143,179.74362645337,900,0.199715140503744,1,0,0,1,replayed_after_load_shedding
14,4,2,33,19,33,-310.73449693055,311.627382683835,311.627382683835,900,0.346252647426483,1,0,0,1,replayed_after_load_shedding
14,4,2,34,20,34,-248.936085217857,249.720838085125,249.720838085125,900,0.277467597872361,1,0,0,1,replayed_after_load_shedding
14,4,2,35,21,22,-284.809405544735,285.741638678744,285.741638678744,900,0.317490709643049,1,0,0,1,replayed_after_load_shedding
14,4,2,36,22,23,35.5425249284829,-35.5259365042406,35.5425249284829,600,0.0592375415474714,1,0,0,1,replayed_after_load_shedding
14,4,2,37,22,35,-321.284163607227,321.284163607227,321.284163607227,900,0.35698240400803,1,0,0,1,replayed_after_load_shedding
14,4,2,38,23,24,155.44770589092,-154.73868165693,155.44770589092,600,0.259079509818201,1,0,0,1,replayed_after_load_shedding
14,4,2,39,23,36,-275.846769386682,276.233878073346,276.233878073346,900,0.306926531192606,1,0,0,1,replayed_after_load_shedding
14,4,2,40,25,26,1266.76197125255,-1207.7696298768,1266.76197125255,600,2.11126995208759,1,1.11126995208759,118.619326490281,1,replayed_after_load_shedding
14,4,2,41,25,37,-265.233356562784,266.592561902116,266.592561902116,900,0.296213957669018,1,0,0,1,replayed_after_load_shedding
14,4,2,42,26,27,1216.61458477273,-1191.83210633337,1216.61458477273,600,2.02769097462122,1,1.02769097462122,104.441863622767,1,replayed_after_load_shedding
14,4,2,43,26,28,-33.7334164185438,34.7894655321776,34.7894655321776,600,0.0579824425536293,1,0,0,1,replayed_after_load_shedding
14,4,2,44,26,29,-62.6815384773855,64.1297447475763,64.1297447475763,600,0.106882907912627,1,0,0,1,replayed_after_load_shedding
14,4,2,45,28,29,-164.569465532178,165.155855250064,165.155855250064,600,0.275259758750107,1,0,0,1,replayed_after_load_shedding
14,4,2,46,29,38,-407.890599997642,409.672818689833,409.672818689833,1200,0.341394015574861,1,0,0,1,replayed_after_load_shedding
14,5,1,1,1,2,1215.51416206525,-1151.00550099698,1215.51416206525,600,2.02585693677541,1,1.02585693677541,104.143849929351,1,replayed_after_load_shedding
14,5,1,2,1,39,-1303.35416206525,1324.49317746335,1324.49317746335,1000,1.32449317746335,1,0.324493177463348,22.3088761946017,1,replayed_after_load_shedding
14,5,1,3,2,3,908.791844133575,-897.08918678837,908.791844133575,500,1.81758368826715,1,0.81758368826715,73.621230468467,1,replayed_after_load_shedding
14,5,1,4,2,25,402.674815324152,-383.419977897238,402.674815324152,500,0.805349630648303,1,0,0,1,replayed_after_load_shedding
14,5,1,5,2,30,-160.46115846075,160.461158460749,160.46115846075,900,0.1782901760675,1,0,0,1,replayed_after_load_shedding
14,5,1,6,3,4,97.1458683340661,-96.1462331609036,97.1458683340661,500,0.194291736668132,1,0,0,1,replayed_after_load_shedding
14,5,1,7,3,18,510.143318454304,-506.665860126353,510.143318454304,500,1.02028663690861,1,0.0202866369086072,1.19269196471911,1,replayed_after_load_shedding
14,5,1,8,4,5,-386.569227549633,388.795387196267,388.795387196267,600,0.647992311993779,1,0,0,1,replayed_after_load_shedding
14,5,1,9,4,14,32.7154607105351,-32.3560250667227,32.7154607105351,500,0.0654309214210702,1,0,0,1,replayed_after_load_shedding
14,5,1,10,5,6,-90.6361087261657,90.6889486500272,90.6889486500272,1200,0.0755741238750226,1,0,0,1,replayed_after_load_shedding
14,5,1,11,5,8,-298.159278470096,300.456892264621,300.456892264621,900,0.333840991405134,1,0,0,1,replayed_after_load_shedding
14,5,1,12,6,7,-153.184338409565,154.246173600949,154.246173600949,900,0.171384637334388,1,0,0,1,replayed_after_load_shedding
14,5,1,13,6,11,62.4953897595358,-60.760776305641,62.4953897595358,480,0.1301987286657,1,0,0,1,replayed_after_load_shedding
14,5,1,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,5,1,15,7,8,-364.666173600948,365.786937241867,365.786937241867,900,0.406429930268741,1,0,0,1,replayed_after_load_shedding
14,5,1,16,8,9,-1136.04382950649,1186.33511427945,1186.33511427945,900,1.31815012697717,1,0.318150126977171,21.7998352462225,1,replayed_after_load_shedding
14,5,1,17,9,39,-1192.18511427945,1213.18311563096,1213.18311563096,900,1.34798123958995,1,0.347981239589955,24.2222011545553,1,replayed_after_load_shedding
14,5,1,18,10,11,-36.010131863589,37.0444352992491,37.0444352992491,600,0.0617407254987484,1,0,0,1,replayed_after_load_shedding
14,5,1,19,10,13,359.101317899591,-358.486157833597,359.101317899591,600,0.598502196499319,1,0,0,1,replayed_after_load_shedding
14,5,1,20,10,32,-323.091186036007,323.091186036007,323.091186036007,900,0.358990206706674,1,0,0,1,replayed_after_load_shedding
14,5,1,21,12,11,-23.6966855366149,23.7163410063973,23.7163410063973,500,0.0474326820127946,1,0,0,1,replayed_after_load_shedding
14,5,1,22,12,13,16.0196855366149,-15.9448568471729,16.0196855366149,500,0.0320393710732299,1,0,0,1,replayed_after_load_shedding
14,5,1,23,13,14,374.431014680776,-372.939318316105,374.431014680776,600,0.624051691134626,1,0,0,1,replayed_after_load_shedding
14,5,1,24,14,15,405.295343382826,-401.019953909924,405.295343382826,600,0.675492238971377,1,0,0,1,replayed_after_load_shedding
14,5,1,25,15,16,113.019953909926,-111.670215370702,113.019953909926,600,0.188366589849876,1,0,0,1,replayed_after_load_shedding
14,5,1,26,16,17,-390.29713364632,391.600821150806,391.600821150806,600,0.652668035251343,1,0,0,1,replayed_after_load_shedding
14,5,1,27,16,19,54.3057130033351,-53.4200492331509,54.3057130033351,600,0.0905095216722251,1,0,0,1,replayed_after_load_shedding
14,5,1,28,16,21,-9.58993259449868,9.70683553454205,9.70683553454205,600,0.0161780592242368,1,0,0,1,replayed_after_load_shedding
14,5,1,29,16,24,161.15156860818,-160.971842726317,161.15156860818,600,0.268585947680301,1,0,0,1,replayed_after_load_shedding
14,5,1,30,17,18,-363.149000013546,364.465860126352,364.465860126352,600,0.607443100210587,1,0,0,1,replayed_after_load_shedding
14,5,1,31,17,27,-28.4518211372568,28.4768626544908,28.4768626544908,600,0.0474614377574846,1,0,0,1,replayed_after_load_shedding
14,5,1,32,19,20,364.131671772935,-363.138477513196,364.131671772935,900,0.404590746414372,1,0,0,1,replayed_after_load_shedding
14,5,1,33,19,33,-310.711622539782,311.627382683835,311.627382683835,900,0.346252647426483,1,0,0,1,replayed_after_load_shedding
14,5,1,34,20,34,-248.861522486805,249.720838085125,249.720838085125,900,0.277467597872361,1,0,0,1,replayed_after_load_shedding
14,5,1,35,21,22,-256.306835534543,257.13226131748,257.13226131748,900,0.285702512574978,1,0,0,1,replayed_after_load_shedding
14,5,1,36,22,23,64.1519022897501,-64.1176738373771,64.1519022897501,600,0.106919837149584,1,0,0,1,replayed_after_load_shedding
14,5,1,37,22,35,-321.284163607227,321.284163607227,321.284163607227,900,0.35698240400803,1,0,0,1,replayed_after_load_shedding
14,5,1,38,23,24,117.209270481678,-116.768157273682,117.209270481678,600,0.19534878413613,1,0,0,1,replayed_after_load_shedding
14,5,1,39,23,36,-275.841596644302,276.233878073346,276.233878073346,900,0.306926531192606,1,0,0,1,replayed_after_load_shedding
14,5,1,40,25,26,447.454495585429,-440.597437322663,447.454495585429,600,0.745757492642381,1,0,0,1,replayed_after_load_shedding
14,5,1,41,25,37,-265.634517688188,266.592561902114,266.592561902114,900,0.296213957669016,1,0,0,1,replayed_after_load_shedding
14,5,1,42,26,27,282.590026672004,-281.37686265449,282.590026672004,600,0.470983377786673,1,0,0,1,replayed_after_load_shedding
14,5,1,43,26,28,38.3161198756807,-38.0876815385615,38.3161198756807,600,0.0638601997928012,1,0,0,1,replayed_after_load_shedding
14,5,1,44,26,29,-5.40870922502317,5.58924219271757,5.58924219271757,600,0.00931540365452929,1,0,0,1,replayed_after_load_shedding
14,5,1,45,28,29,-147.312318461439,147.613928703247,147.613928703247,600,0.246023214505412,1,0,0,1,replayed_after_load_shedding
14,5,1,46,29,38,-408.353170895963,409.672818689832,409.672818689832,1200,0.34139401557486,1,0,0,1,replayed_after_load_shedding
14,5,2,1,1,2,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
14,5,2,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_after_load_shedding
14,5,2,3,2,3,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
14,5,2,4,2,25,1289.39894571024,-1179.76154206418,1289.39894571024,500,2.57879789142049,1,1.57879789142049,224.010000566306,1,replayed_after_load_shedding
14,5,2,5,2,30,-1289.39894572022,1289.39894572022,1289.39894572022,900,1.43266549524469,1,0.432665495244687,31.5059225477283,1,replayed_after_load_shedding
14,5,2,6,3,4,-202.859999998519,203.507673605375,203.507673605375,500,0.407015347210749,1,0,0,1,replayed_after_load_shedding
14,5,2,7,3,18,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
14,5,2,8,4,5,31.0964787330932,-31.0720454059812,31.0964787330932,600,0.0518274645551553,1,0,0,1,replayed_after_load_shedding
14,5,2,9,4,14,-549.604152336109,552.543667640544,552.543667640544,500,1.10508733528109,1,0.105087335281088,6.44874530940649,1,replayed_after_load_shedding
14,5,2,10,5,6,-185.820677364685,185.924709185442,185.924709185442,1200,0.154937257654535,1,0,0,1,replayed_after_load_shedding
14,5,2,11,5,8,216.892722770607,-216.399145848449,216.892722770607,900,0.240991914189564,1,0,0,1,replayed_after_load_shedding
14,5,2,12,6,7,260.365767011273,-259.823807476508,260.365767011273,900,0.289295296679192,1,0,0,1,replayed_after_load_shedding
14,5,2,13,6,11,-446.290476197088,448.199201003426,448.199201003426,480,0.933748335423803,1,0,0,1,replayed_after_load_shedding
14,5,2,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,5,2,15,7,8,112.529807477315,-112.460854149634,112.529807477315,900,0.125033119419239,1,0,0,1,replayed_after_load_shedding
14,5,2,16,8,9,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
14,5,2,17,9,39,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
14,5,2,18,10,11,426.420046461358,-425.389881821916,426.420046461358,600,0.710700077435597,1,0,0,1,replayed_after_load_shedding
14,5,2,19,10,13,-103.328860426051,103.529108678533,103.529108678533,600,0.172548514464222,1,0,0,1,replayed_after_load_shedding
14,5,2,20,10,32,-323.091186035628,323.091186035628,323.091186035628,900,0.358990206706253,1,0,0,1,replayed_after_load_shedding
14,5,2,21,12,11,22.830098028547,-22.809319181913,22.830098028547,500,0.0456601960570939,1,0,0,1,replayed_after_load_shedding
14,5,2,22,12,13,-28.2039980285233,28.2364810651017,28.2364810651017,500,0.0564729621302034,1,0,0,1,replayed_after_load_shedding
14,5,2,23,13,14,-131.765589743221,132.209931796178,132.209931796178,600,0.220349886326964,1,0,0,1,replayed_after_load_shedding
14,5,2,24,14,15,-684.753599433451,694.688205194222,694.688205194222,600,1.1578136753237,1,0.157813675323703,9.94877528485624,1,replayed_after_load_shedding
14,5,2,25,15,16,-896.288205187655,904.658717446754,904.658717446754,600,1.50776452907792,1,0.507764529077923,38.501986801679,1,replayed_after_load_shedding
14,5,2,26,16,17,-912.106489875685,920.805784639894,920.805784639894,600,1.53467630773316,1,0.534676307733156,41.1396798938875,1,replayed_after_load_shedding
14,5,2,27,16,19,-128.528239233674,130.619095924852,130.619095924852,600,0.217698493208086,1,0,0,1,replayed_after_load_shedding
14,5,2,28,16,21,-111.319713893554,111.79397100939,111.79397100939,600,0.186323285015649,1,0,0,1,replayed_after_load_shedding
14,5,2,29,16,24,40.0257255792501,-39.8789795051895,40.0257255792501,600,0.0667095426320834,1,0,0,1,replayed_after_load_shedding
14,5,2,30,17,18,99.6238924904082,-99.5399999947045,99.6238924904082,600,0.166039820817347,1,0,0,1,replayed_after_load_shedding
14,5,2,31,17,27,-1020.42967704279,1039.706972642,1039.706972642,600,1.73284495440333,1,0.732844954403334,62.9112468664631,1,replayed_after_load_shedding
14,5,2,32,19,20,179.900037090462,-179.571221693603,179.900037090462,900,0.199888930100514,1,0,0,1,replayed_after_load_shedding
14,5,2,33,19,33,-310.519133014769,311.627382683854,311.627382683854,900,0.346252647426505,1,0,0,1,replayed_after_load_shedding
14,5,2,34,20,34,-248.828778306051,249.720838085131,249.720838085131,900,0.277467597872368,1,0,0,1,replayed_after_load_shedding
14,5,2,35,21,22,-284.413971008905,285.629515055195,285.629515055195,900,0.317366127839105,1,0,0,1,replayed_after_load_shedding
14,5,2,36,22,23,35.654648551288,-35.6358568077984,35.654648551288,600,0.0594244142521467,1,0,0,1,replayed_after_load_shedding
14,5,2,37,22,35,-321.284163607036,321.284163607036,321.284163607036,900,0.356982404007818,1,0,0,1,replayed_after_load_shedding
14,5,2,38,23,24,155.505421645995,-154.539020492865,155.505421645995,600,0.259175702743325,1,0,0,1,replayed_after_load_shedding
14,5,2,39,23,36,-275.79456483852,276.233878073217,276.233878073217,900,0.306926531192463,1,0,0,1,replayed_after_load_shedding
14,5,2,40,25,26,1303.53995745343,-1237.38637721883,1303.53995745343,600,2.17256659575572,1,1.17256659575572,129.796682686445,1,replayed_after_load_shedding
14,5,2,41,25,37,-264.898415547166,266.592561900715,266.592561900715,900,0.296213957667461,1,0,0,1,replayed_after_load_shedding
14,5,2,42,26,27,1244.69821370091,-1216.73697252971,1244.69821370091,600,2.07449702283485,1,1.07449702283485,112.235345775709,1,replayed_after_load_shedding
14,5,2,43,26,28,-33.227880572304,34.75493543241,34.75493543241,600,0.05792489238735,1,0,0,1,replayed_after_load_shedding
14,5,2,44,26,29,-61.6539559646917,63.708482398818,63.708482398818,600,0.10618080399803,1,0,0,1,replayed_after_load_shedding
14,5,2,45,28,29,-164.534935428424,165.261458824637,165.261458824637,600,0.275435764707729,1,0,0,1,replayed_after_load_shedding
14,5,2,46,29,38,-407.574941222065,409.672818689594,409.672818689594,1200,0.341394015574662,1,0,0,1,replayed_after_load_shedding
14,6,1,1,1,2,1215.51416206525,-1151.00550099698,1215.51416206525,600,2.02585693677541,1,1.02585693677541,104.143849929351,1,replayed_after_load_shedding
14,6,1,2,1,39,-1303.35416206525,1324.49317746335,1324.49317746335,1000,1.32449317746335,1,0.324493177463348,22.3088761946017,1,replayed_after_load_shedding
14,6,1,3,2,3,908.791844133575,-897.08918678837,908.791844133575,500,1.81758368826715,1,0.81758368826715,73.621230468467,1,replayed_after_load_shedding
14,6,1,4,2,25,402.674815324152,-383.419977897238,402.674815324152,500,0.805349630648303,1,0,0,1,replayed_after_load_shedding
14,6,1,5,2,30,-160.46115846075,160.461158460749,160.46115846075,900,0.1782901760675,1,0,0,1,replayed_after_load_shedding
14,6,1,6,3,4,97.1458683340661,-96.1462331609036,97.1458683340661,500,0.194291736668132,1,0,0,1,replayed_after_load_shedding
14,6,1,7,3,18,510.143318454304,-506.665860126353,510.143318454304,500,1.02028663690861,1,0.0202866369086072,1.19269196471911,1,replayed_after_load_shedding
14,6,1,8,4,5,-386.569227549633,388.795387196267,388.795387196267,600,0.647992311993779,1,0,0,1,replayed_after_load_shedding
14,6,1,9,4,14,32.7154607105351,-32.3560250667227,32.7154607105351,500,0.0654309214210702,1,0,0,1,replayed_after_load_shedding
14,6,1,10,5,6,-90.6361087261657,90.6889486500272,90.6889486500272,1200,0.0755741238750226,1,0,0,1,replayed_after_load_shedding
14,6,1,11,5,8,-298.159278470096,300.456892264621,300.456892264621,900,0.333840991405134,1,0,0,1,replayed_after_load_shedding
14,6,1,12,6,7,-153.184338409565,154.246173600949,154.246173600949,900,0.171384637334388,1,0,0,1,replayed_after_load_shedding
14,6,1,13,6,11,62.4953897595358,-60.760776305641,62.4953897595358,480,0.1301987286657,1,0,0,1,replayed_after_load_shedding
14,6,1,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
14,6,1,15,7,8,-364.666173600948,365.786937241867,365.786937241867,900,0.406429930268741,1,0,0,1,replayed_after_load_shedding
14,6,1,16,8,9,-1136.04382950649,1186.33511427945,1186.33511427945,900,1.31815012697717,1,0.318150126977171,21.7998352462225,1,replayed_after_load_shedding
14,6,1,17,9,39,-1192.18511427945,1213.18311563096,1213.18311563096,900,1.34798123958995,1,0.347981239589955,24.2222011545553,1,replayed_after_load_shedding
14,6,1,18,10,11,-36.010131863589,37.0444352992491,37.0444352992491,600,0.0617407254987484,1,0,0,1,replayed_after_load_shedding
14,6,1,19,10,13,359.101317899591,-358.486157833597,359.101317899591,600,0.598502196499319,1,0,0,1,replayed_after_load_shedding
14,6,1,20,10,32,-323.091186036007,323.091186036007,323.091186036007,900,0.358990206706674,1,0,0,1,replayed_after_load_shedding
14,6,1,21,12,11,-23.6966855366149,23.7163410063973,23.7163410063973,500,0.0474326820127946,1,0,0,1,replayed_after_load_shedding
14,6,1,22,12,13,16.0196855366149,-15.9448568471729,16.0196855366149,500,0.0320393710732299,1,0,0,1,replayed_after_load_shedding
14,6,1,23,13,14,374.431014680776,-372.939318316105,374.431014680776,600,0.624051691134626,1,0,0,1,replayed_after_load_shedding
14,6,1,24,14,15,405.295343382826,-401.019953909924,405.295343382826,600,0.675492238971377,1,0,0,1,replayed_after_load_shedding
14,6,1,25,15,16,113.019953909926,-111.670215370702,113.019953909926,600,0.188366589849876,1,0,0,1,replayed_after_load_shedding
14,6,1,26,16,17,-390.29713364632,391.600821150806,391.600821150806,600,0.652668035251343,1,0,0,1,replayed_after_load_shedding
14,6,1,27,16,19,54.3057130033351,-53.4200492331509,54.3057130033351,600,0.0905095216722251,1,0,0,1,replayed_after_load_shedding
14,6,1,28,16,21,-9.58993259449868,9.70683553454205,9.70683553454205,600,0.0161780592242368,1,0,0,1,replayed_after_load_shedding
14,6,1,29,16,24,161.15156860818,-160.971842726317,161.15156860818,600,0.268585947680301,1,0,0,1,replayed_after_load_shedding
14,6,1,30,17,18,-363.149000013546,364.465860126352,364.465860126352,600,0.607443100210587,1,0,0,1,replayed_after_load_shedding
14,6,1,31,17,27,-28.4518211372568,28.4768626544908,28.4768626544908,600,0.0474614377574846,1,0,0,1,replayed_after_load_shedding
