initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
44,11,1,30,17,18,117.104755142509,-117.006288367662,117.104755142509,600,0.195174591904182,1,0,0,1,replayed_pf_result
44,11,1,31,17,27,120.853932191274,-120.664098829533,120.853932191274,600,0.20142322031879,1,0,0,1,replayed_pf_result
44,11,1,32,19,20,127.671775425116,-127.552610021917,127.671775425116,900,0.141857528250129,1,0,0,1,replayed_pf_result
44,11,1,33,19,33,-574.052820864756,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
44,11,1,34,20,34,-552.447389978083,555.480605402396,555.480605402396,900,0.617200672669329,1,0,0,1,replayed_pf_result
44,11,1,35,21,22,-561.880243773025,564.444482995037,564.444482995037,900,0.627160536661153,1,0,0,1,replayed_pf_result
44,11,1,36,22,23,15.4013525053552,-15.3662941678283,15.4013525053552,600,0.0256689208422587,1,0,0,1,replayed_pf_result
44,11,1,37,22,35,-579.845835500394,579.845835500394,579.845835500394,900,0.644273150555993,1,0,0,1,replayed_pf_result
44,11,1,38,23,24,330.702187073312,-328.266256680939,330.702187073312,600,0.551170311788854,1,0,0,1,replayed_pf_result
44,11,1,39,23,36,-562.835892905485,564.439751191238,564.439751191238,900,0.627155279101375,1,0,0,1,replayed_pf_result
44,11,1,40,25,26,184.852711931455,-183.791069881486,184.852711931455,600,0.308087853219092,1,0,0,1,replayed_pf_result
44,11,1,41,25,37,-559.151205667983,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
44,11,1,42,26,27,160.733305712109,-160.335901170467,160.733305712109,600,0.267888842853515,1,0,0,1,replayed_pf_result
44,11,1,43,26,28,-115.942235830625,116.5114902431,116.5114902431,600,0.194185817071833,1,0,0,1,replayed_pf_result
44,11,1,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
44,11,1,45,28,29,-322.5114902431,323.940075053857,323.940075053857,600,0.539900125089762,1,0,0,1,replayed_pf_result
44,11,1,46,29,38,-607.440075053858,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
44,12,1,1,1,2,-332.959142241587,336.8667829852,336.8667829852,600,0.561444638308666,1,0,0,1,replayed_pf_result
44,12,1,2,1,39,235.359142241588,-234.805576936291,235.359142241588,1000,0.235359142241588,1,0,0,1,replayed_pf_result
44,12,1,3,2,3,327.88799775273,-326.473118881135,327.88799775273,500,0.65577599550546,1,0,0,1,replayed_pf_result
44,12,1,4,2,25,-148.670746775428,150.298493736529,150.298493736529,500,0.300596987473058,1,0,0,1,replayed_pf_result
44,12,1,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_pf_result
44,12,1,6,3,4,-36.539430856196,36.637322142332,36.637322142332,500,0.0732746442846639,1,0,0,1,replayed_pf_result
44,12,1,7,3,18,41.0125497373301,-40.9937116323396,41.0125497373301,500,0.0820250994746603,1,0,0,1,replayed_pf_result
44,12,1,8,4,5,-303.000607318196,303.765843885953,303.765843885953,600,0.506276406476589,1,0,0,1,replayed_pf_result
44,12,1,9,4,14,-233.636714824136,234.125736279714,234.125736279714,500,0.468251472559429,1,0,0,1,replayed_pf_result
44,12,1,10,5,6,-735.327842269391,736.453832045655,736.453832045655,1200,0.613711526704712,1,0,0,1,replayed_pf_result
44,12,1,11,5,8,431.561998383432,-429.98795772256,431.561998383432,900,0.479513331537147,1,0,0,1,replayed_pf_result
44,12,1,12,6,7,566.361901381438,-564.318520585128,566.361901381438,900,0.629291001534931,1,0,0,1,replayed_pf_result
44,12,1,13,6,11,-196.508648590232,196.8557390682,196.8557390682,480,0.410116123058751,1,0,0,1,replayed_pf_result
44,12,1,14,6,31,-1106.30708483686,1106.30708483686,1106.30708483686,1800,0.61461504713159,1,0,0,1,replayed_pf_result
44,12,1,15,7,8,330.518520585128,-330.061244734042,330.518520585128,900,0.367242800650142,1,0,0,1,replayed_pf_result
44,12,1,16,8,9,238.049202456605,-236.483582334835,238.049202456605,900,0.264499113840672,1,0,0,1,replayed_pf_result
44,12,1,17,9,39,229.983582334836,-229.453721682944,229.983582334836,900,0.255537313705373,1,0,0,1,replayed_pf_result
44,12,1,18,10,11,209.272688937572,-209.022772073677,209.272688937572,600,0.348787814895954,1,0,0,1,replayed_pf_result
44,12,1,19,10,13,370.789146566032,-370.203027055675,370.789146566032,600,0.617981910943386,1,0,0,1,replayed_pf_result
44,12,1,20,10,32,-580.061835503606,580.061835503606,580.061835503606,900,0.644513150559562,1,0,0,1,replayed_pf_result
44,12,1,21,12,11,-12.1343216917729,12.1670330054796,12.1670330054796,500,0.0243340660109592,1,0,0,1,replayed_pf_result
44,12,1,22,12,13,3.60432169177334,-3.57002727502969,3.60432169177334,500,0.00720864338354667,1,0,0,1,replayed_pf_result
44,12,1,23,13,14,373.773054330705,-372.480924566116,373.773054330705,600,0.622955090551175,1,0,0,1,replayed_pf_result
44,12,1,24,14,15,138.355188286403,-138.002947673659,138.355188286403,600,0.230591980477338,1,0,0,1,replayed_pf_result
44,12,1,25,15,16,-181.99705232634,182.43466367761,182.43466367761,600,0.304057772796017,1,0,0,1,replayed_pf_result
44,12,1,26,16,17,238.355888506458,-237.958687333783,238.355888506458,600,0.397259814177431,1,0,0,1,replayed_pf_result
44,12,1,27,16,19,-442.96442231771,446.381045439642,446.381045439642,600,0.743968409066069,1,0,0,1,replayed_pf_result
44,12,1,28,16,21,-287.168941128874,287.880243773025,287.880243773025,600,0.479800406288375,1,0,0,1,replayed_pf_result
44,12,1,29,16,24,-19.6571887374912,19.6662566809426,19.6662566809426,600,0.0327770944682377,1,0,0,1,replayed_pf_result
44,12,1,30,17,18,117.104755142509,-117.006288367662,117.104755142509,600,0.195174591904182,1,0,0,1,replayed_pf_result
44,12,1,31,17,27,120.853932191274,-120.664098829533,120.853932191274,600,0.20142322031879,1,0,0,1,replayed_pf_result
44,12,1,32,19,20,127.671775425116,-127.552610021917,127.671775425116,900,0.141857528250129,1,0,0,1,replayed_pf_result
44,12,1,33,19,33,-574.052820864756,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
44,12,1,34,20,34,-552.447389978083,555.480605402396,555.480605402396,900,0.617200672669329,1,0,0,1,replayed_pf_result
44,12,1,35,21,22,-561.880243773025,564.444482995037,564.444482995037,900,0.627160536661153,1,0,0,1,replayed_pf_result
44,12,1,36,22,23,15.4013525053552,-15.3662941678283,15.4013525053552,600,0.0256689208422587,1,0,0,1,replayed_pf_result
44,12,1,37,22,35,-579.845835500394,579.845835500394,579.845835500394,900,0.644273150555993,1,0,0,1,replayed_pf_result
44,12,1,38,23,24,330.702187073312,-328.266256680939,330.702187073312,600,0.551170311788854,1,0,0,1,replayed_pf_result
44,12,1,39,23,36,-562.835892905485,564.439751191238,564.439751191238,900,0.627155279101375,1,0,0,1,replayed_pf_result
44,12,1,40,25,26,184.852711931455,-183.791069881486,184.852711931455,600,0.308087853219092,1,0,0,1,replayed_pf_result
44,12,1,41,25,37,-559.151205667983,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
44,12,1,42,26,27,160.733305712109,-160.335901170467,160.733305712109,600,0.267888842853515,1,0,0,1,replayed_pf_result
44,12,1,43,26,28,-115.942235830625,116.5114902431,116.5114902431,600,0.194185817071833,1,0,0,1,replayed_pf_result
44,12,1,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
44,12,1,45,28,29,-322.5114902431,323.940075053857,323.940075053857,600,0.539900125089762,1,0,0,1,replayed_pf_result
44,12,1,46,29,38,-607.440075053858,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
44,13,1,1,1,2,-332.959142241587,336.8667829852,336.8667829852,600,0.561444638308666,1,0,0,1,replayed_pf_result
44,13,1,2,1,39,235.359142241588,-234.805576936291,235.359142241588,1000,0.235359142241588,1,0,0,1,replayed_pf_result
44,13,1,3,2,3,327.88799775273,-326.473118881135,327.88799775273,500,0.65577599550546,1,0,0,1,replayed_pf_result
44,13,1,4,2,25,-148.670746775428,150.298493736529,150.298493736529,500,0.300596987473058,1,0,0,1,replayed_pf_result
44,13,1,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_pf_result
44,13,1,6,3,4,-36.539430856196,36.637322142332,36.637322142332,500,0.0732746442846639,1,0,0,1,replayed_pf_result
44,13,1,7,3,18,41.0125497373301,-40.9937116323396,41.0125497373301,500,0.0820250994746603,1,0,0,1,replayed_pf_result
44,13,1,8,4,5,-303.000607318196,303.765843885953,303.765843885953,600,0.506276406476589,1,0,0,1,replayed_pf_result
44,13,1,9,4,14,-233.636714824136,234.125736279714,234.125736279714,500,0.468251472559429,1,0,0,1,replayed_pf_result
44,13,1,10,5,6,-735.327842269391,736.453832045655,736.453832045655,1200,0.613711526704712,1,0,0,1,replayed_pf_result
44,13,1,11,5,8,431.561998383432,-429.98795772256,431.561998383432,900,0.479513331537147,1,0,0,1,replayed_pf_result
44,13,1,12,6,7,566.361901381438,-564.318520585128,566.361901381438,900,0.629291001534931,1,0,0,1,replayed_pf_result
44,13,1,13,6,11,-196.508648590232,196.8557390682,196.8557390682,480,0.410116123058751,1,0,0,1,replayed_pf_result
44,13,1,14,6,31,-1106.30708483686,1106.30708483686,1106.30708483686,1800,0.61461504713159,1,0,0,1,replayed_pf_result
44,13,1,15,7,8,330.518520585128,-330.061244734042,330.518520585128,900,0.367242800650142,1,0,0,1,replayed_pf_result
44,13,1,16,8,9,238.049202456605,-236.483582334835,238.049202456605,900,0.264499113840672,1,0,0,1,replayed_pf_result
44,13,1,17,9,39,229.983582334836,-229.453721682944,229.983582334836,900,0.255537313705373,1,0,0,1,replayed_pf_result
44,13,1,18,10,11,209.272688937572,-209.022772073677,209.272688937572,600,0.348787814895954,1,0,0,1,replayed_pf_result
44,13,1,19,10,13,370.789146566032,-370.203027055675,370.789146566032,600,0.617981910943386,1,0,0,1,replayed_pf_result
44,13,1,20,10,32,-580.061835503606,580.061835503606,580.061835503606,900,0.644513150559562,1,0,0,1,replayed_pf_result
44,13,1,21,12,11,-12.1343216917729,12.1670330054796,12.1670330054796,500,0.0243340660109592,1,0,0,1,replayed_pf_result
44,13,1,22,12,13,3.60432169177334,-3.57002727502969,3.60432169177334,500,0.00720864338354667,1,0,0,1,replayed_pf_result
44,13,1,23,13,14,373.773054330705,-372.480924566116,373.773054330705,600,0.622955090551175,1,0,0,1,replayed_pf_result
44,13,1,24,14,15,138.355188286403,-138.002947673659,138.355188286403,600,0.230591980477338,1,0,0,1,replayed_pf_result
44,13,1,25,15,16,-181.99705232634,182.43466367761,182.43466367761,600,0.304057772796017,1,0,0,1,replayed_pf_result
44,13,1,26,16,17,238.355888506458,-237.958687333783,238.355888506458,600,0.397259814177431,1,0,0,1,replayed_pf_result
44,13,1,27,16,19,-442.96442231771,446.381045439642,446.381045439642,600,0.743968409066069,1,0,0,1,replayed_pf_result
44,13,1,28,16,21,-287.168941128874,287.880243773025,287.880243773025,600,0.479800406288375,1,0,0,1,replayed_pf_result
44,13,1,29,16,24,-19.6571887374912,19.6662566809426,19.6662566809426,600,0.0327770944682377,1,0,0,1,replayed_pf_result
44,13,1,30,17,18,117.104755142509,-117.006288367662,117.104755142509,600,0.195174591904182,1,0,0,1,replayed_pf_result
44,13,1,31,17,27,120.853932191274,-120.664098829533,120.853932191274,600,0.20142322031879,1,0,0,1,replayed_pf_result
44,13,1,32,19,20,127.671775425116,-127.552610021917,127.671775425116,900,0.141857528250129,1,0,0,1,replayed_pf_result
44,13,1,33,19,33,-574.052820864756,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
44,13,1,34,20,34,-552.447389978083,555.480605402396,555.480605402396,900,0.617200672669329,1,0,0,1,replayed_pf_result
44,13,1,35,21,22,-561.880243773025,564.444482995037,564.444482995037,900,0.627160536661153,1,0,0,1,replayed_pf_result
44,13,1,36,22,23,15.4013525053552,-15.3662941678283,15.4013525053552,600,0.0256689208422587,1,0,0,1,replayed_pf_result
44,13,1,37,22,35,-579.845835500394,579.845835500394,579.845835500394,900,0.644273150555993,1,0,0,1,replayed_pf_result
44,13,1,38,23,24,330.702187073312,-328.266256680939,330.702187073312,600,0.551170311788854,1,0,0,1,replayed_pf_result
44,13,1,39,23,36,-562.835892905485,564.439751191238,564.439751191238,900,0.627155279101375,1,0,0,1,replayed_pf_result
44,13,1,40,25,26,184.852711931455,-183.791069881486,184.852711931455,600,0.308087853219092,1,0,0,1,replayed_pf_result
44,13,1,41,25,37,-559.151205667983,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
44,13,1,42,26,27,160.733305712109,-160.335901170467,160.733305712109,600,0.267888842853515,1,0,0,1,replayed_pf_result
44,13,1,43,26,28,-115.942235830625,116.5114902431,116.5114902431,600,0.194185817071833,1,0,0,1,replayed_pf_result
44,13,1,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
44,13,1,45,28,29,-322.5114902431,323.940075053857,323.940075053857,600,0.539900125089762,1,0,0,1,replayed_pf_result
44,13,1,46,29,38,-607.440075053858,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
44,14,1,1,1,2,-332.959142241587,336.8667829852,336.8667829852,600,0.561444638308666,1,0,0,1,replayed_pf_result
44,14,1,2,1,39,235.359142241588,-234.805576936291,235.359142241588,1000,0.235359142241588,1,0,0,1,replayed_pf_result
44,14,1,3,2,3,327.88799775273,-326.473118881135,327.88799775273,500,0.65577599550546,1,0,0,1,replayed_pf_result
44,14,1,4,2,25,-148.670746775428,150.298493736529,150.298493736529,500,0.300596987473058,1,0,0,1,replayed_pf_result
44,14,1,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_pf_result
44,14,1,6,3,4,-36.539430856196,36.637322142332,36.637322142332,500,0.0732746442846639,1,0,0,1,replayed_pf_result
44,14,1,7,3,18,41.0125497373301,-40.9937116323396,41.0125497373301,500,0.0820250994746603,1,0,0,1,replayed_pf_result
44,14,1,8,4,5,-303.000607318196,303.765843885953,303.765843885953,600,0.506276406476589,1,0,0,1,replayed_pf_result
44,14,1,9,4,14,-233.636714824136,234.125736279714,234.125736279714,500,0.468251472559429,1,0,0,1,replayed_pf_result
44,14,1,10,5,6,-735.327842269391,736.453832045655,736.453832045655,1200,0.613711526704712,1,0,0,1,replayed_pf_result
44,14,1,11,5,8,431.561998383432,-429.98795772256,431.561998383432,900,0.479513331537147,1,0,0,1,replayed_pf_result
44,14,1,12,6,7,566.361901381438,-564.318520585128,566.361901381438,900,0.629291001534931,1,0,0,1,replayed_pf_result
44,14,1,13,6,11,-196.508648590232,196.8557390682,196.8557390682,480,0.410116123058751,1,0,0,1,replayed_pf_result
44,14,1,14,6,31,-1106.30708483686,1106.30708483686,1106.30708483686,1800,0.61461504713159,1,0,0,1,replayed_pf_result
44,14,1,15,7,8,330.518520585128,-330.061244734042,330.518520585128,900,0.367242800650142,1,0,0,1,replayed_pf_result
44,14,1,16,8,9,238.049202456605,-236.483582334835,238.049202456605,900,0.264499113840672,1,0,0,1,replayed_pf_result
44,14,1,17,9,39,229.983582334836,-229.453721682944,229.983582334836,900,0.255537313705373,1,0,0,1,replayed_pf_result
44,14,1,18,10,11,209.272688937572,-209.022772073677,209.272688937572,600,0.348787814895954,1,0,0,1,replayed_pf_result
44,14,1,19,10,13,370.789146566032,-370.203027055675,370.789146566032,600,0.617981910943386,1,0,0,1,replayed_pf_result
44,14,1,20,10,32,-580.061835503606,580.061835503606,580.061835503606,900,0.644513150559562,1,0,0,1,replayed_pf_result
44,14,1,21,12,11,-12.1343216917729,12.1670330054796,12.1670330054796,500,0.0243340660109592,1,0,0,1,replayed_pf_result
44,14,1,22,12,13,3.60432169177334,-3.57002727502969,3.60432169177334,500,0.00720864338354667,1,0,0,1,replayed_pf_result
44,14,1,23,13,14,373.773054330705,-372.480924566116,373.773054330705,600,0.622955090551175,1,0,0,1,replayed_pf_result
44,14,1,24,14,15,138.355188286403,-138.002947673659,138.355188286403,600,0.230591980477338,1,0,0,1,replayed_pf_result
44,14,1,25,15,16,-181.99705232634,182.43466367761,182.43466367761,600,0.304057772796017,1,0,0,1,replayed_pf_result
44,14,1,26,16,17,238.355888506458,-237.958687333783,238.355888506458,600,0.397259814177431,1,0,0,1,replayed_pf_result
44,14,1,27,16,19,-442.96442231771,446.381045439642,446.381045439642,600,0.743968409066069,1,0,0,1,replayed_pf_result
44,14,1,28,16,21,-287.168941128874,287.880243773025,287.880243773025,600,0.479800406288375,1,0,0,1,replayed_pf_result
44,14,1,29,16,24,-19.6571887374912,19.6662566809426,19.6662566809426,600,0.0327770944682377,1,0,0,1,replayed_pf_result
44,14,1,30,17,18,117.104755142509,-117.006288367662,117.104755142509,600,0.195174591904182,1,0,0,1,replayed_pf_result
44,14,1,31,17,27,120.853932191274,-120.664098829533,120.853932191274,600,0.20142322031879,1,0,0,1,replayed_pf_result
44,14,1,32,19,20,127.671775425116,-127.552610021917,127.671775425116,900,0.141857528250129,1,0,0,1,replayed_pf_result
44,14,1,33,19,33,-574.052820864756,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
44,14,1,34,20,34,-552.447389978083,555.480605402396,555.480605402396,900,0.617200672669329,1,0,0,1,replayed_pf_result
44,14,1,35,21,22,-561.880243773025,564.444482995037,564.444482995037,900,0.627160536661153,1,0,0,1,replayed_pf_result
44,14,1,36,22,23,15.4013525053552,-15.3662941678283,15.4013525053552,600,0.0256689208422587,1,0,0,1,replayed_pf_result
44,14,1,37,22,35,-579.845835500394,579.845835500394,579.845835500394,900,0.644273150555993,1,0,0,1,replayed_pf_result
44,14,1,38,23,24,330.702187073312,-328.266256680939,330.702187073312,600,0.551170311788854,1,0,0,1,replayed_pf_result
44,14,1,39,23,36,-562.835892905485,564.439751191238,564.439751191238,900,0.627155279101375,1,0,0,1,replayed_pf_result
44,14,1,40,25,26,184.852711931455,-183.791069881486,184.852711931455,600,0.308087853219092,1,0,0,1,replayed_pf_result
44,14,1,41,25,37,-559.151205667983,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
44,14,1,42,26,27,160.733305712109,-160.335901170467,160.733305712109,600,0.267888842853515,1,0,0,1,replayed_pf_result
44,14,1,43,26,28,-115.942235830625,116.5114902431,116.5114902431,600,0.194185817071833,1,0,0,1,replayed_pf_result
44,14,1,44,26,29,0,0,0,600,0,1,0,0,1,replayed_pf_result
44,14,1,45,28,29,-322.5114902431,323.940075053857,323.940075053857,600,0.539900125089762,1,0,0,1,replayed_pf_result
44,14,1,46,29,38,-607.440075053858,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
44,15,1,1,1,2,-332.959142241587,336.8667829852,336.8667829852,600,0.561444638308666,1,0,0,1,replayed_pf_result
44,15,1,2,1,39,235.359142241588,-234.805576936291,235.359142241588,1000,0.235359142241588,1,0,0,1,replayed_pf_result
44,15,1,3,2,3,327.88799775273,-326.473118881135,327.88799775273,500,0.65577599550546,1,0,0,1,replayed_pf_result
44,15,1,4,2,25,-148.670746775428,150.298493736529,150.298493736529,500,0.300596987473058,1,0,0,1,replayed_pf_result
44,15,1,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_pf_result
44,15,1,6,3,4,-36.539430856196,36.637322142332,36.637322142332,500,0.0732746442846639,1,0,0,1,replayed_pf_result
44,15,1,7,3,18,41.0125497373301,-40.9937116323396,41.0125497373301,500,0.0820250994746603,1,0,0,1,replayed_pf_result
44,15,1,8,4,5,-303.000607318196,303.765843885953,303.765843885953,600,0.506276406476589,1,0,0,1,replayed_pf_result
44,15,1,9,4,14,-233.636714824136,234.125736279714,234.125736279714,500,0.468251472559429,1,0,0,1,replayed_pf_result
44,15,1,10,5,6,-735.327842269391,736.453832045655,736.453832045655,1200,0.613711526704712,1,0,0,1,replayed_pf_result
