initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
22,6,1,5,2,30,-464.628587348972,464.628587348972,464.628587348972,900,0.516253985943302,1,0,0,1,replayed_pf_result
22,6,1,6,3,4,-18.8622797320409,18.9425941290298,18.9425941290298,500,0.0378851882580597,1,0,0,1,replayed_pf_result
22,6,1,7,3,18,24.3445838067715,-24.3372104601026,24.3445838067715,500,0.048689167613543,1,0,0,1,replayed_pf_result
22,6,1,8,4,5,-278.830916235207,279.473437399944,279.473437399944,600,0.46578906233324,1,0,0,1,replayed_pf_result
22,6,1,9,4,14,-240.111677893821,240.623350799309,240.623350799309,500,0.481246701598618,1,0,0,1,replayed_pf_result
22,6,1,10,5,6,-692.070900708687,693.060868453771,693.060868453771,1200,0.577550723711476,1,0,0,1,replayed_pf_result
22,6,1,11,5,8,412.597463308743,-411.167521834314,412.597463308743,900,0.458441625898604,1,0,0,1,replayed_pf_result
22,6,1,12,6,7,542.813288588371,-540.947548588135,542.813288588371,900,0.603125876209301,1,0,0,1,replayed_pf_result
22,6,1,13,6,11,-224.185473176144,224.582836007021,224.582836007021,480,0.467880908347961,1,0,0,1,replayed_pf_result
22,6,1,14,6,31,-1011.688683866,1011.688683866,1011.688683866,1800,0.562049268814443,1,0,0,1,replayed_pf_result
22,6,1,15,7,8,307.147548588136,-306.755909555948,307.147548588136,900,0.341275053986818,1,0,0,1,replayed_pf_result
22,6,1,16,8,9,195.923431390259,-194.820910610296,195.923431390259,900,0.217692701544733,1,0,0,1,replayed_pf_result
22,6,1,17,9,39,188.320910610296,-187.956667226168,188.320910610296,900,0.209245456233662,1,0,0,1,replayed_pf_result
22,6,1,18,10,11,233.569218045774,-233.247682434541,233.569218045774,600,0.38928203007629,1,0,0,1,replayed_pf_result
22,6,1,19,10,13,361.02469907864,-360.498148627128,361.02469907864,600,0.601707831797733,1,0,0,1,replayed_pf_result
22,6,1,20,10,32,-594.593917124409,594.593917124409,594.593917124409,900,0.66065990791601,1,0,0,1,replayed_pf_result
22,6,1,21,12,11,-8.53000000000011,8.66484642751766,8.66484642751766,500,0.0173296928550353,1,0,0,1,replayed_pf_result
22,6,1,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
22,6,1,23,13,14,360.498148627126,-359.299013102841,360.498148627126,600,0.600830247711877,1,0,0,1,replayed_pf_result
22,6,1,24,14,15,118.675662303531,-118.415900942964,118.675662303531,600,0.197792770505886,1,0,0,1,replayed_pf_result
22,6,1,25,15,16,-201.584099057037,202.073840358502,202.073840358502,600,0.336789733930836,1,0,0,1,replayed_pf_result
22,6,1,26,16,17,234.865940034164,-234.477802019021,234.865940034164,600,0.391443233390273,1,0,0,1,replayed_pf_result
22,6,1,27,16,19,-445.310412971918,448.690591708854,448.690591708854,600,0.74781765284809,1,0,0,1,replayed_pf_result
22,6,1,28,16,21,-296.159148528423,296.920570569321,296.920570569321,600,0.494867617615536,1,0,0,1,replayed_pf_result
22,6,1,29,16,24,-24.4702188923215,24.47808062482,24.47808062482,600,0.0407968010413666,1,0,0,1,replayed_pf_result
22,6,1,30,17,18,133.790421524221,-133.662789539898,133.790421524221,600,0.222984035873702,1,0,0,1,replayed_pf_result
22,6,1,31,17,27,100.687380494799,-100.548084187822,100.687380494799,600,0.167812300824666,1,0,0,1,replayed_pf_result
22,6,1,32,19,20,136.774570239213,-136.638189283137,136.774570239213,900,0.151971744710237,1,0,0,1,replayed_pf_result
22,6,1,33,19,33,-585.465161948067,588.171314719451,588.171314719451,900,0.653523683021612,1,0,0,1,replayed_pf_result
22,6,1,34,20,34,-543.361810716863,546.29047793102,546.29047793102,900,0.606989419923355,1,0,0,1,replayed_pf_result
22,6,1,35,21,22,-570.920570569323,573.553322125709,573.553322125709,900,0.637281469028565,1,0,0,1,replayed_pf_result
22,6,1,36,22,23,20.7903147868013,-20.7549737508401,20.7903147868013,600,0.0346505246446689,1,0,0,1,replayed_pf_result
22,6,1,37,22,35,-594.343636912508,594.343636912508,594.343636912508,900,0.660381818791676,1,0,0,1,replayed_pf_result
22,6,1,38,23,24,335.585940907261,-333.07808062482,335.585940907261,600,0.559309901512101,1,0,0,1,replayed_pf_result
22,6,1,39,23,36,-562.330967156421,563.929895800094,563.929895800094,900,0.626588773111215,1,0,0,1,replayed_pf_result
22,6,1,40,25,26,160.428429318477,-159.631517815093,160.428429318477,600,0.267380715530795,1,0,0,1,replayed_pf_result
22,6,1,41,25,37,-555.35150789078,557.222513607958,557.222513607958,900,0.619136126231064,1,0,0,1,replayed_pf_result
22,6,1,42,26,27,180.977481593001,-180.451915812176,180.977481593001,600,0.301629135988335,1,0,0,1,replayed_pf_result
22,6,1,43,26,28,-55.3983291879596,55.5248577927347,55.5248577927347,600,0.0925414296545578,1,0,0,1,replayed_pf_result
22,6,1,44,26,29,-104.947634589948,105.553857892918,105.553857892918,600,0.175923096488197,1,0,0,1,replayed_pf_result
22,6,1,45,28,29,-261.524857792734,262.448446034113,262.448446034113,600,0.437414076723521,1,0,0,1,replayed_pf_result
22,6,1,46,29,38,-651.502303927031,654.93401156817,654.93401156817,1200,0.545778342973475,1,0,0,1,replayed_pf_result
22,7,1,1,1,2,-301.458469595833,304.63603907863,304.63603907863,600,0.507726731797717,1,0,0,1,replayed_pf_result
22,7,1,2,1,39,203.858469595833,-203.444526757292,203.858469595833,1000,0.203858469595833,1,0,0,1,replayed_pf_result
22,7,1,3,2,3,328.887318707969,-327.482304074729,328.887318707969,500,0.657774637415939,1,0,0,1,replayed_pf_result
22,7,1,4,2,25,-168.894770437625,170.923078572302,170.923078572302,500,0.341846157144603,1,0,0,1,replayed_pf_result
22,7,1,5,2,30,-464.628587348972,464.628587348972,464.628587348972,900,0.516253985943302,1,0,0,1,replayed_pf_result
22,7,1,6,3,4,-18.8622797320409,18.9425941290298,18.9425941290298,500,0.0378851882580597,1,0,0,1,replayed_pf_result
22,7,1,7,3,18,24.3445838067715,-24.3372104601026,24.3445838067715,500,0.048689167613543,1,0,0,1,replayed_pf_result
22,7,1,8,4,5,-278.830916235207,279.473437399944,279.473437399944,600,0.46578906233324,1,0,0,1,replayed_pf_result
22,7,1,9,4,14,-240.111677893821,240.623350799309,240.623350799309,500,0.481246701598618,1,0,0,1,replayed_pf_result
22,7,1,10,5,6,-692.070900708687,693.060868453771,693.060868453771,1200,0.577550723711476,1,0,0,1,replayed_pf_result
22,7,1,11,5,8,412.597463308743,-411.167521834314,412.597463308743,900,0.458441625898604,1,0,0,1,replayed_pf_result
22,7,1,12,6,7,542.813288588371,-540.947548588135,542.813288588371,900,0.603125876209301,1,0,0,1,replayed_pf_result
22,7,1,13,6,11,-224.185473176144,224.582836007021,224.582836007021,480,0.467880908347961,1,0,0,1,replayed_pf_result
22,7,1,14,6,31,-1011.688683866,1011.688683866,1011.688683866,1800,0.562049268814443,1,0,0,1,replayed_pf_result
22,7,1,15,7,8,307.147548588136,-306.755909555948,307.147548588136,900,0.341275053986818,1,0,0,1,replayed_pf_result
22,7,1,16,8,9,195.923431390259,-194.820910610296,195.923431390259,900,0.217692701544733,1,0,0,1,replayed_pf_result
22,7,1,17,9,39,188.320910610296,-187.956667226168,188.320910610296,900,0.209245456233662,1,0,0,1,replayed_pf_result
22,7,1,18,10,11,233.569218045774,-233.247682434541,233.569218045774,600,0.38928203007629,1,0,0,1,replayed_pf_result
22,7,1,19,10,13,361.02469907864,-360.498148627128,361.02469907864,600,0.601707831797733,1,0,0,1,replayed_pf_result
22,7,1,20,10,32,-594.593917124409,594.593917124409,594.593917124409,900,0.66065990791601,1,0,0,1,replayed_pf_result
22,7,1,21,12,11,-8.53000000000011,8.66484642751766,8.66484642751766,500,0.0173296928550353,1,0,0,1,replayed_pf_result
22,7,1,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
22,7,1,23,13,14,360.498148627126,-359.299013102841,360.498148627126,600,0.600830247711877,1,0,0,1,replayed_pf_result
22,7,1,24,14,15,118.675662303531,-118.415900942964,118.675662303531,600,0.197792770505886,1,0,0,1,replayed_pf_result
22,7,1,25,15,16,-201.584099057037,202.073840358502,202.073840358502,600,0.336789733930836,1,0,0,1,replayed_pf_result
22,7,1,26,16,17,234.865940034164,-234.477802019021,234.865940034164,600,0.391443233390273,1,0,0,1,replayed_pf_result
22,7,1,27,16,19,-445.310412971918,448.690591708854,448.690591708854,600,0.74781765284809,1,0,0,1,replayed_pf_result
22,7,1,28,16,21,-296.159148528423,296.920570569321,296.920570569321,600,0.494867617615536,1,0,0,1,replayed_pf_result
22,7,1,29,16,24,-24.4702188923215,24.47808062482,24.47808062482,600,0.0407968010413666,1,0,0,1,replayed_pf_result
22,7,1,30,17,18,133.790421524221,-133.662789539898,133.790421524221,600,0.222984035873702,1,0,0,1,replayed_pf_result
22,7,1,31,17,27,100.687380494799,-100.548084187822,100.687380494799,600,0.167812300824666,1,0,0,1,replayed_pf_result
22,7,1,32,19,20,136.774570239213,-136.638189283137,136.774570239213,900,0.151971744710237,1,0,0,1,replayed_pf_result
22,7,1,33,19,33,-585.465161948067,588.171314719451,588.171314719451,900,0.653523683021612,1,0,0,1,replayed_pf_result
22,7,1,34,20,34,-543.361810716863,546.29047793102,546.29047793102,900,0.606989419923355,1,0,0,1,replayed_pf_result
22,7,1,35,21,22,-570.920570569323,573.553322125709,573.553322125709,900,0.637281469028565,1,0,0,1,replayed_pf_result
22,7,1,36,22,23,20.7903147868013,-20.7549737508401,20.7903147868013,600,0.0346505246446689,1,0,0,1,replayed_pf_result
22,7,1,37,22,35,-594.343636912508,594.343636912508,594.343636912508,900,0.660381818791676,1,0,0,1,replayed_pf_result
22,7,1,38,23,24,335.585940907261,-333.07808062482,335.585940907261,600,0.559309901512101,1,0,0,1,replayed_pf_result
22,7,1,39,23,36,-562.330967156421,563.929895800094,563.929895800094,900,0.626588773111215,1,0,0,1,replayed_pf_result
22,7,1,40,25,26,160.428429318477,-159.631517815093,160.428429318477,600,0.267380715530795,1,0,0,1,replayed_pf_result
22,7,1,41,25,37,-555.35150789078,557.222513607958,557.222513607958,900,0.619136126231064,1,0,0,1,replayed_pf_result
22,7,1,42,26,27,180.977481593001,-180.451915812176,180.977481593001,600,0.301629135988335,1,0,0,1,replayed_pf_result
22,7,1,43,26,28,-55.3983291879596,55.5248577927347,55.5248577927347,600,0.0925414296545578,1,0,0,1,replayed_pf_result
22,7,1,44,26,29,-104.947634589948,105.553857892918,105.553857892918,600,0.175923096488197,1,0,0,1,replayed_pf_result
22,7,1,45,28,29,-261.524857792734,262.448446034113,262.448446034113,600,0.437414076723521,1,0,0,1,replayed_pf_result
22,7,1,46,29,38,-651.502303927031,654.93401156817,654.93401156817,1200,0.545778342973475,1,0,0,1,replayed_pf_result
22,8,1,1,1,2,-301.458469595833,304.63603907863,304.63603907863,600,0.507726731797717,1,0,0,1,replayed_pf_result
22,8,1,2,1,39,203.858469595833,-203.444526757292,203.858469595833,1000,0.203858469595833,1,0,0,1,replayed_pf_result
22,8,1,3,2,3,328.887318707969,-327.482304074729,328.887318707969,500,0.657774637415939,1,0,0,1,replayed_pf_result
22,8,1,4,2,25,-168.894770437625,170.923078572302,170.923078572302,500,0.341846157144603,1,0,0,1,replayed_pf_result
22,8,1,5,2,30,-464.628587348972,464.628587348972,464.628587348972,900,0.516253985943302,1,0,0,1,replayed_pf_result
22,8,1,6,3,4,-18.8622797320409,18.9425941290298,18.9425941290298,500,0.0378851882580597,1,0,0,1,replayed_pf_result
22,8,1,7,3,18,24.3445838067715,-24.3372104601026,24.3445838067715,500,0.048689167613543,1,0,0,1,replayed_pf_result
22,8,1,8,4,5,-278.830916235207,279.473437399944,279.473437399944,600,0.46578906233324,1,0,0,1,replayed_pf_result
22,8,1,9,4,14,-240.111677893821,240.623350799309,240.623350799309,500,0.481246701598618,1,0,0,1,replayed_pf_result
22,8,1,10,5,6,-692.070900708687,693.060868453771,693.060868453771,1200,0.577550723711476,1,0,0,1,replayed_pf_result
22,8,1,11,5,8,412.597463308743,-411.167521834314,412.597463308743,900,0.458441625898604,1,0,0,1,replayed_pf_result
22,8,1,12,6,7,542.813288588371,-540.947548588135,542.813288588371,900,0.603125876209301,1,0,0,1,replayed_pf_result
22,8,1,13,6,11,-224.185473176144,224.582836007021,224.582836007021,480,0.467880908347961,1,0,0,1,replayed_pf_result
22,8,1,14,6,31,-1011.688683866,1011.688683866,1011.688683866,1800,0.562049268814443,1,0,0,1,replayed_pf_result
22,8,1,15,7,8,307.147548588136,-306.755909555948,307.147548588136,900,0.341275053986818,1,0,0,1,replayed_pf_result
22,8,1,16,8,9,195.923431390259,-194.820910610296,195.923431390259,900,0.217692701544733,1,0,0,1,replayed_pf_result
22,8,1,17,9,39,188.320910610296,-187.956667226168,188.320910610296,900,0.209245456233662,1,0,0,1,replayed_pf_result
22,8,1,18,10,11,233.569218045774,-233.247682434541,233.569218045774,600,0.38928203007629,1,0,0,1,replayed_pf_result
22,8,1,19,10,13,361.02469907864,-360.498148627128,361.02469907864,600,0.601707831797733,1,0,0,1,replayed_pf_result
22,8,1,20,10,32,-594.593917124409,594.593917124409,594.593917124409,900,0.66065990791601,1,0,0,1,replayed_pf_result
22,8,1,21,12,11,-8.53000000000011,8.66484642751766,8.66484642751766,500,0.0173296928550353,1,0,0,1,replayed_pf_result
22,8,1,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
22,8,1,23,13,14,360.498148627126,-359.299013102841,360.498148627126,600,0.600830247711877,1,0,0,1,replayed_pf_result
22,8,1,24,14,15,118.675662303531,-118.415900942964,118.675662303531,600,0.197792770505886,1,0,0,1,replayed_pf_result
22,8,1,25,15,16,-201.584099057037,202.073840358502,202.073840358502,600,0.336789733930836,1,0,0,1,replayed_pf_result
22,8,1,26,16,17,234.865940034164,-234.477802019021,234.865940034164,600,0.391443233390273,1,0,0,1,replayed_pf_result
22,8,1,27,16,19,-445.310412971918,448.690591708854,448.690591708854,600,0.74781765284809,1,0,0,1,replayed_pf_result
22,8,1,28,16,21,-296.159148528423,296.920570569321,296.920570569321,600,0.494867617615536,1,0,0,1,replayed_pf_result
22,8,1,29,16,24,-24.4702188923215,24.47808062482,24.47808062482,600,0.0407968010413666,1,0,0,1,replayed_pf_result
22,8,1,30,17,18,133.790421524221,-133.662789539898,133.790421524221,600,0.222984035873702,1,0,0,1,replayed_pf_result
22,8,1,31,17,27,100.687380494799,-100.548084187822,100.687380494799,600,0.167812300824666,1,0,0,1,replayed_pf_result
22,8,1,32,19,20,136.774570239213,-136.638189283137,136.774570239213,900,0.151971744710237,1,0,0,1,replayed_pf_result
22,8,1,33,19,33,-585.465161948067,588.171314719451,588.171314719451,900,0.653523683021612,1,0,0,1,replayed_pf_result
22,8,1,34,20,34,-543.361810716863,546.29047793102,546.29047793102,900,0.606989419923355,1,0,0,1,replayed_pf_result
22,8,1,35,21,22,-570.920570569323,573.553322125709,573.553322125709,900,0.637281469028565,1,0,0,1,replayed_pf_result
22,8,1,36,22,23,20.7903147868013,-20.7549737508401,20.7903147868013,600,0.0346505246446689,1,0,0,1,replayed_pf_result
22,8,1,37,22,35,-594.343636912508,594.343636912508,594.343636912508,900,0.660381818791676,1,0,0,1,replayed_pf_result
22,8,1,38,23,24,335.585940907261,-333.07808062482,335.585940907261,600,0.559309901512101,1,0,0,1,replayed_pf_result
22,8,1,39,23,36,-562.330967156421,563.929895800094,563.929895800094,900,0.626588773111215,1,0,0,1,replayed_pf_result
22,8,1,40,25,26,160.428429318477,-159.631517815093,160.428429318477,600,0.267380715530795,1,0,0,1,replayed_pf_result
22,8,1,41,25,37,-555.35150789078,557.222513607958,557.222513607958,900,0.619136126231064,1,0,0,1,replayed_pf_result
22,8,1,42,26,27,180.977481593001,-180.451915812176,180.977481593001,600,0.301629135988335,1,0,0,1,replayed_pf_result
22,8,1,43,26,28,-55.3983291879596,55.5248577927347,55.5248577927347,600,0.0925414296545578,1,0,0,1,replayed_pf_result
22,8,1,44,26,29,-104.947634589948,105.553857892918,105.553857892918,600,0.175923096488197,1,0,0,1,replayed_pf_result
22,8,1,45,28,29,-261.524857792734,262.448446034113,262.448446034113,600,0.437414076723521,1,0,0,1,replayed_pf_result
22,8,1,46,29,38,-651.502303927031,654.93401156817,654.93401156817,1200,0.545778342973475,1,0,0,1,replayed_pf_result
22,9,1,1,1,2,-301.458469595833,304.63603907863,304.63603907863,600,0.507726731797717,1,0,0,1,replayed_pf_result
22,9,1,2,1,39,203.858469595833,-203.444526757292,203.858469595833,1000,0.203858469595833,1,0,0,1,replayed_pf_result
22,9,1,3,2,3,328.887318707969,-327.482304074729,328.887318707969,500,0.657774637415939,1,0,0,1,replayed_pf_result
22,9,1,4,2,25,-168.894770437625,170.923078572302,170.923078572302,500,0.341846157144603,1,0,0,1,replayed_pf_result
22,9,1,5,2,30,-464.628587348972,464.628587348972,464.628587348972,900,0.516253985943302,1,0,0,1,replayed_pf_result
22,9,1,6,3,4,-18.8622797320409,18.9425941290298,18.9425941290298,500,0.0378851882580597,1,0,0,1,replayed_pf_result
22,9,1,7,3,18,24.3445838067715,-24.3372104601026,24.3445838067715,500,0.048689167613543,1,0,0,1,replayed_pf_result
22,9,1,8,4,5,-278.830916235207,279.473437399944,279.473437399944,600,0.46578906233324,1,0,0,1,replayed_pf_result
22,9,1,9,4,14,-240.111677893821,240.623350799309,240.623350799309,500,0.481246701598618,1,0,0,1,replayed_pf_result
22,9,1,10,5,6,-692.070900708687,693.060868453771,693.060868453771,1200,0.577550723711476,1,0,0,1,replayed_pf_result
22,9,1,11,5,8,412.597463308743,-411.167521834314,412.597463308743,900,0.458441625898604,1,0,0,1,replayed_pf_result
22,9,1,12,6,7,542.813288588371,-540.947548588135,542.813288588371,900,0.603125876209301,1,0,0,1,replayed_pf_result
22,9,1,13,6,11,-224.185473176144,224.582836007021,224.582836007021,480,0.467880908347961,1,0,0,1,replayed_pf_result
22,9,1,14,6,31,-1011.688683866,1011.688683866,1011.688683866,1800,0.562049268814443,1,0,0,1,replayed_pf_result
22,9,1,15,7,8,307.147548588136,-306.755909555948,307.147548588136,900,0.341275053986818,1,0,0,1,replayed_pf_result
22,9,1,16,8,9,195.923431390259,-194.820910610296,195.923431390259,900,0.217692701544733,1,0,0,1,replayed_pf_result
22,9,1,17,9,39,188.320910610296,-187.956667226168,188.320910610296,900,0.209245456233662,1,0,0,1,replayed_pf_result
22,9,1,18,10,11,233.569218045774,-233.247682434541,233.569218045774,600,0.38928203007629,1,0,0,1,replayed_pf_result
22,9,1,19,10,13,361.02469907864,-360.498148627128,361.02469907864,600,0.601707831797733,1,0,0,1,replayed_pf_result
22,9,1,20,10,32,-594.593917124409,594.593917124409,594.593917124409,900,0.66065990791601,1,0,0,1,replayed_pf_result
22,9,1,21,12,11,-8.53000000000011,8.66484642751766,8.66484642751766,500,0.0173296928550353,1,0,0,1,replayed_pf_result
22,9,1,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
22,9,1,23,13,14,360.498148627126,-359.299013102841,360.498148627126,600,0.600830247711877,1,0,0,1,replayed_pf_result
22,9,1,24,14,15,118.675662303531,-118.415900942964,118.675662303531,600,0.197792770505886,1,0,0,1,replayed_pf_result
22,9,1,25,15,16,-201.584099057037,202.073840358502,202.073840358502,600,0.336789733930836,1,0,0,1,replayed_pf_result
22,9,1,26,16,17,234.865940034164,-234.477802019021,234.865940034164,600,0.391443233390273,1,0,0,1,replayed_pf_result
22,9,1,27,16,19,-445.310412971918,448.690591708854,448.690591708854,600,0.74781765284809,1,0,0,1,replayed_pf_result
22,9,1,28,16,21,-296.159148528423,296.920570569321,296.920570569321,600,0.494867617615536,1,0,0,1,replayed_pf_result
22,9,1,29,16,24,-24.4702188923215,24.47808062482,24.47808062482,600,0.0407968010413666,1,0,0,1,replayed_pf_result
22,9,1,30,17,18,133.790421524221,-133.662789539898,133.790421524221,600,0.222984035873702,1,0,0,1,replayed_pf_result
22,9,1,31,17,27,100.687380494799,-100.548084187822,100.687380494799,600,0.167812300824666,1,0,0,1,replayed_pf_result
22,9,1,32,19,20,136.774570239213,-136.638189283137,136.774570239213,900,0.151971744710237,1,0,0,1,replayed_pf_result
